          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  2.0799350E+02 -2.6979695E-03 -1.1272927E-03  0.0000000E+00 -3.0641041E-02  0.0000000E+00
  2.0799350E+02 -2.3937087E-03 -1.0363234E-03  0.0000000E+00 -2.9837921E-02  0.0000000E+00
  2.0799350E+02 -1.7978203E-03 -1.0027626E-03  0.0000000E+00 -2.9037986E-02  0.0000000E+00
  2.0799350E+02 -6.8711999E-04 -1.0117231E-03  0.0000000E+00 -2.8244565E-02  0.0000000E+00
  2.0799350E+02  7.1207345E-04 -9.9211912E-04  0.0000000E+00 -2.7461605E-02  0.0000000E+00
  2.0799350E+02  1.9256215E-03 -9.0043213E-04  0.0000000E+00 -2.6693370E-02  0.0000000E+00
  2.0799350E+02  3.0036066E-03 -9.4185110E-04  0.0000000E+00 -2.5943912E-02  0.0000000E+00
  2.0799350E+02  3.4545695E-03 -1.1054502E-03  0.0000000E+00 -2.5215921E-02  0.0000000E+00
  2.0799350E+02  3.9015922E-03 -1.2136650E-03  0.0000000E+00 -2.4509470E-02  0.0000000E+00
  2.0799350E+02  4.2828349E-03 -1.3247880E-03  0.0000000E+00 -2.3818821E-02  0.0000000E+00
  2.0799350E+02  3.8917737E-03 -1.2543384E-03  0.0000000E+00 -2.3141475E-02  0.0000000E+00
  2.0799350E+02  3.0472329E-03 -1.0579534E-03  0.0000000E+00 -2.2477831E-02  0.0000000E+00
  2.0799350E+02  2.2948162E-03 -8.5985324E-04  0.0000000E+00 -2.1829410E-02  0.0000000E+00
  2.0799350E+02  1.9799033E-03 -7.5596881E-04  0.0000000E+00 -2.1197686E-02  0.0000000E+00
  2.0799350E+02  2.1075238E-03 -7.7545838E-04  0.0000000E+00 -2.0583439E-02  0.0000000E+00
  2.0799350E+02  2.4044195E-03 -8.8433683E-04  0.0000000E+00 -1.9986508E-02  0.0000000E+00
  2.0799350E+02  2.4986062E-03 -1.0149419E-03  0.0000000E+00 -1.9405828E-02  0.0000000E+00
  2.0799350E+02  2.1317457E-03 -1.1049619E-03  0.0000000E+00 -1.8839645E-02  0.0000000E+00
  2.0799350E+02  1.3196394E-03 -1.1297495E-03  0.0000000E+00 -1.8285793E-02  0.0000000E+00
  2.0799350E+02  3.7615479E-04 -1.1116454E-03  0.0000000E+00 -1.7741923E-02  0.0000000E+00
  2.0799350E+02 -2.8410448E-04 -1.0900369E-03  0.0000000E+00 -1.7205571E-02  0.0000000E+00
  2.0799350E+02 -6.4822343E-04 -1.0360992E-03  0.0000000E+00 -1.6674896E-02  0.0000000E+00
  2.0799350E+02 -9.4031367E-04 -9.2543593E-04  0.0000000E+00 -1.6149098E-02  0.0000000E+00
  2.0799350E+02 -1.1204740E-03 -8.7059433E-04  0.0000000E+00 -1.5629119E-02  0.0000000E+00
  2.0799350E+02 -1.2740615E-03 -8.2654234E-04  0.0000000E+00 -1.5115810E-02  0.0000000E+00
  2.0799350E+02 -1.2472777E-03 -8.0072369E-04  0.0000000E+00 -1.4613201E-02  0.0000000E+00
  2.0799350E+02 -1.0882595E-03 -7.7524657E-04  0.0000000E+00 -1.4124048E-02  0.0000000E+00
  2.0799350E+02 -8.9659801E-04 -7.2894622E-04  0.0000000E+00 -1.3649913E-02  0.0000000E+00
  2.0799350E+02 -7.4090022E-04 -6.4985640E-04  0.0000000E+00 -1.3191315E-02  0.0000000E+00
  2.0799350E+02 -6.2943399E-04 -5.3995321E-04  0.0000000E+00 -1.2747937E-02  0.0000000E+00
  2.0799350E+02 -5.1889833E-04 -4.1403496E-04  0.0000000E+00 -1.2318867E-02  0.0000000E+00
  2.0799350E+02 -3.4635980E-04 -2.9460152E-04  0.0000000E+00 -1.1902843E-02  0.0000000E+00
  2.0799350E+02 -6.9396533E-05 -2.0459683E-04  0.0000000E+00 -1.1498514E-02  0.0000000E+00
  2.0799350E+02  3.0050882E-04 -1.5987814E-04  0.0000000E+00 -1.1104667E-02  0.0000000E+00
  2.0799350E+02  6.8628598E-04 -1.6327544E-04  0.0000000E+00 -1.0720418E-02  0.0000000E+00
  2.0799350E+02  9.7026242E-04 -2.0210477E-04  0.0000000E+00 -1.0345352E-02  0.0000000E+00
  2.0799350E+02  1.0707759E-03 -2.5099892E-04  0.0000000E+00 -9.9795823E-03  0.0000000E+00
  2.0799350E+02  1.0853728E-03 -2.8191916E-04  0.0000000E+00 -9.6237185E-03  0.0000000E+00
  2.0799350E+02  1.1603557E-03 -2.8251363E-04  0.0000000E+00 -9.2767263E-03  0.0000000E+00
  2.0799350E+02  9.3814028E-04 -2.6183910E-04  0.0000000E+00 -8.9358989E-03  0.0000000E+00
  2.0799350E+02  8.7575810E-04 -2.1216556E-04  0.0000000E+00 -8.6044243E-03  0.0000000E+00
  2.0799350E+02  7.7701397E-04 -1.3669176E-04  0.0000000E+00 -8.2803336E-03  0.0000000E+00
  2.0799350E+02  6.0173823E-04 -4.9785491E-05  0.0000000E+00 -7.9629133E-03  0.0000000E+00
  2.0799350E+02  3.8500981E-04  3.2541741E-05  0.0000000E+00 -7.6502902E-03  0.0000000E+00
  2.0799350E+02  1.8544092E-04  9.7110070E-05  0.0000000E+00 -7.3427217E-03  0.0000000E+00
  2.0799350E+02  5.1695549E-05  1.3684699E-04  0.0000000E+00 -7.0402443E-03  0.0000000E+00
  2.0799350E+02  7.6380584E-06  1.5106798E-04  0.0000000E+00 -6.7431906E-03  0.0000000E+00
  2.0799350E+02  5.0322566E-05  1.4430420E-04  0.0000000E+00 -6.4521374E-03  0.0000000E+00
  2.0799350E+02  1.5690078E-04  1.2413558E-04  0.0000000E+00 -6.1678436E-03  0.0000000E+00
  2.0799350E+02  2.9627838E-04  9.8637525E-05  0.0000000E+00 -5.8911628E-03  0.0000000E+00
  2.0799350E+02  4.4134995E-04  7.4049651E-05  0.0000000E+00 -5.6229151E-03  0.0000000E+00
  2.0799350E+02  5.7764264E-04  5.3274469E-05  0.0000000E+00 -5.3637026E-03  0.0000000E+00
  2.0799350E+02  7.0419851E-04  3.5814499E-05  0.0000000E+00 -5.1136558E-03  0.0000000E+00
  2.0799350E+02  8.2252569E-04  1.9755900E-05  0.0000000E+00 -4.8720935E-03  0.0000000E+00
  2.0799350E+02  9.0944840E-04  6.4068928E-06  0.0000000E+00 -4.6370827E-03  0.0000000E+00
  2.0799350E+02  8.6480038E-04  1.9540138E-05  0.0000000E+00 -4.4084924E-03  0.0000000E+00
  2.0799350E+02  7.2949052E-04  4.1224911E-05  0.0000000E+00 -4.1870743E-03  0.0000000E+00
  2.0799350E+02  5.4127006E-04  5.3472602E-05  0.0000000E+00 -3.9701331E-03  0.0000000E+00
  2.0799350E+02  3.1052924E-04  6.6433786E-05  0.0000000E+00 -3.7598497E-03  0.0000000E+00
  2.0799350E+02  7.6005869E-05  8.0556384E-05  0.0000000E+00 -3.5572716E-03  0.0000000E+00
  2.0799350E+02 -1.2162436E-04  9.1913223E-05  0.0000000E+00 -3.3627025E-03  0.0000000E+00
  2.0799350E+02 -2.5472315E-04  9.5909762E-05  0.0000000E+00 -3.1759841E-03  0.0000000E+00
  2.0799350E+02 -3.1446932E-04  8.9583812E-05  0.0000000E+00 -2.9966912E-03  0.0000000E+00
  2.0799350E+02 -3.0973687E-04  7.2747339E-05  0.0000000E+00 -2.8245593E-03  0.0000000E+00
  2.0799350E+02 -2.6103831E-04  4.7962727E-05  0.0000000E+00 -2.6583434E-03  0.0000000E+00
  2.0799350E+02 -1.9226992E-04  2.0078167E-05  0.0000000E+00 -2.4977046E-03  0.0000000E+00
  2.0799350E+02 -1.2214752E-04 -5.0894286E-06  0.0000000E+00 -2.3420012E-03  0.0000000E+00
  2.0799350E+02 -5.7543774E-05 -2.2296208E-05  0.0000000E+00 -2.1906393E-03  0.0000000E+00
  2.0799350E+02 -3.3817895E-07  1.7765743E-08  0.0000000E+00 -3.2923564E-02  0.0000000E+00
  2.0799350E+02  8.1475703E-04  6.2495784E-05  0.0000000E+00 -3.3133883E-02  0.0000000E+00
  2.0799350E+02  5.8047235E-03  5.4937092E-04  0.0000000E+00 -3.3339317E-02  0.0000000E+00
  2.0799350E+02  1.4160457E-02  1.7873240E-03  0.0000000E+00 -3.3588545E-02  0.0000000E+00
  2.0799350E+02  2.5675282E-02  3.5369514E-03  0.0000000E+00 -3.3876815E-02  0.0000000E+00
  2.0799350E+02  3.5926205E-02  4.9132061E-03  0.0000000E+00 -3.4199843E-02  0.0000000E+00
  2.0799350E+02  4.5233842E-02  5.1056607E-03  0.0000000E+00 -3.4561449E-02  0.0000000E+00
  2.0799350E+02  5.1503238E-02  3.9160990E-03  0.0000000E+00 -3.4975148E-02  0.0000000E+00
  2.0799350E+02  5.0199754E-02  1.8417276E-03  0.0000000E+00 -3.5455344E-02  0.0000000E+00
  2.0799350E+02  4.4117953E-02 -8.5854728E-04  0.0000000E+00 -3.5990356E-02  0.0000000E+00
  2.0799350E+02  3.5632533E-02 -3.7045167E-03  0.0000000E+00 -3.6552322E-02  0.0000000E+00
  2.0799350E+02  2.7000901E-02 -6.3294769E-03  0.0000000E+00 -3.7104742E-02  0.0000000E+00
  2.0799350E+02  1.8826299E-02 -8.4989120E-03  0.0000000E+00 -3.7605198E-02  0.0000000E+00
  2.0799350E+02  1.1193403E-02 -1.0079131E-02  0.0000000E+00 -3.8019933E-02  0.0000000E+00
  2.0799350E+02  4.9033944E-03 -1.0988815E-02  0.0000000E+00 -3.8326053E-02  0.0000000E+00
  2.0799350E+02 -4.1626417E-04 -1.1147631E-02  0.0000000E+00 -3.8508837E-02  0.0000000E+00
  2.0799350E+02 -4.7467115E-03 -1.0619818E-02  0.0000000E+00 -3.8566600E-02  0.0000000E+00
  2.0799350E+02 -8.0343651E-03 -9.7021857E-03  0.0000000E+00 -3.8497686E-02  0.0000000E+00
  2.0799350E+02 -1.0658774E-02 -8.6347336E-03  0.0000000E+00 -3.8310774E-02  0.0000000E+00
  2.0799350E+02 -1.2570488E-02 -7.5756625E-03  0.0000000E+00 -3.8020395E-02  0.0000000E+00
  2.0799350E+02 -1.3687752E-02 -6.5358333E-03  0.0000000E+00 -3.7642247E-02  0.0000000E+00
  2.0799350E+02 -1.4055631E-02 -5.4637149E-03  0.0000000E+00 -3.7190061E-02  0.0000000E+00
  2.0799350E+02 -1.3832895E-02 -4.3897166E-03  0.0000000E+00 -3.6678331E-02  0.0000000E+00
  2.0799350E+02 -1.3221964E-02 -3.4876591E-03  0.0000000E+00 -3.6117430E-02  0.0000000E+00
  2.0799350E+02 -1.2432013E-02 -2.9791014E-03  0.0000000E+00 -3.5515120E-02  0.0000000E+00
  2.0799350E+02 -1.1799605E-02 -2.7436300E-03  0.0000000E+00 -3.4878133E-02  0.0000000E+00
  2.0799350E+02 -1.0188245E-02 -2.5721002E-03  0.0000000E+00 -3.4212371E-02  0.0000000E+00
  2.0799350E+02 -1.0156973E-02 -2.2403564E-03  0.0000000E+00 -3.3517480E-02  0.0000000E+00
  2.0799350E+02 -9.3083437E-03 -1.8324707E-03  0.0000000E+00 -3.2804383E-02  0.0000000E+00
  2.0799350E+02 -7.1681279E-03 -1.5133886E-03  0.0000000E+00 -3.2078567E-02  0.0000000E+00
  2.0799350E+02 -4.8229937E-03 -1.2924667E-03  0.0000000E+00 -3.1341607E-02  0.0000000E+00
  2.0799350E+02 -3.2566963E-03 -1.1383461E-03  0.0000000E+00 -3.0598128E-02  0.0000000E+00
  2.0799350E+02 -2.6731030E-03 -1.0283281E-03  0.0000000E+00 -2.9849201E-02  0.0000000E+00
  2.0799350E+02 -2.5815389E-03 -9.5881859E-04  0.0000000E+00 -2.9096369E-02  0.0000000E+00
  2.0799350E+02 -2.2580444E-03 -9.3085321E-04  0.0000000E+00 -2.8345279E-02  0.0000000E+00
  2.0799350E+02 -1.2971030E-03 -9.3111634E-04  0.0000000E+00 -2.7597224E-02  0.0000000E+00
  2.0799350E+02  7.1979526E-05 -9.2994703E-04  0.0000000E+00 -2.6853282E-02  0.0000000E+00
  2.0799350E+02  1.2025703E-03 -9.1382159E-04  0.0000000E+00 -2.6119469E-02  0.0000000E+00
  2.0799350E+02  2.1383589E-03 -9.7266624E-04  0.0000000E+00 -2.5401644E-02  0.0000000E+00
  2.0799350E+02  2.9373813E-03 -1.1010492E-03  0.0000000E+00 -2.4701131E-02  0.0000000E+00
  2.0799350E+02  3.5940407E-03 -1.2735919E-03  0.0000000E+00 -2.4021079E-02  0.0000000E+00
  2.0799350E+02  4.1534703E-03 -1.4169683E-03  0.0000000E+00 -2.3358337E-02  0.0000000E+00
  2.0799350E+02  3.9713205E-03 -1.4011705E-03  0.0000000E+00 -2.2706134E-02  0.0000000E+00
  2.0799350E+02  3.2905706E-03 -1.2560018E-03  0.0000000E+00 -2.2066389E-02  0.0000000E+00
  2.0799350E+02  2.5834943E-03 -1.0685167E-03  0.0000000E+00 -2.1439636E-02  0.0000000E+00
  2.0799350E+02  2.1886296E-03 -9.2016933E-04  0.0000000E+00 -2.0827771E-02  0.0000000E+00
  2.0799350E+02  2.1759298E-03 -8.5617924E-04  0.0000000E+00 -2.0230866E-02  0.0000000E+00
  2.0799350E+02  2.3737289E-03 -8.7929519E-04  0.0000000E+00 -1.9651118E-02  0.0000000E+00
  2.0799350E+02  2.4962201E-03 -9.5921140E-04  0.0000000E+00 -1.9086658E-02  0.0000000E+00
  2.0799350E+02  2.3053975E-03 -1.0523973E-03  0.0000000E+00 -1.8535216E-02  0.0000000E+00
  2.0799350E+02  1.7456445E-03 -1.1215081E-03  0.0000000E+00 -1.7997227E-02  0.0000000E+00
  2.0799350E+02  9.8123714E-04 -1.1503797E-03  0.0000000E+00 -1.7469930E-02  0.0000000E+00
  2.0799350E+02  2.7737951E-04 -1.1430839E-03  0.0000000E+00 -1.6949789E-02  0.0000000E+00
  2.0799350E+02 -3.3555528E-04 -1.1023018E-03  0.0000000E+00 -1.6433737E-02  0.0000000E+00
  2.0799350E+02 -7.8265630E-04 -9.9885038E-04  0.0000000E+00 -1.5922878E-02  0.0000000E+00
  2.0799350E+02 -9.8934893E-04 -9.2073065E-04  0.0000000E+00 -1.5416800E-02  0.0000000E+00
  2.0799350E+02 -1.1762040E-03 -8.8122381E-04  0.0000000E+00 -1.4915649E-02  0.0000000E+00
  2.0799350E+02 -1.2230208E-03 -8.6016446E-04  0.0000000E+00 -1.4423673E-02  0.0000000E+00
  2.0799350E+02 -1.1427748E-03 -8.3802863E-04  0.0000000E+00 -1.3943181E-02  0.0000000E+00
  2.0799350E+02 -9.9391138E-04 -7.9955904E-04  0.0000000E+00 -1.3477599E-02  0.0000000E+00
  2.0799350E+02 -8.2756575E-04 -7.3591317E-04  0.0000000E+00 -1.3026755E-02  0.0000000E+00
  2.0799350E+02 -6.6537197E-04 -6.4569574E-04  0.0000000E+00 -1.2589838E-02  0.0000000E+00
  2.0799350E+02 -4.9984151E-04 -5.3554014E-04  0.0000000E+00 -1.2167807E-02  0.0000000E+00
  2.0799350E+02 -3.0597093E-04 -4.1792767E-04  0.0000000E+00 -1.1758880E-02  0.0000000E+00
  2.0799350E+02 -6.1537944E-05 -3.0935732E-04  0.0000000E+00 -1.1361102E-02  0.0000000E+00
  2.0799350E+02  2.3310229E-04 -2.2772170E-04  0.0000000E+00 -1.0974515E-02  0.0000000E+00
  2.0799350E+02  5.4843708E-04 -1.8692576E-04  0.0000000E+00 -1.0597140E-02  0.0000000E+00
  2.0799350E+02  8.3219337E-04 -1.9272488E-04  0.0000000E+00 -1.0227487E-02  0.0000000E+00
  2.0799350E+02  1.0397750E-03 -2.3653425E-04  0.0000000E+00 -9.8668996E-03  0.0000000E+00
  2.0799350E+02  1.2015663E-03 -2.8893107E-04  0.0000000E+00 -9.5162379E-03  0.0000000E+00
  2.0799350E+02  1.2767941E-03 -3.0574712E-04  0.0000000E+00 -9.1754369E-03  0.0000000E+00
  2.0799350E+02  1.0558118E-03 -3.0318323E-04  0.0000000E+00 -8.8382503E-03  0.0000000E+00
  2.0799350E+02  9.6306248E-04 -2.6393145E-04  0.0000000E+00 -8.5117117E-03  0.0000000E+00
  2.0799350E+02  8.5212488E-04 -1.9410459E-04  0.0000000E+00 -8.1925939E-03  0.0000000E+00
  2.0799350E+02  6.8653648E-04 -1.0781271E-04  0.0000000E+00 -7.8788745E-03  0.0000000E+00
  2.0799350E+02  4.8762064E-04 -2.1259040E-05  0.0000000E+00 -7.5709166E-03  0.0000000E+00
  2.0799350E+02  2.9604186E-04  5.2428617E-05  0.0000000E+00 -7.2678569E-03  0.0000000E+00
  2.0799350E+02  1.4978394E-04  1.0486839E-04  0.0000000E+00 -6.9691668E-03  0.0000000E+00
  2.0799350E+02  7.3061677E-05  1.3286009E-04  0.0000000E+00 -6.6761401E-03  0.0000000E+00
  2.0799350E+02  7.1458206E-05  1.3836538E-04  0.0000000E+00 -6.3886912E-03  0.0000000E+00
  2.0799350E+02  1.3602570E-04  1.2664760E-04  0.0000000E+00 -6.1069867E-03  0.0000000E+00
  2.0799350E+02  2.4855231E-04  1.0466694E-04  0.0000000E+00 -5.8328701E-03  0.0000000E+00
  2.0799350E+02  3.8932325E-04  7.9057820E-05  0.0000000E+00 -5.5667631E-03  0.0000000E+00
  2.0799350E+02  5.4232673E-04  5.4624127E-05  0.0000000E+00 -5.3090390E-03  0.0000000E+00
  2.0799350E+02  6.9523109E-04  3.3705354E-05  0.0000000E+00 -5.0610032E-03  0.0000000E+00
  2.0799350E+02  8.3521938E-04  1.6239057E-05  0.0000000E+00 -4.8216453E-03  0.0000000E+00
  2.0799350E+02  9.3276549E-04  1.7629577E-06  0.0000000E+00 -4.5883687E-03  0.0000000E+00
  2.0799350E+02  8.8920244E-04  1.0812113E-05  0.0000000E+00 -4.3618175E-03  0.0000000E+00
  2.0799350E+02  8.0238061E-04  2.6098251E-05  0.0000000E+00 -4.1428177E-03  0.0000000E+00
  2.0799350E+02  6.6685882E-04  3.2098146E-05  0.0000000E+00 -3.9274258E-03  0.0000000E+00
  2.0799350E+02  4.4766886E-04  4.3650141E-05  0.0000000E+00 -3.7188446E-03  0.0000000E+00
  2.0799350E+02  1.8684773E-04  6.0574482E-05  0.0000000E+00 -3.5178135E-03  0.0000000E+00
  2.0799350E+02 -5.3429145E-05  7.6488557E-05  0.0000000E+00 -3.3243163E-03  0.0000000E+00
  2.0799350E+02 -2.2320776E-04  8.4474155E-05  0.0000000E+00 -3.1388991E-03  0.0000000E+00
  2.0799350E+02 -3.0250792E-04  8.0504228E-05  0.0000000E+00 -2.9608285E-03  0.0000000E+00
  2.0799350E+02 -3.0020087E-04  6.4511805E-05  0.0000000E+00 -2.7896029E-03  0.0000000E+00
  2.0799350E+02 -2.4533132E-04  4.0036652E-05  0.0000000E+00 -2.6243686E-03  0.0000000E+00
  2.0799350E+02 -1.7332611E-04  1.3040225E-05  0.0000000E+00 -2.4650999E-03  0.0000000E+00
  2.0799350E+02 -1.1026348E-04 -1.0293782E-05  0.0000000E+00 -2.3108472E-03  0.0000000E+00
  2.0799350E+02 -6.1892251E-05 -2.5374781E-05  0.0000000E+00 -2.1606861E-03  0.0000000E+00
  2.0799350E+02 -1.6467681E-07  1.1826897E-08  0.0000000E+00 -2.9890045E-02  0.0000000E+00
  2.0799350E+02  6.5711574E-04  5.0461240E-05  0.0000000E+00 -3.0108696E-02  0.0000000E+00
  2.0799350E+02  4.9863673E-03  4.5990615E-04  0.0000000E+00 -3.0325585E-02  0.0000000E+00
  2.0799350E+02  1.2450756E-02  1.5399692E-03  0.0000000E+00 -3.0586328E-02  0.0000000E+00
  2.0799350E+02  2.3954843E-02  3.2358837E-03  0.0000000E+00 -3.0883218E-02  0.0000000E+00
  2.0799350E+02  3.4883892E-02  4.8456996E-03  0.0000000E+00 -3.1209582E-02  0.0000000E+00
  2.0799350E+02  4.4842036E-02  5.5846049E-03  0.0000000E+00 -3.1572952E-02  0.0000000E+00
  2.0799350E+02  5.3058597E-02  4.9262704E-03  0.0000000E+00 -3.1986996E-02  0.0000000E+00
  2.0799350E+02  5.4633150E-02  3.1448350E-03  0.0000000E+00 -3.2469024E-02  0.0000000E+00
  2.0799350E+02  5.0234352E-02  7.8332234E-04  0.0000000E+00 -3.3020634E-02  0.0000000E+00
  2.0799350E+02  4.1806768E-02 -1.8273104E-03  0.0000000E+00 -3.3618782E-02  0.0000000E+00
  2.0799350E+02  3.2707728E-02 -4.4701155E-03  0.0000000E+00 -3.4227252E-02  0.0000000E+00
  2.0799350E+02  2.3957022E-02 -6.8584099E-03  0.0000000E+00 -3.4808757E-02  0.0000000E+00
  2.0799350E+02  1.5666274E-02 -8.7062652E-03  0.0000000E+00 -3.5324050E-02  0.0000000E+00
  2.0799350E+02  8.7897238E-03 -9.9163703E-03  0.0000000E+00 -3.5743497E-02  0.0000000E+00
  2.0799350E+02  2.9489849E-03 -1.0425687E-02  0.0000000E+00 -3.6050940E-02  0.0000000E+00
  2.0799350E+02 -1.6620531E-03 -1.0244898E-02  0.0000000E+00 -3.6241200E-02  0.0000000E+00
  2.0799350E+02 -5.3740052E-03 -9.5233318E-03  0.0000000E+00 -3.6308032E-02  0.0000000E+00
  2.0799350E+02 -8.4889946E-03 -8.5250482E-03  0.0000000E+00 -3.6253781E-02  0.0000000E+00
  2.0799350E+02 -1.0776117E-02 -7.5154637E-03  0.0000000E+00 -3.6090279E-02  0.0000000E+00
  2.0799350E+02 -1.2211523E-02 -6.5630183E-03  0.0000000E+00 -3.5830750E-02  0.0000000E+00
  2.0799350E+02 -1.3020566E-02 -5.5974417E-03  0.0000000E+00 -3.5489016E-02  0.0000000E+00
  2.0799350E+02 -1.3433128E-02 -4.5609216E-03  0.0000000E+00 -3.5078207E-02  0.0000000E+00
  2.0799350E+02 -1.3416374E-02 -3.5542199E-03  0.0000000E+00 -3.4611954E-02  0.0000000E+00
  2.0799350E+02 -1.2740589E-02 -2.8284978E-03  0.0000000E+00 -3.4099631E-02  0.0000000E+00
  2.0799350E+02 -1.1703422E-02 -2.5252778E-03  0.0000000E+00 -3.3546670E-02  0.0000000E+00
  2.0799350E+02 -1.0234159E-02 -2.2684829E-03  0.0000000E+00 -3.2962152E-02  0.0000000E+00
  2.0799350E+02 -1.0428994E-02 -2.0629885E-03  0.0000000E+00 -3.2346105E-02  0.0000000E+00
  2.0799350E+02 -9.8199012E-03 -1.7836383E-03  0.0000000E+00 -3.1704215E-02  0.0000000E+00
  2.0799350E+02 -7.8254917E-03 -1.4502088E-03  0.0000000E+00 -3.1045039E-02  0.0000000E+00
  2.0799350E+02 -5.4399816E-03 -1.1452433E-03  0.0000000E+00 -3.0371395E-02  0.0000000E+00
  2.0799350E+02 -3.6552015E-03 -9.2781652E-04  0.0000000E+00 -2.9686705E-02  0.0000000E+00
  2.0799350E+02 -2.7956110E-03 -8.0441434E-04  0.0000000E+00 -2.8991554E-02  0.0000000E+00
  2.0799350E+02 -2.5361446E-03 -7.4305317E-04  0.0000000E+00 -2.8290780E-02  0.0000000E+00
  2.0799350E+02 -2.2627348E-03 -7.0340780E-04  0.0000000E+00 -2.7587661E-02  0.0000000E+00
  2.0799350E+02 -1.5575708E-03 -6.6986435E-04  0.0000000E+00 -2.6885565E-02  0.0000000E+00
  2.0799350E+02 -5.0163285E-04 -6.6490480E-04  0.0000000E+00 -2.6183251E-02  0.0000000E+00
  2.0799350E+02  4.5316473E-04 -7.2487431E-04  0.0000000E+00 -2.5484659E-02  0.0000000E+00
  2.0799350E+02  1.3424328E-03 -8.1722638E-04  0.0000000E+00 -2.4799143E-02  0.0000000E+00
  2.0799350E+02  2.4910134E-03 -9.1709119E-04  0.0000000E+00 -2.4130212E-02  0.0000000E+00
  2.0799350E+02  3.1909374E-03 -1.1328486E-03  0.0000000E+00 -2.3476139E-02  0.0000000E+00
  2.0799350E+02  3.7257912E-03 -1.2884208E-03  0.0000000E+00 -2.2840199E-02  0.0000000E+00
  2.0799350E+02  3.8165925E-03 -1.3445394E-03  0.0000000E+00 -2.2215071E-02  0.0000000E+00
  2.0799350E+02  3.5305563E-03 -1.2997092E-03  0.0000000E+00 -2.1600713E-02  0.0000000E+00
  2.0799350E+02  3.0697422E-03 -1.1820532E-03  0.0000000E+00 -2.0996391E-02  0.0000000E+00
  2.0799350E+02  2.6380205E-03 -1.0373714E-03  0.0000000E+00 -2.0405058E-02  0.0000000E+00
  2.0799350E+02  2.3628092E-03 -9.1425407E-04  0.0000000E+00 -1.9827922E-02  0.0000000E+00
  2.0799350E+02  2.2675469E-03 -8.4987942E-04  0.0000000E+00 -1.9266274E-02  0.0000000E+00
  2.0799350E+02  2.2809204E-03 -8.5859674E-04  0.0000000E+00 -1.8717751E-02  0.0000000E+00
  2.0799350E+02  2.2728572E-03 -9.2740123E-04  0.0000000E+00 -1.8182686E-02  0.0000000E+00
  2.0799350E+02  2.1030275E-03 -1.0185686E-03  0.0000000E+00 -1.7660288E-02  0.0000000E+00
  2.0799350E+02  1.6743747E-03 -1.0842193E-03  0.0000000E+00 -1.7150237E-02  0.0000000E+00
  2.0799350E+02  9.7291140E-04 -1.0950427E-03  0.0000000E+00 -1.6647952E-02  0.0000000E+00
  2.0799350E+02  9.5383459E-05 -1.0843602E-03  0.0000000E+00 -1.6147733E-02  0.0000000E+00
  2.0799350E+02 -4.9432482E-04 -1.0109151E-03  0.0000000E+00 -1.5652036E-02  0.0000000E+00
  2.0799350E+02 -7.8189216E-04 -9.2849582E-04  0.0000000E+00 -1.5162862E-02  0.0000000E+00
  2.0799350E+02 -9.9565036E-04 -8.9703790E-04  0.0000000E+00 -1.4674713E-02  0.0000000E+00
  2.0799350E+02 -1.1112176E-03 -8.6906256E-04  0.0000000E+00 -1.4194130E-02  0.0000000E+00
  2.0799350E+02 -1.1250483E-03 -8.3297936E-04  0.0000000E+00 -1.3724502E-02  0.0000000E+00
  2.0799350E+02 -1.0482161E-03 -7.8974772E-04  0.0000000E+00 -1.3268549E-02  0.0000000E+00
  2.0799350E+02 -8.9998020E-04 -7.3994257E-04  0.0000000E+00 -1.2825621E-02  0.0000000E+00
  2.0799350E+02 -7.0337563E-04 -6.8004816E-04  0.0000000E+00 -1.2396842E-02  0.0000000E+00
  2.0799350E+02 -4.8021071E-04 -6.0383254E-04  0.0000000E+00 -1.1981978E-02  0.0000000E+00
  2.0799350E+02 -2.4792978E-04 -5.0753600E-04  0.0000000E+00 -1.1581008E-02  0.0000000E+00
  2.0799350E+02 -1.5588057E-05 -3.9472181E-04  0.0000000E+00 -1.1191347E-02  0.0000000E+00
  2.0799350E+02  2.1449132E-04 -2.8095214E-04  0.0000000E+00 -1.0812218E-02  0.0000000E+00
  2.0799350E+02  4.4743485E-04 -1.9225085E-04  0.0000000E+00 -1.0442030E-02  0.0000000E+00
  2.0799350E+02  6.9194917E-04 -1.5722755E-04  0.0000000E+00 -1.0080195E-02  0.0000000E+00
  2.0799350E+02  9.5673524E-04 -1.8918978E-04  0.0000000E+00 -9.7253141E-03  0.0000000E+00
  2.0799350E+02  1.2399561E-03 -2.5649921E-04  0.0000000E+00 -9.3801301E-03  0.0000000E+00
  2.0799350E+02  1.3993929E-03 -2.8375510E-04  0.0000000E+00 -9.0454693E-03  0.0000000E+00
  2.0799350E+02  1.2405596E-03 -3.0811013E-04  0.0000000E+00 -8.7143784E-03  0.0000000E+00
  2.0799350E+02  1.0806625E-03 -2.7599951E-04  0.0000000E+00 -8.3928865E-03  0.0000000E+00
  2.0799350E+02  9.1183908E-04 -2.1045113E-04  0.0000000E+00 -8.0788026E-03  0.0000000E+00
  2.0799350E+02  7.3671862E-04 -1.2926866E-04  0.0000000E+00 -7.7706190E-03  0.0000000E+00
  2.0799350E+02  5.6487361E-04 -4.6189350E-05  0.0000000E+00 -7.4681064E-03  0.0000000E+00
