          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.4000000E+02 -2.3167374E-02  5.3154231E-04 -8.1196915E-04  2.2028162E-02  0.0000000E+00
  2.4000000E+02 -2.3220937E-02  5.1422106E-04 -1.0120390E-03  2.2092779E-02  0.0000000E+00
  2.4000000E+02 -2.2970516E-02  4.7439885E-04 -1.1843844E-03  2.2275279E-02  0.0000000E+00
  2.4000000E+02 -2.2472120E-02  3.5024138E-04 -1.1997661E-03  2.2570748E-02  0.0000000E+00
  2.4000000E+02 -2.1787722E-02  1.5602891E-04 -1.0508722E-03  2.2962694E-02  0.0000000E+00
  2.4000000E+02 -2.0948995E-02 -3.2725268E-06 -8.7788601E-04  2.3427952E-02  0.0000000E+00
  2.4000000E+02 -1.9960138E-02 -7.5196483E-05 -7.7955041E-04  2.3937115E-02  0.0000000E+00
  2.4000000E+02 -1.8869778E-02 -7.5911289E-05 -8.0089927E-04  2.4420805E-02  0.0000000E+00
  2.4000000E+02 -1.7733526E-02 -7.0035102E-05 -8.6240710E-04  2.4827980E-02  0.0000000E+00
  2.4000000E+02 -1.6606770E-02 -9.0490420E-05 -9.9023265E-04  2.5136492E-02  0.0000000E+00
  2.4000000E+02 -1.5535962E-02 -1.2903288E-04 -1.1807510E-03  2.5340559E-02  0.0000000E+00
  2.4000000E+02 -1.4553142E-02 -1.6211062E-04 -1.3676406E-03  2.5438270E-02  0.0000000E+00
  2.4000000E+02 -1.3673422E-02 -1.7921299E-04 -1.4794678E-03  2.5426807E-02  0.0000000E+00
  2.4000000E+02 -1.2898588E-02 -1.9613749E-04 -1.5096403E-03  2.5305460E-02  0.0000000E+00
  2.4000000E+02 -1.2229998E-02 -2.3560343E-04 -1.5206013E-03  2.5086518E-02  0.0000000E+00
  2.4000000E+02 -1.1687802E-02 -2.7866438E-04 -1.5162519E-03  2.4800620E-02  0.0000000E+00
  2.4000000E+02 -1.1261698E-02 -3.0154573E-04 -1.4685838E-03  2.4456237E-02  0.0000000E+00
  2.4000000E+02 -1.0928079E-02 -3.2480794E-04 -1.3868666E-03  2.4057871E-02  0.0000000E+00
  2.4000000E+02 -1.0684734E-02 -3.6123794E-04 -1.3105197E-03  2.3608972E-02  0.0000000E+00
  2.4000000E+02 -1.0523911E-02 -3.9479730E-04 -1.2772063E-03  2.3124785E-02  0.0000000E+00
  2.4000000E+02 -1.0420145E-02 -4.1418559E-04 -1.2970938E-03  2.2616597E-02  0.0000000E+00
  2.4000000E+02 -1.0338475E-02 -4.2206845E-04 -1.3542703E-03  2.2089080E-02  0.0000000E+00
  2.4000000E+02 -1.0251622E-02 -4.2913839E-04 -1.4229389E-03  2.1544420E-02  0.0000000E+00
  2.4000000E+02 -1.0154719E-02 -4.4217676E-04 -1.4860093E-03  2.0986959E-02  0.0000000E+00
  2.4000000E+02 -1.0066174E-02 -4.5528512E-04 -1.5437090E-03  2.0422051E-02  0.0000000E+00
  2.4000000E+02 -1.0004751E-02 -4.5339085E-04 -1.5999450E-03  1.9845502E-02  0.0000000E+00
  2.4000000E+02 -9.9747975E-03 -4.4507012E-04 -1.6618659E-03  1.9274602E-02  0.0000000E+00
  2.4000000E+02 -9.9527055E-03 -4.3986162E-04 -1.7076141E-03  1.8699450E-02  0.0000000E+00
  2.4000000E+02 -9.9299678E-03 -4.3509979E-04 -1.7359934E-03  1.8135234E-02  0.0000000E+00
  2.4000000E+02 -9.8951111E-03 -4.2993529E-04 -1.7623879E-03  1.7586252E-02  0.0000000E+00
  2.4000000E+02 -9.8403178E-03 -4.2300120E-04 -1.7901123E-03  1.7052748E-02  0.0000000E+00
  2.4000000E+02 -9.7636592E-03 -4.1254293E-04 -1.8076101E-03  1.6534122E-02  0.0000000E+00
  2.4000000E+02 -9.6682773E-03 -3.9781868E-04 -1.8002646E-03  1.6029801E-02  0.0000000E+00
  2.4000000E+02 -9.5598510E-03 -3.8057743E-04 -1.7655862E-03  1.5539107E-02  0.0000000E+00
  2.4000000E+02 -9.4436830E-03 -3.6542124E-04 -1.7205403E-03  1.5061405E-02  0.0000000E+00
  2.4000000E+02 -9.3227432E-03 -3.5785881E-04 -1.6897802E-03  1.4597867E-02  0.0000000E+00
  2.4000000E+02 -9.1981324E-03 -3.5926124E-04 -1.6645812E-03  1.4155017E-02  0.0000000E+00
  2.4000000E+02 -9.0688416E-03 -3.6187591E-04 -1.6500145E-03  1.3725998E-02  0.0000000E+00
  2.4000000E+02 -8.9417789E-03 -3.6005926E-04 -1.6595457E-03  1.3319193E-02  0.0000000E+00
  2.4000000E+02 -8.8251597E-03 -3.5948576E-04 -1.6946637E-03  1.2928445E-02  0.0000000E+00
  2.4000000E+02 -8.7195485E-03 -3.5942843E-04 -1.7560058E-03  1.2551762E-02  0.0000000E+00
  2.4000000E+02 -8.6220548E-03 -3.5618446E-04 -1.8357180E-03  1.2188413E-02  0.0000000E+00
  2.4000000E+02 -8.5287231E-03 -3.4625325E-04 -1.9183755E-03  1.1837717E-02  0.0000000E+00
  2.4000000E+02 -8.4356565E-03 -3.2879228E-04 -1.9869092E-03  1.1498940E-02  0.0000000E+00
  2.4000000E+02 -8.3394097E-03 -3.0687658E-04 -2.0299887E-03  1.1171731E-02  0.0000000E+00
  2.4000000E+02 -8.2371921E-03 -2.8708713E-04 -2.0473061E-03  1.0856520E-02  0.0000000E+00
  2.4000000E+02 -8.1274164E-03 -2.7695375E-04 -2.0492113E-03  1.0554299E-02  0.0000000E+00
  2.4000000E+02 -8.0111322E-03 -2.7977819E-04 -2.0471438E-03  1.0265208E-02  0.0000000E+00
  2.4000000E+02 -7.8927428E-03 -2.9292470E-04 -2.0344228E-03  9.9855080E-03  0.0000000E+00
  2.4000000E+02 -7.7779013E-03 -3.1030732E-04 -2.0153055E-03  9.7165443E-03  0.0000000E+00
  2.4000000E+02 -7.6658982E-03 -3.2994115E-04 -1.9885064E-03  9.4551590E-03  0.0000000E+00
  2.4000000E+02 -7.5515705E-03 -3.5351049E-04 -1.9561724E-03  9.2006095E-03  0.0000000E+00
  2.4000000E+02 -7.4309277E-03 -3.7997477E-04 -1.9260423E-03  8.9551978E-03  0.0000000E+00
  2.4000000E+02 -7.3023639E-03 -4.0746531E-04 -1.9056982E-03  8.7216720E-03  0.0000000E+00
  2.4000000E+02 -7.1668335E-03 -4.3411593E-04 -1.8986022E-03  8.5019435E-03  0.0000000E+00
  2.4000000E+02 -7.0272823E-03 -4.5820645E-04 -1.9021337E-03  8.2966962E-03  0.0000000E+00
  2.4000000E+02 -6.8876286E-03 -4.7799769E-04 -1.9078421E-03  8.1054726E-03  0.0000000E+00
  2.4000000E+02 -6.7515871E-03 -4.9163667E-04 -1.9041282E-03  7.9268135E-03  0.0000000E+00
  2.4000000E+02 -6.6216296E-03 -4.9751101E-04 -1.8815697E-03  7.7580341E-03  0.0000000E+00
  2.4000000E+02 -6.4983752E-03 -4.9543100E-04 -1.8411051E-03  7.5942160E-03  0.0000000E+00
  2.4000000E+02 -6.3806255E-03 -4.8799538E-04 -1.7985305E-03  7.4315410E-03  0.0000000E+00
  2.4000000E+02 -6.2653817E-03 -4.7569762E-04 -1.7556161E-03  7.2703572E-03  0.0000000E+00
  2.4000000E+02 -6.1482899E-03 -4.5699757E-04 -1.7245041E-03  7.1093742E-03  0.0000000E+00
  2.4000000E+02 -6.0303614E-03 -4.3057360E-04 -1.7067621E-03  6.9519603E-03  0.0000000E+00
  2.4000000E+02 -5.9141715E-03 -3.9666714E-04 -1.6981817E-03  6.7995254E-03  0.0000000E+00
  2.4000000E+02 -5.8007859E-03 -3.5714332E-04 -1.6934303E-03  6.6528458E-03  0.0000000E+00
  2.4000000E+02 -5.6889215E-03 -3.1511389E-04 -1.6885356E-03  6.5126946E-03  0.0000000E+00
  2.4000000E+02 -5.5756152E-03 -2.7426575E-04 -1.6817378E-03  6.3799909E-03  0.0000000E+00
  2.4000000E+02 -5.4576794E-03 -2.3803878E-04 -1.6732477E-03  6.2556879E-03  0.0000000E+00
  2.4000000E+02 -5.3332183E-03 -2.0879653E-04 -1.6644444E-03  6.1406132E-03  0.0000000E+00
  2.4000000E+02 -5.2024821E-03 -1.8713333E-04 -1.6570501E-03  6.0354797E-03  0.0000000E+00
  2.4000000E+02 -5.0673351E-03 -1.7146153E-04 -1.6528173E-03  5.9412831E-03  0.0000000E+00
  2.4000000E+02 -4.9299595E-03 -1.5867100E-04 -1.6534191E-03  5.8594827E-03  0.0000000E+00
  2.4000000E+02 -4.7958203E-03 -1.4836590E-04 -1.6623555E-03  5.7850028E-03  0.0000000E+00
  2.4000000E+02 -4.6667476E-03 -1.3618518E-04 -1.6790573E-03  5.7171776E-03  0.0000000E+00
  2.4000000E+02 -4.5466854E-03 -1.2024119E-04 -1.6962056E-03  5.6521169E-03  0.0000000E+00
  2.4000000E+02 -4.4330023E-03 -9.8658553E-05 -1.7107012E-03  5.5872913E-03  0.0000000E+00
  2.4000000E+02 -4.3213822E-03 -7.1188333E-05 -1.7207307E-03  5.5218432E-03  0.0000000E+00
  2.4000000E+02 -4.2083130E-03 -3.9531020E-05 -1.7244022E-03  5.4563555E-03  0.0000000E+00
  2.4000000E+02  1.0055068E-11  1.9880989E-13  2.2757555E-12  5.3473067E-02  0.0000000E+00
  2.4000000E+02  1.0228517E-03  2.2080617E-05  9.6523445E-05  5.3336556E-02  0.0000000E+00
  2.4000000E+02  1.4337270E-03 -2.8880081E-05  4.1706924E-05  5.1121379E-02  0.0000000E+00
  2.4000000E+02  5.1283407E-04 -1.3242686E-04 -6.5795348E-05  4.7456417E-02  0.0000000E+00
  2.4000000E+02 -1.0036461E-03 -2.6544887E-04 -1.6862039E-04  4.3673091E-02  0.0000000E+00
  2.4000000E+02 -2.7414899E-03 -4.0944737E-04 -2.4806627E-04  4.0447514E-02  0.0000000E+00
  2.4000000E+02 -4.5008946E-03 -5.2154022E-04 -2.9852977E-04  3.7910984E-02  0.0000000E+00
  2.4000000E+02 -6.1778472E-03 -5.7734068E-04 -2.5886338E-04  3.5959076E-02  0.0000000E+00
  2.4000000E+02 -7.7554092E-03 -5.5467110E-04 -1.3929864E-04  3.4444743E-02  0.0000000E+00
  2.4000000E+02 -9.2340465E-03 -4.2316219E-04  1.1463943E-05  3.3226999E-02  0.0000000E+00
  2.4000000E+02 -1.0609528E-02 -2.4708012E-04  2.2280910E-04  3.2183045E-02  0.0000000E+00
  2.4000000E+02 -1.1928515E-02 -9.3035119E-05  4.3715255E-04  3.1214852E-02  0.0000000E+00
  2.4000000E+02 -1.3207888E-02  8.9636775E-06  5.5634397E-04  3.0258832E-02  0.0000000E+00
  2.4000000E+02 -1.4429742E-02  6.9977149E-05  6.1477455E-04  2.9307453E-02  0.0000000E+00
  2.4000000E+02 -1.5620501E-02  1.5840835E-04  6.9349152E-04  2.8396638E-02  0.0000000E+00
  2.4000000E+02 -1.6777832E-02  2.8587713E-04  6.9045819E-04  2.7547823E-02  0.0000000E+00
  2.4000000E+02 -1.7920028E-02  4.2127300E-04  5.6337663E-04  2.6787682E-02  0.0000000E+00
  2.4000000E+02 -1.9061651E-02  5.1908594E-04  3.3918521E-04  2.6128886E-02  0.0000000E+00
  2.4000000E+02 -2.0157946E-02  5.5580191E-04  3.3779272E-05  2.5589100E-02  0.0000000E+00
  2.4000000E+02 -2.1119626E-02  5.5171463E-04 -3.4223752E-04  2.5196203E-02  0.0000000E+00
  2.4000000E+02 -2.1928728E-02  5.3586630E-04 -6.2710289E-04  2.4942534E-02  0.0000000E+00
  2.4000000E+02 -2.2534366E-02  5.1742181E-04 -7.5599471E-04  2.4791766E-02  0.0000000E+00
  2.4000000E+02 -2.2877253E-02  4.8154092E-04 -9.0401443E-04  2.4750760E-02  0.0000000E+00
  2.4000000E+02 -2.2932463E-02  4.5514658E-04 -1.0911646E-03  2.4820227E-02  0.0000000E+00
  2.4000000E+02 -2.2723330E-02  3.9903401E-04 -1.2103336E-03  2.4994473E-02  0.0000000E+00
  2.4000000E+02 -2.2293657E-02  2.5750465E-04 -1.1656251E-03  2.5263690E-02  0.0000000E+00
  2.4000000E+02 -2.1673472E-02  6.1848290E-05 -9.8848602E-04  2.5607547E-02  0.0000000E+00
  2.4000000E+02 -2.0874324E-02 -6.4662002E-05 -8.3051741E-04  2.6000912E-02  0.0000000E+00
  2.4000000E+02 -1.9927933E-02 -1.0105466E-04 -7.7236014E-04  2.6421924E-02  0.0000000E+00
  2.4000000E+02 -1.8876193E-02 -9.4165826E-05 -8.2650114E-04  2.6813931E-02  0.0000000E+00
  2.4000000E+02 -1.7775635E-02 -8.4530078E-05 -8.9494342E-04  2.7139290E-02  0.0000000E+00
  2.4000000E+02 -1.6668425E-02 -9.9300887E-05 -9.9747100E-04  2.7381486E-02  0.0000000E+00
  2.4000000E+02 -1.5602634E-02 -1.3497130E-04 -1.1545377E-03  2.7535043E-02  0.0000000E+00
  2.4000000E+02 -1.4620482E-02 -1.6887094E-04 -1.3333439E-03  2.7594073E-02  0.0000000E+00
  2.4000000E+02 -1.3745025E-02 -1.8550970E-04 -1.4756845E-03  2.7550388E-02  0.0000000E+00
  2.4000000E+02 -1.2974678E-02 -1.9587148E-04 -1.5510110E-03  2.7399395E-02  0.0000000E+00
  2.4000000E+02 -1.2301520E-02 -2.2787471E-04 -1.5777154E-03  2.7149937E-02  0.0000000E+00
  2.4000000E+02 -1.1753638E-02 -2.7990646E-04 -1.5631372E-03  2.6827586E-02  0.0000000E+00
  2.4000000E+02 -1.1322263E-02 -3.2040577E-04 -1.5083506E-03  2.6449060E-02  0.0000000E+00
  2.4000000E+02 -1.0986620E-02 -3.5644138E-04 -1.4192203E-03  2.6017685E-02  0.0000000E+00
  2.4000000E+02 -1.0738711E-02 -3.9462700E-04 -1.3386838E-03  2.5536303E-02  0.0000000E+00
  2.4000000E+02 -1.0572619E-02 -4.2044001E-04 -1.3060027E-03  2.5017980E-02  0.0000000E+00
  2.4000000E+02 -1.0465434E-02 -4.2823246E-04 -1.3289766E-03  2.4473682E-02  0.0000000E+00
  2.4000000E+02 -1.0382197E-02 -4.2681300E-04 -1.3869148E-03  2.3905984E-02  0.0000000E+00
  2.4000000E+02 -1.0294302E-02 -4.3054426E-04 -1.4494832E-03  2.3318234E-02  0.0000000E+00
  2.4000000E+02 -1.0194891E-02 -4.4613373E-04 -1.4985506E-03  2.2714882E-02  0.0000000E+00
  2.4000000E+02 -1.0101065E-02 -4.6486825E-04 -1.5386698E-03  2.2102234E-02  0.0000000E+00
  2.4000000E+02 -1.0029400E-02 -4.7041987E-04 -1.5823142E-03  2.1479703E-02  0.0000000E+00
  2.4000000E+02 -9.9882891E-03 -4.6664880E-04 -1.6337436E-03  2.0864223E-02  0.0000000E+00
  2.4000000E+02 -9.9555506E-03 -4.6109069E-04 -1.6739798E-03  2.0246011E-02  0.0000000E+00
  2.4000000E+02 -9.9258043E-03 -4.5498626E-04 -1.7003774E-03  1.9639302E-02  0.0000000E+00
  2.4000000E+02 -9.8864353E-03 -4.4895272E-04 -1.7249452E-03  1.9048544E-02  0.0000000E+00
  2.4000000E+02 -9.8282120E-03 -4.4148183E-04 -1.7490740E-03  1.8473900E-02  0.0000000E+00
  2.4000000E+02 -9.7489073E-03 -4.3004641E-04 -1.7616734E-03  1.7914320E-02  0.0000000E+00
  2.4000000E+02 -9.6522075E-03 -4.1338982E-04 -1.7502979E-03  1.7368924E-02  0.0000000E+00
  2.4000000E+02 -9.5443886E-03 -3.9360800E-04 -1.7149163E-03  1.6838351E-02  0.0000000E+00
  2.4000000E+02 -9.4298743E-03 -3.7637958E-04 -1.6734429E-03  1.6321255E-02  0.0000000E+00
  2.4000000E+02 -9.3108594E-03 -3.6848416E-04 -1.6497713E-03  1.5820642E-02  0.0000000E+00
  2.4000000E+02 -9.1894502E-03 -3.7048256E-04 -1.6326656E-03  1.5341993E-02  0.0000000E+00
  2.4000000E+02 -9.0658096E-03 -3.7416873E-04 -1.6267316E-03  1.4879264E-02  0.0000000E+00
  2.4000000E+02 -8.9434272E-03 -3.7386086E-04 -1.6405782E-03  1.4438502E-02  0.0000000E+00
  2.4000000E+02 -8.8286063E-03 -3.7415086E-04 -1.6786900E-03  1.4014723E-02  0.0000000E+00
  2.4000000E+02 -8.7217055E-03 -3.7403575E-04 -1.7428028E-03  1.3605786E-02  0.0000000E+00
  2.4000000E+02 -8.6208142E-03 -3.6993530E-04 -1.8250977E-03  1.3210698E-02  0.0000000E+00
  2.4000000E+02 -8.5235634E-03 -3.5855722E-04 -1.9098897E-03  1.2828812E-02  0.0000000E+00
  2.4000000E+02 -8.4276680E-03 -3.3916606E-04 -1.9801333E-03  1.2459638E-02  0.0000000E+00
  2.4000000E+02 -8.3307945E-03 -3.1481198E-04 -2.0250678E-03  1.2102973E-02  0.0000000E+00
  2.4000000E+02 -8.2303505E-03 -2.9207545E-04 -2.0453273E-03  1.1759062E-02  0.0000000E+00
  2.4000000E+02 -8.1239826E-03 -2.7889512E-04 -2.0518279E-03  1.1429069E-02  0.0000000E+00
  2.4000000E+02 -8.0102296E-03 -2.7994435E-04 -2.0548083E-03  1.1112142E-02  0.0000000E+00
  2.4000000E+02 -7.8932252E-03 -2.9269235E-04 -2.0447818E-03  1.0806104E-02  0.0000000E+00
  2.4000000E+02 -7.7784156E-03 -3.0946166E-04 -2.0268838E-03  1.0511483E-02  0.0000000E+00
  2.4000000E+02 -7.6653252E-03 -3.2890709E-04 -2.0008719E-03  1.0226261E-02  0.0000000E+00
  2.4000000E+02 -7.5505813E-03 -3.5272094E-04 -1.9686006E-03  9.9487022E-03  0.0000000E+00
  2.4000000E+02 -7.4303622E-03 -3.7995096E-04 -1.9367078E-03  9.6804880E-03  0.0000000E+00
  2.4000000E+02 -7.3027803E-03 -4.0852124E-04 -1.9127019E-03  9.4242244E-03  0.0000000E+00
  2.4000000E+02 -7.1685618E-03 -4.3610263E-04 -1.9013211E-03  9.1820619E-03  0.0000000E+00
  2.4000000E+02 -7.0305430E-03 -4.6052174E-04 -1.9019093E-03  8.9551031E-03  0.0000000E+00
  2.4000000E+02 -6.8925003E-03 -4.7989764E-04 -1.9075505E-03  8.7432634E-03  0.0000000E+00
  2.4000000E+02 -6.7578355E-03 -4.9269546E-04 -1.9067059E-03  8.5452513E-03  0.0000000E+00
  2.4000000E+02 -6.6286335E-03 -4.9788605E-04 -1.8880965E-03  8.3583366E-03  0.0000000E+00
  2.4000000E+02 -6.5058231E-03 -4.9541123E-04 -1.8496528E-03  8.1778905E-03  0.0000000E+00
  2.4000000E+02 -6.3888002E-03 -4.8686161E-04 -1.8056442E-03  7.9982482E-03  0.0000000E+00
  2.4000000E+02 -6.2738308E-03 -4.7471586E-04 -1.7583369E-03  7.8208611E-03  0.0000000E+00
  2.4000000E+02 -6.1569896E-03 -4.5706318E-04 -1.7217591E-03  7.6437533E-03  0.0000000E+00
  2.4000000E+02 -6.0386638E-03 -4.3176247E-04 -1.6995058E-03  7.4701150E-03  0.0000000E+00
  2.4000000E+02 -5.9210571E-03 -3.9863340E-04 -1.6891461E-03  7.3016348E-03  0.0000000E+00
  2.4000000E+02 -5.8053201E-03 -3.5937347E-04 -1.6856785E-03  7.1393013E-03  0.0000000E+00
  2.4000000E+02 -5.6906360E-03 -3.1708662E-04 -1.6840042E-03  6.9838913E-03  0.0000000E+00
  2.4000000E+02 -5.5746550E-03 -2.7555535E-04 -1.6805010E-03  6.8362137E-03  0.0000000E+00
  2.4000000E+02 -5.4546708E-03 -2.3838892E-04 -1.6737842E-03  6.6971803E-03  0.0000000E+00
  2.4000000E+02 -5.3289336E-03 -2.0817977E-04 -1.6647377E-03  6.5677721E-03  0.0000000E+00
  2.4000000E+02 -5.1974915E-03 -1.8580052E-04 -1.6558996E-03  6.4489722E-03  0.0000000E+00
  2.4000000E+02 -5.0619548E-03 -1.6997384E-04 -1.6502888E-03  6.3417347E-03  0.0000000E+00
  2.4000000E+02 -4.9243118E-03 -1.5741635E-04 -1.6495947E-03  6.2471190E-03  0.0000000E+00
  2.4000000E+02 -4.7911606E-03 -1.4686341E-04 -1.6579949E-03  6.1610834E-03  0.0000000E+00
  2.4000000E+02 -4.6632923E-03 -1.3516329E-04 -1.6744640E-03  6.0814461E-03  0.0000000E+00
  2.4000000E+02 -4.5442877E-03 -1.2019925E-04 -1.6912373E-03  6.0051839E-03  0.0000000E+00
  2.4000000E+02 -4.4315864E-03 -9.9950597E-05 -1.7051485E-03  5.9296387E-03  0.0000000E+00
  2.4000000E+02 -4.3210174E-03 -7.3939719E-05 -1.7146166E-03  5.8536293E-03  0.0000000E+00
  2.4000000E+02 -4.2091173E-03 -4.3541224E-05 -1.7181162E-03  5.7775787E-03  0.0000000E+00
  2.4000000E+02  2.7761897E-13 -2.7501706E-14  5.9399178E-14  5.5610959E-02  0.0000000E+00
  2.4000000E+02  1.9461198E-03  6.4615507E-05  1.3092456E-04  5.5862127E-02  0.0000000E+00
  2.4000000E+02  2.6658947E-03  6.1280369E-05  1.2374068E-04  5.4217478E-02  0.0000000E+00
  2.4000000E+02  1.2446388E-03 -2.4418361E-05  3.1803608E-05  5.1208582E-02  0.0000000E+00
  2.4000000E+02 -8.3187160E-04 -1.5534310E-04 -8.2660108E-05  4.7905042E-02  0.0000000E+00
  2.4000000E+02 -2.9234331E-03 -3.0583905E-04 -1.9446718E-04  4.4882388E-02  0.0000000E+00
  2.4000000E+02 -4.8463569E-03 -4.3943719E-04 -2.7310728E-04  4.2318122E-02  0.0000000E+00
  2.4000000E+02 -6.5835824E-03 -4.9438169E-04 -2.7431454E-04  4.0203030E-02  0.0000000E+00
  2.4000000E+02 -8.1657947E-03 -4.3414160E-04 -1.8161525E-04  3.8457095E-02  0.0000000E+00
  2.4000000E+02 -9.6251149E-03 -2.9514115E-04  1.2127164E-05  3.6985300E-02  0.0000000E+00
  2.4000000E+02 -1.0996293E-02 -1.2544411E-04  2.4509092E-04  3.5696926E-02  0.0000000E+00
  2.4000000E+02 -1.2301360E-02  3.4435147E-05  3.9759326E-04  3.4513459E-02  0.0000000E+00
  2.4000000E+02 -1.3560717E-02  1.6104451E-04  4.7228511E-04  3.3391814E-02  0.0000000E+00
  2.4000000E+02 -1.4783335E-02  2.5967657E-04  5.7728683E-04  3.2331050E-02  0.0000000E+00
  2.4000000E+02 -1.5965104E-02  3.5296349E-04  6.9352867E-04  3.1342971E-02  0.0000000E+00
  2.4000000E+02 -1.7128047E-02  4.1478770E-04  7.0131562E-04  3.0435016E-02  0.0000000E+00
  2.4000000E+02 -1.8295562E-02  4.4700671E-04  5.7907488E-04  2.9629815E-02  0.0000000E+00
  2.4000000E+02 -1.9415448E-02  4.5166390E-04  3.2551203E-04  2.8951375E-02  0.0000000E+00
  2.4000000E+02 -2.0411381E-02  4.3281130E-04 -3.7660433E-05  2.8422293E-02  0.0000000E+00
  2.4000000E+02 -2.1262132E-02  4.1610532E-04 -4.1251125E-04  2.8049612E-02  0.0000000E+00
  2.4000000E+02 -2.1972469E-02  4.2863341E-04 -6.4891376E-04  2.7799908E-02  0.0000000E+00
  2.4000000E+02 -2.2468422E-02  4.2790591E-04 -8.0676252E-04  2.7658551E-02  0.0000000E+00
  2.4000000E+02 -2.2710139E-02  3.9167740E-04 -1.0049167E-03  2.7628675E-02  0.0000000E+00
  2.4000000E+02 -2.2703079E-02  3.2696662E-04 -1.1462687E-03  2.7702723E-02  0.0000000E+00
  2.4000000E+02 -2.2476571E-02  2.1809192E-04 -1.1485240E-03  2.7865678E-02  0.0000000E+00
  2.4000000E+02 -2.2053752E-02  5.8132025E-05 -1.0354827E-03  2.8100833E-02  0.0000000E+00
  2.4000000E+02 -2.1433219E-02 -1.0180150E-04 -8.9648741E-04  2.8387304E-02  0.0000000E+00
  2.4000000E+02 -2.0615508E-02 -1.6873063E-04 -8.1211111E-04  2.8699960E-02  0.0000000E+00
  2.4000000E+02 -1.9666454E-02 -1.5229302E-04 -8.1665986E-04  2.9009494E-02  0.0000000E+00
  2.4000000E+02 -1.8634781E-02 -1.2361279E-04 -8.9208210E-04  2.9282809E-02  0.0000000E+00
  2.4000000E+02 -1.7564882E-02 -1.1351759E-04 -9.6526505E-04  2.9491295E-02  0.0000000E+00
  2.4000000E+02 -1.6488476E-02 -1.2995788E-04 -1.0511750E-03  2.9628288E-02  0.0000000E+00
  2.4000000E+02 -1.5449825E-02 -1.6008295E-04 -1.1785094E-03  2.9694178E-02  0.0000000E+00
  2.4000000E+02 -1.4493425E-02 -1.8537289E-04 -1.3345255E-03  2.9680465E-02  0.0000000E+00
  2.4000000E+02 -1.3641120E-02 -1.9774342E-04 -1.4776387E-03  2.9572938E-02  0.0000000E+00
  2.4000000E+02 -1.2895263E-02 -2.0765622E-04 -1.5723980E-03  2.9364065E-02  0.0000000E+00
  2.4000000E+02 -1.2247709E-02 -2.3692774E-04 -1.6116893E-03  2.9063212E-02  0.0000000E+00
  2.4000000E+02 -1.1725413E-02 -2.9139897E-04 -1.5875773E-03  2.8691636E-02  0.0000000E+00
  2.4000000E+02 -1.1308150E-02 -3.4358228E-04 -1.5229955E-03  2.8262999E-02  0.0000000E+00
  2.4000000E+02 -1.0988190E-02 -3.9137834E-04 -1.4269212E-03  2.7786821E-02  0.0000000E+00
  2.4000000E+02 -1.0755242E-02 -4.3339727E-04 -1.3509296E-03  2.7263845E-02  0.0000000E+00
  2.4000000E+02 -1.0599093E-02 -4.5331118E-04 -1.3317505E-03  2.6704953E-02  0.0000000E+00
  2.4000000E+02 -1.0494513E-02 -4.5037093E-04 -1.3682563E-03  2.6119464E-02  0.0000000E+00
  2.4000000E+02 -1.0407686E-02 -4.4062433E-04 -1.4305588E-03  2.5508746E-02  0.0000000E+00
  2.4000000E+02 -1.0314008E-02 -4.4263630E-04 -1.4840658E-03  2.4875937E-02  0.0000000E+00
  2.4000000E+02 -1.0211240E-02 -4.6096377E-04 -1.5143216E-03  2.4226161E-02  0.0000000E+00
  2.4000000E+02 -1.0118195E-02 -4.8098262E-04 -1.5359477E-03  2.3567838E-02  0.0000000E+00
  2.4000000E+02 -1.0045261E-02 -4.8861387E-04 -1.5700774E-03  2.2905268E-02  0.0000000E+00
  2.4000000E+02 -9.9967187E-03 -4.8846925E-04 -1.6132836E-03  2.2247643E-02  0.0000000E+00
  2.4000000E+02 -9.9541574E-03 -4.8524657E-04 -1.6456955E-03  2.1590863E-02  0.0000000E+00
  2.4000000E+02 -9.9147621E-03 -4.7716791E-04 -1.6718943E-03  2.0947151E-02  0.0000000E+00
  2.4000000E+02 -9.8677520E-03 -4.6743328E-04 -1.6963302E-03  2.0321776E-02  0.0000000E+00
  2.4000000E+02 -9.8038268E-03 -4.5705131E-04 -1.7147266E-03  1.9711960E-02  0.0000000E+00
  2.4000000E+02 -9.7205863E-03 -4.4384690E-04 -1.7172637E-03  1.9117074E-02  0.0000000E+00
  2.4000000E+02 -9.6216209E-03 -4.2540707E-04 -1.6974567E-03  1.8536112E-02  0.0000000E+00
  2.4000000E+02 -9.5130054E-03 -4.0310004E-04 -1.6601717E-03  1.7969530E-02  0.0000000E+00
  2.4000000E+02 -9.3995707E-03 -3.8394801E-04 -1.6231977E-03  1.7420137E-02  0.0000000E+00
  2.4000000E+02 -9.2824140E-03 -3.7705196E-04 -1.6060785E-03  1.6888795E-02  0.0000000E+00
  2.4000000E+02 -9.1632820E-03 -3.8196413E-04 -1.6013663E-03  1.6379886E-02  0.0000000E+00
  2.4000000E+02 -9.0453693E-03 -3.8599537E-04 -1.6038837E-03  1.5890065E-02  0.0000000E+00
  2.4000000E+02 -8.9290399E-03 -3.8720202E-04 -1.6256867E-03  1.5421770E-02  0.0000000E+00
  2.4000000E+02 -8.8181085E-03 -3.8844479E-04 -1.6707237E-03  1.4971490E-02  0.0000000E+00
