          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  3.6000000E+02  2.5593714E-05 -3.7415140E-04  2.3608176E-05  2.5064430E-03  0.0000000E+00
  3.6000000E+02  2.4532353E-05 -5.1886006E-04  8.8536204E-05  2.6697198E-03  0.0000000E+00
  3.6000000E+02  2.4532353E-05 -5.1886006E-04  8.8536204E-05  2.6697198E-03  0.0000000E+00
  3.6000000E+02  2.1752955E-05 -5.4583700E-04  1.0252554E-04  2.7781675E-03  0.0000000E+00
  3.6000000E+02  8.2193082E-06 -4.5463077E-04  9.1441443E-05  3.0316288E-03  0.0000000E+00
  3.6000000E+02 -1.2921365E-06 -1.1157765E-04  8.2772182E-05  3.3979091E-03  0.0000000E+00
  3.6000000E+02  6.1777470E-05  2.9135879E-04  2.5160515E-04  3.7846224E-03  0.0000000E+00
  3.6000000E+02  1.4333674E-04  6.6501811E-04  4.5412342E-04  4.0813324E-03  0.0000000E+00
  3.6000000E+02  1.6071767E-04  9.9525577E-04  4.5463729E-04  4.2430511E-03  0.0000000E+00
  3.6000000E+02  1.4437813E-04  1.1646602E-03  4.0676982E-04  4.2980181E-03  0.0000000E+00
  3.6000000E+02  1.4437813E-04  1.1646602E-03  4.0676982E-04  4.2980181E-03  0.0000000E+00
  3.6000000E+02  1.3638317E-04  1.2221940E-03  3.8730830E-04  4.3135312E-03  0.0000000E+00
  3.6000000E+02  1.1520254E-04  1.3473681E-03  3.4192804E-04  4.3422286E-03  0.0000000E+00
  3.6000000E+02  8.0181440E-05  1.5018663E-03  2.7587959E-04  4.3695069E-03  0.0000000E+00
  3.6000000E+02  4.5651822E-05  1.5632360E-03  1.8646576E-04  4.3855595E-03  0.0000000E+00
  3.6000000E+02  2.0812930E-05  1.2835738E-03  8.6760489E-05  4.3909083E-03  0.0000000E+00
  3.6000000E+02  6.1858302E-06  5.7204287E-04  1.9693868E-05  4.3921097E-03  0.0000000E+00
  3.6000000E+02 -2.2328736E-16 -2.4674050E-07  4.7415601E-25  4.3924504E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  1.4168718E-02 -1.4144845E-02  1.4181281E-18 -6.1505194E-02  0.0000000E+00
  3.6000000E+02  1.4168718E-02 -1.4144845E-02  1.4181281E-18 -6.1505194E-02  0.0000000E+00
  3.6000000E+02 -5.2589834E-03 -8.7921218E-03 -3.0008224E-04 -6.1138807E-02  0.0000000E+00
  3.6000000E+02 -1.0650141E-02 -1.7728115E-03 -1.3651710E-03 -5.9250176E-02  0.0000000E+00
  3.6000000E+02 -1.0114474E-03  6.2193763E-03  9.2561557E-04 -5.5963094E-02  0.0000000E+00
  3.6000000E+02  1.6838028E-03  5.4725489E-03 -5.8376035E-04 -4.7848409E-02  0.0000000E+00
  3.6000000E+02  8.2355899E-04 -4.3148220E-03  2.8534954E-03 -3.9574843E-02  0.0000000E+00
  3.6000000E+02 -3.2537864E-04  2.5111913E-04  1.4090933E-03 -3.4165923E-02  0.0000000E+00
  3.6000000E+02 -5.0091567E-04  1.9412684E-03  7.5653292E-04 -3.1956297E-02  0.0000000E+00
  3.6000000E+02 -5.0091567E-04  1.9412684E-03  7.5653292E-04 -3.1956297E-02  0.0000000E+00
  3.6000000E+02 -1.5419031E-04  2.4930888E-03  1.5555210E-04 -3.0002584E-02  0.0000000E+00
  3.6000000E+02  2.9153112E-04  1.6869861E-03 -5.4793222E-04 -2.6231902E-02  0.0000000E+00
  3.6000000E+02  4.3573201E-04  2.0317329E-03 -1.8052553E-03 -2.1793793E-02  0.0000000E+00
  3.6000000E+02  2.6268554E-04  7.8613807E-05 -2.0780279E-05 -1.7543202E-02  0.0000000E+00
  3.6000000E+02  1.8852873E-04 -1.2124615E-03  7.4448245E-04 -1.4304584E-02  0.0000000E+00
  3.6000000E+02  2.1603211E-04 -1.3002750E-03  5.1591488E-04 -1.2242902E-02  0.0000000E+00
  3.6000000E+02  2.0983922E-04 -1.1241446E-03  6.5854600E-04 -1.1378695E-02  0.0000000E+00
  3.6000000E+02  2.0983922E-04 -1.1241446E-03  6.5854600E-04 -1.1378695E-02  0.0000000E+00
  3.6000000E+02  2.0342724E-04 -9.7897796E-04  7.9950874E-04 -1.0622373E-02  0.0000000E+00
  3.6000000E+02  1.7105661E-04 -1.2964188E-03  1.0642904E-03 -9.1097823E-03  0.0000000E+00
  3.6000000E+02  1.0961155E-04 -1.6680603E-03  1.2880764E-03 -7.3051796E-03  0.0000000E+00
  3.6000000E+02 -2.0394367E-06 -1.4837651E-03  8.3524255E-04 -5.6389570E-03  0.0000000E+00
  3.6000000E+02  2.0328006E-05 -1.2206790E-03  4.5848408E-04 -4.3548888E-03  0.0000000E+00
  3.6000000E+02  3.4572959E-05 -1.0848616E-03  4.0200119E-04 -3.5164765E-03  0.0000000E+00
  3.6000000E+02  2.5899630E-05 -9.3045395E-04  3.1279103E-04 -3.1638072E-03  0.0000000E+00
  3.6000000E+02  2.5899630E-05 -9.3045395E-04  3.1279103E-04 -3.1638072E-03  0.0000000E+00
  3.6000000E+02  6.9577603E-06 -8.3539403E-04  2.3206930E-04 -2.8699320E-03  0.0000000E+00
  3.6000000E+02 -3.7125197E-05 -7.4634086E-04  1.4235115E-04 -2.2641238E-03  0.0000000E+00
  3.6000000E+02 -2.9123839E-05 -5.8731804E-04  1.7937684E-04 -1.5030975E-03  0.0000000E+00
  3.6000000E+02 -2.3563463E-05 -4.9623402E-04  2.5455391E-04 -7.8649111E-04  0.0000000E+00
  3.6000000E+02  7.4666451E-06 -2.9319887E-04  9.4858377E-05 -2.3423067E-04  0.0000000E+00
  3.6000000E+02  2.3776931E-05 -5.2223891E-05 -1.1148598E-04  1.1226720E-04  0.0000000E+00
  3.6000000E+02  2.7229761E-05  2.1351501E-05 -2.0199460E-04  2.5311230E-04  0.0000000E+00
  3.6000000E+02  2.7229761E-05  2.1351501E-05 -2.0199460E-04  2.5311230E-04  0.0000000E+00
  3.6000000E+02  2.5319764E-05  4.8755697E-05 -2.5093506E-04  3.5951742E-04  0.0000000E+00
  3.6000000E+02  1.7035842E-05  1.8097994E-05 -2.6706554E-04  5.6174316E-04  0.0000000E+00
  3.6000000E+02 -3.7747311E-06  6.9832384E-06 -1.9171324E-04  7.8149207E-04  0.0000000E+00
  3.6000000E+02 -4.9508171E-06  7.6899067E-05 -2.2880007E-04  9.7001159E-04  0.0000000E+00
  3.6000000E+02  1.6353402E-05  1.8496393E-04 -2.4002008E-04  1.1017081E-03  0.0000000E+00
  3.6000000E+02  1.7984045E-05  3.8637582E-04 -2.6560310E-04  1.1952246E-03  0.0000000E+00
  3.6000000E+02  1.4823280E-05  5.0629696E-04 -3.3431832E-04  1.2439920E-03  0.0000000E+00
  3.6000000E+02  1.4823280E-05  5.0629696E-04 -3.3431832E-04  1.2439920E-03  0.0000000E+00
  3.6000000E+02  9.2270993E-06  6.0735658E-04 -3.9103396E-04  1.2839046E-03  0.0000000E+00
  3.6000000E+02  2.4731502E-06  8.4882100E-04 -4.5144605E-04  1.3853891E-03  0.0000000E+00
  3.6000000E+02  3.4975758E-05  1.0275501E-03 -5.4819369E-04  1.5692833E-03  0.0000000E+00
  3.6000000E+02  1.4695065E-05  7.4557990E-04 -6.2343065E-04  1.8439762E-03  0.0000000E+00
  3.6000000E+02  1.8247081E-05  9.8068870E-05 -2.7772286E-04  2.1716135E-03  0.0000000E+00
  3.6000000E+02  2.4823505E-05 -3.7632978E-04  4.9502048E-05  2.4749575E-03  0.0000000E+00
  3.6000000E+02  1.8972503E-05 -5.0185727E-04  1.0767193E-04  2.6382145E-03  0.0000000E+00
  3.6000000E+02  1.8972503E-05 -5.0185727E-04  1.0767193E-04  2.6382145E-03  0.0000000E+00
  3.6000000E+02  1.6789886E-05 -5.1855906E-04  1.1089434E-04  2.7467425E-03  0.0000000E+00
  3.6000000E+02  7.1920127E-06 -4.1654373E-04  7.2432459E-05  3.0009563E-03  0.0000000E+00
  3.6000000E+02 -8.4340121E-07 -8.5687679E-05  4.2576723E-05  3.3684085E-03  0.0000000E+00
  3.6000000E+02  5.4744690E-05  2.9063013E-04  2.2581172E-04  3.7569794E-03  0.0000000E+00
  3.6000000E+02  1.2183331E-04  6.3969511E-04  4.9305911E-04  4.0550497E-03  0.0000000E+00
  3.6000000E+02  1.4533866E-04  9.4494604E-04  5.5760289E-04  4.2175914E-03  0.0000000E+00
  3.6000000E+02  1.3789007E-04  1.1104718E-03  5.1764794E-04  4.2728066E-03  0.0000000E+00
  3.6000000E+02  1.3789007E-04  1.1104718E-03  5.1764794E-04  4.2728066E-03  0.0000000E+00
  3.6000000E+02  1.3207575E-04  1.1690899E-03  4.9569359E-04  4.2884626E-03  0.0000000E+00
  3.6000000E+02  1.1457194E-04  1.2989900E-03  4.3757754E-04  4.3172138E-03  0.0000000E+00
  3.6000000E+02  8.4605384E-05  1.4655887E-03  3.4487812E-04  4.3448842E-03  0.0000000E+00
  3.6000000E+02  5.0743727E-05  1.5398243E-03  2.2973008E-04  4.3610172E-03  0.0000000E+00
  3.6000000E+02  2.3896883E-05  1.2716136E-03  1.1032124E-04  4.3664301E-03  0.0000000E+00
  3.6000000E+02  7.0896235E-06  5.7149972E-04  2.7808958E-05  4.3675738E-03  0.0000000E+00
  3.6000000E+02  8.8402461E-17 -5.8085829E-07  2.0861647E-25  4.3678802E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  7.9879046E-03 -7.9560782E-03  2.6739399E-18 -5.0553916E-02  0.0000000E+00
  3.6000000E+02  7.9879046E-03 -7.9560782E-03  2.6739399E-18 -5.0553916E-02  0.0000000E+00
  3.6000000E+02 -9.0677778E-04 -8.6952623E-03 -3.0597569E-04 -5.0641919E-02  0.0000000E+00
  3.6000000E+02 -1.0120713E-02 -1.5041213E-03 -1.8285942E-03 -5.0828158E-02  0.0000000E+00
  3.6000000E+02 -2.6824391E-03  5.1026921E-03  8.6640623E-04 -5.0668359E-02  0.0000000E+00
  3.6000000E+02  7.0050718E-04  5.4378122E-03 -8.0228430E-04 -4.5278543E-02  0.0000000E+00
  3.6000000E+02  6.8556567E-04 -3.2210189E-03  2.0555279E-03 -3.8336208E-02  0.0000000E+00
  3.6000000E+02 -5.4884919E-04 -8.1435017E-04  2.0028370E-03 -3.3463456E-02  0.0000000E+00
  3.6000000E+02 -8.0043084E-04  1.4769701E-03  1.3177242E-03 -3.1415422E-02  0.0000000E+00
  3.6000000E+02 -8.0043084E-04  1.4769701E-03  1.3177242E-03 -3.1415422E-02  0.0000000E+00
  3.6000000E+02 -6.9851908E-04  2.3389154E-03  7.8223938E-04 -2.9586650E-02  0.0000000E+00
  3.6000000E+02 -1.4377578E-04  1.9710620E-03 -2.6042362E-04 -2.6021131E-02  0.0000000E+00
  3.6000000E+02 -1.9473753E-05  2.0563342E-03 -1.7859056E-03 -2.1792723E-02  0.0000000E+00
  3.6000000E+02  7.3318320E-05  2.8808051E-04 -1.4783974E-04 -1.7654010E-02  0.0000000E+00
  3.6000000E+02  3.8282684E-05 -1.1333004E-03  7.3197748E-04 -1.4457241E-02  0.0000000E+00
  3.6000000E+02  1.0516307E-04 -1.4047506E-03  6.0755868E-04 -1.2410416E-02  0.0000000E+00
  3.6000000E+02  1.0579988E-04 -1.2688909E-03  6.7038099E-04 -1.1546974E-02  0.0000000E+00
  3.6000000E+02  1.0579988E-04 -1.2688909E-03  6.7038099E-04 -1.1546974E-02  0.0000000E+00
  3.6000000E+02  1.1430955E-04 -1.1118741E-03  7.8450364E-04 -1.0789629E-02  0.0000000E+00
  3.6000000E+02  1.1577960E-04 -1.1565944E-03  9.9405241E-04 -9.2672907E-03  0.0000000E+00
  3.6000000E+02  9.9758335E-05 -1.6311066E-03  1.2228876E-03 -7.4511837E-03  0.0000000E+00
  3.6000000E+02 -2.2330249E-05 -1.5134935E-03  8.6741866E-04 -5.7651628E-03  0.0000000E+00
  3.6000000E+02  7.4434469E-06 -1.2248213E-03  4.9472869E-04 -4.4649993E-03  0.0000000E+00
  3.6000000E+02  3.2019192E-05 -1.0903747E-03  4.1493846E-04 -3.6163498E-03  0.0000000E+00
  3.6000000E+02  3.5795955E-05 -9.4356167E-04  3.3183844E-04 -3.2580120E-03  0.0000000E+00
  3.6000000E+02  3.5795955E-05 -9.4356167E-04  3.3183844E-04 -3.2580120E-03  0.0000000E+00
  3.6000000E+02  2.2139713E-05 -8.4031757E-04  2.4784775E-04 -2.9600672E-03  0.0000000E+00
  3.6000000E+02 -3.0654919E-05 -7.5103116E-04  1.3312570E-04 -2.3479583E-03  0.0000000E+00
  3.6000000E+02 -2.9024852E-05 -5.8839964E-04  1.7068666E-04 -1.5757492E-03  0.0000000E+00
  3.6000000E+02 -2.3278008E-05 -5.0468781E-04  2.4832399E-04 -8.4558793E-04  0.0000000E+00
  3.6000000E+02  8.6317192E-06 -3.1264994E-04  1.1558495E-04 -2.8386206E-04  0.0000000E+00
  3.6000000E+02  2.6263739E-05 -7.4805552E-05 -9.2769446E-05  6.9376174E-05  0.0000000E+00
  3.6000000E+02  2.8466649E-05  1.0301406E-05 -1.9326024E-04  2.1301574E-04  0.0000000E+00
  3.6000000E+02  2.8466649E-05  1.0301406E-05 -1.9326024E-04  2.1301574E-04  0.0000000E+00
  3.6000000E+02  2.4606202E-05  4.8492211E-05 -2.5442848E-04  3.2170473E-04  0.0000000E+00
  3.6000000E+02  1.4965193E-05  2.0054961E-05 -2.8071310E-04  5.2864888E-04  0.0000000E+00
  3.6000000E+02 -5.8339793E-06 -1.2864442E-06 -1.9087112E-04  7.5362123E-04  0.0000000E+00
  3.6000000E+02 -2.1885545E-06  6.6710149E-05 -2.3189711E-04  9.4675135E-04  0.0000000E+00
  3.6000000E+02  1.8364774E-05  1.6021010E-04 -2.2934276E-04  1.0812573E-03  0.0000000E+00
  3.6000000E+02  2.0812046E-05  3.5879922E-04 -2.4941772E-04  1.1755051E-03  0.0000000E+00
  3.6000000E+02  1.6468773E-05  4.8607459E-04 -3.1656480E-04  1.2241398E-03  0.0000000E+00
