          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  3.6000000E+02  2.6475637E-04  5.1704274E-09 -2.0398640E-06  4.4176201E-03  0.0000000E+00
  3.6000000E+02  7.8273563E-06  1.1684272E-10 -7.8564772E-08  4.4188341E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4191964E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02 -6.8071124E-10  2.0863585E-11 -5.2533528E-13 -7.2761004E-02  0.0000000E+00
  3.6000000E+02 -6.8071124E-10  2.0863585E-11 -5.2533528E-13 -7.2761004E-02  0.0000000E+00
  3.6000000E+02  1.3668205E-01 -1.6299567E-03  3.8168665E-04 -7.1700460E-02  0.0000000E+00
  3.6000000E+02  4.1498341E-02 -8.6495072E-03  2.1037863E-03 -6.6986924E-02  0.0000000E+00
  3.6000000E+02  1.4532484E-02 -8.1022270E-03  2.0402090E-03 -6.0233926E-02  0.0000000E+00
  3.6000000E+02  2.0680481E-02 -7.5370650E-03  2.3729514E-03 -4.9492380E-02  0.0000000E+00
  3.6000000E+02  1.9392021E-02 -5.0181480E-03  9.9820004E-04 -4.0043412E-02  0.0000000E+00
  3.6000000E+02  1.5804849E-02 -3.6709539E-03  7.3547686E-04 -3.4204560E-02  0.0000000E+00
  3.6000000E+02  1.4455902E-02 -3.0748628E-03  6.0508170E-04 -3.1877115E-02  0.0000000E+00
  3.6000000E+02  1.4455902E-02 -3.0748628E-03  6.0508170E-04 -3.1877115E-02  0.0000000E+00
  3.6000000E+02  1.3480570E-02 -2.6469975E-03  5.7545372E-04 -2.9840540E-02  0.0000000E+00
  3.6000000E+02  1.1865780E-02 -1.7709477E-03  2.1528706E-04 -2.5935172E-02  0.0000000E+00
  3.6000000E+02  1.0748164E-02 -1.4403317E-03  3.6706708E-04 -2.1383502E-02  0.0000000E+00
  3.6000000E+02  9.6648000E-03 -6.7714229E-04 -4.4880863E-05 -1.7106674E-02  0.0000000E+00
  3.6000000E+02  8.3600192E-03 -1.8303598E-04 -4.2982915E-04 -1.3882515E-02  0.0000000E+00
  3.6000000E+02  7.3955232E-03 -3.9599513E-05 -4.7591254E-04 -1.1845211E-02  0.0000000E+00
  3.6000000E+02  6.8314929E-03  5.9221474E-05 -5.2532900E-04 -1.0996251E-02  0.0000000E+00
  3.6000000E+02  6.8314929E-03  5.9221474E-05 -5.2532900E-04 -1.0996251E-02  0.0000000E+00
  3.6000000E+02  6.3991701E-03  1.5990134E-04 -5.7825919E-04 -1.0255512E-02  0.0000000E+00
  3.6000000E+02  5.7089103E-03  3.2744956E-04 -6.4605822E-04 -8.7762046E-03  0.0000000E+00
  3.6000000E+02  4.6950347E-03  3.1164947E-04 -5.2223298E-04 -7.0136814E-03  0.0000000E+00
  3.6000000E+02  3.5063565E-03  2.6437138E-04 -3.7876698E-04 -5.3943726E-03  0.0000000E+00
  3.6000000E+02  2.4591342E-03  1.6426178E-04 -2.1796960E-04 -4.1466077E-03  0.0000000E+00
  3.6000000E+02  1.8037144E-03  7.8275439E-05 -1.0067950E-04 -3.3316752E-03  0.0000000E+00
  3.6000000E+02  1.5469195E-03  4.5335363E-05 -6.0167062E-05 -2.9896686E-03  0.0000000E+00
  3.6000000E+02  1.5469195E-03  4.5335363E-05 -6.0167062E-05 -2.9896686E-03  0.0000000E+00
  3.6000000E+02  1.3412186E-03  2.3965075E-05 -3.4989176E-05 -2.7044677E-03  0.0000000E+00
  3.6000000E+02  9.1674922E-04  2.7519201E-05 -2.9835346E-05 -2.1136059E-03  0.0000000E+00
  3.6000000E+02  4.4208722E-04  7.8938371E-05 -7.1867120E-05 -1.3751507E-03  0.0000000E+00
  3.6000000E+02  1.3086892E-04  1.1068737E-04 -1.0935261E-04 -6.8167434E-04  0.0000000E+00
  3.6000000E+02 -7.2267452E-07  1.3975182E-04 -1.3771357E-04 -1.4611158E-04  0.0000000E+00
  3.6000000E+02  6.4355575E-05  1.3413811E-04 -1.3079555E-04  1.8899643E-04  0.0000000E+00
  3.6000000E+02  1.4816649E-04  1.2354928E-04 -1.1999806E-04  3.2509877E-04  0.0000000E+00
  3.6000000E+02  1.4816649E-04  1.2354928E-04 -1.1999806E-04  3.2509877E-04  0.0000000E+00
  3.6000000E+02  2.4359294E-04  1.1737915E-04 -1.1436827E-04  4.2773991E-04  0.0000000E+00
  3.6000000E+02  5.1950102E-04  1.0936661E-04 -1.0875819E-04  6.2217024E-04  0.0000000E+00
  3.6000000E+02  1.0297966E-03  8.9951682E-05 -8.6742793E-05  8.3318275E-04  0.0000000E+00
  3.6000000E+02  1.7542635E-03  4.2649441E-05 -2.1465854E-05  1.0133580E-03  0.0000000E+00
  3.6000000E+02  2.6276263E-03 -4.8064367E-05  1.0685285E-04  1.1392840E-03  0.0000000E+00
  3.6000000E+02  3.4795604E-03 -8.6850748E-05  1.6827363E-04  1.2300968E-03  0.0000000E+00
  3.6000000E+02  3.9463494E-03 -9.3789488E-05  1.8343905E-04  1.2780298E-03  0.0000000E+00
  3.6000000E+02  3.9463494E-03 -9.3789488E-05  1.8343905E-04  1.2780298E-03  0.0000000E+00
  3.6000000E+02  4.3355597E-03 -9.5505239E-05  1.8995181E-04  1.3175510E-03  0.0000000E+00
  3.6000000E+02  5.3167231E-03 -9.2936340E-05  1.9467420E-04  1.4185203E-03  0.0000000E+00
  3.6000000E+02  7.0428164E-03 -7.8579081E-05  1.7881706E-04  1.6011931E-03  0.0000000E+00
  3.6000000E+02  9.9175753E-03 -4.4657822E-05  1.0954251E-04  1.8747627E-03  0.0000000E+00
  3.6000000E+02  1.3866836E-02  4.5689899E-05 -8.7971475E-05  2.2025632E-03  0.0000000E+00
  3.6000000E+02  1.8654462E-02  1.0059920E-04 -2.3389748E-04  2.5064430E-03  0.0000000E+00
  3.6000000E+02  2.1639612E-02  1.0440794E-04 -2.5538737E-04  2.6697198E-03  0.0000000E+00
  3.6000000E+02  2.1639612E-02  1.0440794E-04 -2.5538737E-04  2.6697198E-03  0.0000000E+00
  3.6000000E+02  2.3750741E-02  1.0180457E-04 -2.5614324E-04  2.7781675E-03  0.0000000E+00
  3.6000000E+02  2.9085153E-02  8.9722791E-05 -2.4189880E-04  3.0316288E-03  0.0000000E+00
  3.6000000E+02  3.7692125E-02  6.8483180E-05 -2.1387758E-04  3.3979091E-03  0.0000000E+00
  3.6000000E+02  4.5852224E-02  4.2983396E-05 -1.8318211E-04  3.7846224E-03  0.0000000E+00
  3.6000000E+02  4.3723551E-02  2.0473413E-05 -1.4657373E-04  4.0813324E-03  0.0000000E+00
  3.6000000E+02  3.0980477E-02  8.0594831E-06 -1.0093915E-04  4.2430511E-03  0.0000000E+00
  3.6000000E+02  2.2618631E-02  4.3569045E-06 -7.6401380E-05  4.2980181E-03  0.0000000E+00
  3.6000000E+02  2.2618631E-02  4.3569045E-06 -7.6401380E-05  4.2980181E-03  0.0000000E+00
  3.6000000E+02  1.9716701E-02  3.4114300E-06 -6.8104229E-05  4.3135312E-03  0.0000000E+00
  3.6000000E+02  1.3582879E-02  1.8311538E-06 -5.0389804E-05  4.3422286E-03  0.0000000E+00
  3.6000000E+02  6.6613482E-03  6.0939161E-07 -2.8811159E-05  4.3695069E-03  0.0000000E+00
  3.6000000E+02  1.9515645E-03  9.6341512E-08 -1.0824253E-05  4.3855595E-03  0.0000000E+00
  3.6000000E+02  2.6481310E-04  4.6642680E-09 -1.9817526E-06  4.3909083E-03  0.0000000E+00
  3.6000000E+02  7.7595603E-06 -1.8232588E-12 -7.5241807E-08  4.3921097E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3924504E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -6.1505194E-02  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -6.1505194E-02  0.0000000E+00
  3.6000000E+02  1.0633835E-01 -1.5050907E-04  2.2416799E-04 -6.1138807E-02  0.0000000E+00
  3.6000000E+02  6.2201100E-02 -7.8950396E-03  1.8337985E-03 -5.9250176E-02  0.0000000E+00
  3.6000000E+02  1.8893023E-02 -8.1672925E-03  1.6782174E-03 -5.5963094E-02  0.0000000E+00
  3.6000000E+02  2.2989424E-02 -7.9210758E-03  2.3940578E-03 -4.7848409E-02  0.0000000E+00
  3.6000000E+02  2.1593016E-02 -5.4977747E-03  1.0363196E-03 -3.9574843E-02  0.0000000E+00
  3.6000000E+02  1.8126368E-02 -4.1537762E-03  7.0375261E-04 -3.4165923E-02  0.0000000E+00
  3.6000000E+02  1.6602101E-02 -3.5729343E-03  5.7826854E-04 -3.1956297E-02  0.0000000E+00
  3.6000000E+02  1.6602101E-02 -3.5729343E-03  5.7826854E-04 -3.1956297E-02  0.0000000E+00
  3.6000000E+02  1.5423158E-02 -3.0708088E-03  5.0046816E-04 -3.0002584E-02  0.0000000E+00
  3.6000000E+02  1.3089807E-02 -2.2254331E-03  3.2551167E-04 -2.6231902E-02  0.0000000E+00
  3.6000000E+02  1.1633110E-02 -1.7243388E-03  3.4314372E-04 -2.1793793E-02  0.0000000E+00
  3.6000000E+02  1.0332323E-02 -1.0419697E-03  9.6380648E-05 -1.7543202E-02  0.0000000E+00
  3.6000000E+02  8.7214160E-03 -3.2569227E-04 -4.4111162E-04 -1.4304584E-02  0.0000000E+00
  3.6000000E+02  7.7989401E-03 -1.5747120E-04 -4.9999481E-04 -1.2242902E-02  0.0000000E+00
  3.6000000E+02  7.2142301E-03 -6.5356946E-05 -5.2982870E-04 -1.1378695E-02  0.0000000E+00
  3.6000000E+02  7.2142301E-03 -6.5356946E-05 -5.2982870E-04 -1.1378695E-02  0.0000000E+00
  3.6000000E+02  6.7351351E-03  3.0528680E-05 -5.6712919E-04 -1.0622373E-02  0.0000000E+00
  3.6000000E+02  5.9424500E-03  2.1210281E-04 -6.2628410E-04 -9.1097823E-03  0.0000000E+00
  3.6000000E+02  4.8967307E-03  2.5012172E-04 -5.3183986E-04 -7.3051796E-03  0.0000000E+00
  3.6000000E+02  3.6929018E-03  2.0891893E-04 -3.8391265E-04 -5.6389570E-03  0.0000000E+00
  3.6000000E+02  2.5766556E-03  1.3804780E-04 -2.3262432E-04 -4.3548888E-03  0.0000000E+00
  3.6000000E+02  1.8962604E-03  5.3576542E-05 -1.0781591E-04 -3.5164765E-03  0.0000000E+00
  3.6000000E+02  1.6235443E-03  2.1532192E-05 -6.3462101E-05 -3.1638072E-03  0.0000000E+00
  3.6000000E+02  1.6235443E-03  2.1532192E-05 -6.3462101E-05 -3.1638072E-03  0.0000000E+00
  3.6000000E+02  1.4090240E-03  9.2823670E-07 -3.6073057E-05 -2.8699320E-03  0.0000000E+00
  3.6000000E+02  9.8382419E-04  1.2405737E-06 -2.5373338E-05 -2.2641238E-03  0.0000000E+00
  3.6000000E+02  4.8578828E-04  5.9708409E-05 -6.8922627E-05 -1.5030975E-03  0.0000000E+00
  3.6000000E+02  1.5954117E-04  9.7625524E-05 -1.0770242E-04 -7.8649111E-04  0.0000000E+00
  3.6000000E+02  1.5998797E-05  1.3019939E-04 -1.3730745E-04 -2.3423067E-04  0.0000000E+00
  3.6000000E+02  7.0718798E-05  1.2789924E-04 -1.3144005E-04  1.1226720E-04  0.0000000E+00
  3.6000000E+02  1.5129655E-04  1.1789832E-04 -1.2123387E-04  2.5311230E-04  0.0000000E+00
  3.6000000E+02  1.5129655E-04  1.1789832E-04 -1.2123387E-04  2.5311230E-04  0.0000000E+00
  3.6000000E+02  2.4431397E-04  1.1193621E-04 -1.1556512E-04  3.5951742E-04  0.0000000E+00
  3.6000000E+02  5.1485094E-04  1.0396142E-04 -1.0836675E-04  5.6174316E-04  0.0000000E+00
  3.6000000E+02  1.0197821E-03  8.7384148E-05 -8.9068825E-05  7.8149207E-04  0.0000000E+00
  3.6000000E+02  1.7453077E-03  4.1022732E-05 -2.4512530E-05  9.7001159E-04  0.0000000E+00
  3.6000000E+02  2.6166129E-03 -4.8982419E-05  1.0370507E-04  1.1017081E-03  0.0000000E+00
  3.6000000E+02  3.4545001E-03 -8.9119123E-05  1.6781813E-04  1.1952246E-03  0.0000000E+00
  3.6000000E+02  3.9158883E-03 -9.7584616E-05  1.8555295E-04  1.2439920E-03  0.0000000E+00
  3.6000000E+02  3.9158883E-03 -9.7584616E-05  1.8555295E-04  1.2439920E-03  0.0000000E+00
  3.6000000E+02  4.3024561E-03 -1.0037231E-04  1.9378737E-04  1.2839046E-03  0.0000000E+00
  3.6000000E+02  5.2784265E-03 -9.8646001E-05  1.9973218E-04  1.3853891E-03  0.0000000E+00
  3.6000000E+02  7.0109271E-03 -8.4041209E-05  1.8293704E-04  1.5692833E-03  0.0000000E+00
  3.6000000E+02  9.8676197E-03 -4.9179923E-05  1.1546585E-04  1.8439762E-03  0.0000000E+00
  3.6000000E+02  1.3801254E-02  4.2674586E-05 -8.4160383E-05  2.1716135E-03  0.0000000E+00
  3.6000000E+02  1.8554496E-02  9.9065150E-05 -2.3278830E-04  2.4749575E-03  0.0000000E+00
  3.6000000E+02  2.1511650E-02  1.0390372E-04 -2.5627958E-04  2.6382145E-03  0.0000000E+00
  3.6000000E+02  2.1511650E-02  1.0390372E-04 -2.5627958E-04  2.6382145E-03  0.0000000E+00
  3.6000000E+02  2.3600666E-02  1.0187775E-04 -2.5841080E-04  2.7467425E-03  0.0000000E+00
  3.6000000E+02  2.8904632E-02  9.0609383E-05 -2.4638336E-04  3.0009563E-03  0.0000000E+00
  3.6000000E+02  3.7548495E-02  6.8451137E-05 -2.1579754E-04  3.3684085E-03  0.0000000E+00
  3.6000000E+02  4.5903768E-02  4.1853209E-05 -1.7932070E-04  3.7569794E-03  0.0000000E+00
  3.6000000E+02  4.3993923E-02  1.9888773E-05 -1.4477387E-04  4.0550497E-03  0.0000000E+00
  3.6000000E+02  3.1236795E-02  7.8003622E-06 -1.0182883E-04  4.2175914E-03  0.0000000E+00
