          atime        pres_st        turb_df           diss        visc_df        garbage
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  5.9011903E-05 -1.1894060E-04 -2.9375950E-01  2.9282746E-01  8.8996101E-10
  3.6000000E+02  5.9011903E-05 -1.1894060E-04 -2.9375950E-01  2.9282746E-01  8.8996101E-10
  3.6000000E+02  1.2527563E-04 -2.0927590E-02 -4.6372252E-02 -5.7601778E-02  1.1284400E-02
  3.6000000E+02  6.7859826E-05 -2.4035589E-02 -4.1086272E-02  5.7597218E-04  4.8897206E-03
  3.6000000E+02  5.4610989E-05 -2.8194060E-02 -3.3041972E-02 -1.6054763E-03  1.7707762E-02
  3.6000000E+02  2.2100169E-06  1.0816704E-02 -2.2098899E-02 -2.5243882E-04  1.5369955E-02
  3.6000000E+02 -1.2341943E-05  1.5904269E-02 -1.4681787E-02  7.1902760E-04  8.6224312E-03
  3.6000000E+02  1.9472406E-05  7.1020570E-03 -1.1026661E-02  2.8141993E-04  6.0584726E-03
  3.6000000E+02  1.5235494E-05  5.0993875E-03 -1.0138920E-02  1.3792845E-05  5.9137128E-03
  3.6000000E+02  1.5235494E-05  5.0993875E-03 -1.0138920E-02  1.3792845E-05  5.9137128E-03
  3.6000000E+02  1.2653456E-05  2.7745351E-03 -9.4782671E-03  7.2292311E-05  5.9064810E-03
  3.6000000E+02  4.5753349E-06  1.3667073E-03 -8.1642392E-03 -6.3792859E-05  5.9077976E-03
  3.6000000E+02  2.0277699E-06 -8.4234193E-04 -6.7656182E-03 -1.3277621E-05  5.7460779E-03
  3.6000000E+02  9.9723382E-06 -2.0324801E-03 -5.8005120E-03 -1.1812282E-04  5.2627691E-03
  3.6000000E+02  2.1680677E-06 -4.7492620E-04 -4.7339949E-03 -3.1698627E-05  4.5989785E-03
  3.6000000E+02  2.1020463E-06 -4.1582726E-04 -4.2391993E-03 -2.8923144E-06  3.9923139E-03
  3.6000000E+02  3.3916913E-06 -3.0395397E-04 -4.0379071E-03 -2.1039867E-05  3.6721674E-03
  3.6000000E+02  3.3916913E-06 -3.0395397E-04 -4.0379071E-03 -2.1039867E-05  3.6721674E-03
  3.6000000E+02  1.5111244E-06 -1.0550902E-04 -3.8523080E-03 -5.0029794E-05  3.4040382E-03
  3.6000000E+02  6.2498241E-07 -4.5322119E-05 -3.4070497E-03 -8.4661424E-05  3.0935968E-03
  3.6000000E+02  7.2868486E-08 -1.0325313E-04 -2.9275272E-03 -1.3110950E-05  2.5645664E-03
  3.6000000E+02 -1.9226227E-07  4.5330526E-04 -2.5279754E-03  1.2851950E-05  1.9588891E-03
  3.6000000E+02  9.2328864E-07  1.0675973E-03 -2.2094593E-03 -1.0224560E-05  1.4458924E-03
  3.6000000E+02  7.4186736E-08  1.2881775E-03 -2.0210678E-03 -1.9556379E-05  1.0906113E-03
  3.6000000E+02 -1.1574442E-07  1.2295285E-03 -1.9583530E-03  1.5231031E-05  9.4819764E-04
  3.6000000E+02 -1.1574442E-07  1.2295285E-03 -1.9583530E-03  1.5231031E-05  9.4819764E-04
  3.6000000E+02 -2.9113601E-07  1.1683689E-03 -1.9023922E-03  4.1212905E-05  8.2536328E-04
  3.6000000E+02  8.2077285E-08  1.2645070E-03 -1.7692948E-03  1.4732119E-05  5.5790431E-04
  3.6000000E+02  3.3842026E-07  1.2726521E-03 -1.6457361E-03  1.8343505E-05  3.0227043E-04
  3.6000000E+02  4.3479841E-08  1.3271249E-03 -1.5925842E-03  9.6726252E-05  1.0139971E-04
  3.6000000E+02 -1.4463727E-07  1.5841300E-03 -1.5830307E-03  6.7113673E-05 -2.6660998E-06
  3.6000000E+02  5.4810043E-08  1.5619203E-03 -1.6264056E-03  9.1567183E-05 -1.1617062E-06
  3.6000000E+02  2.5446466E-08  1.5813426E-03 -1.6453905E-03  7.9287153E-05  2.6264645E-05
  3.6000000E+02  2.5446466E-08  1.5813426E-03 -1.6453905E-03  7.9287153E-05  2.6264645E-05
  3.6000000E+02  2.4150929E-07  1.5705622E-03 -1.6695348E-03  6.8565809E-05  6.1549669E-05
  3.6000000E+02 -2.6783110E-07  1.5335213E-03 -1.7618139E-03  6.9251680E-05  1.7712896E-04
  3.6000000E+02 -5.1776915E-08  1.5037591E-03 -1.9617388E-03  6.9316087E-05  4.2278086E-04
  3.6000000E+02  2.4438877E-07  1.3436304E-03 -2.2724435E-03  9.1619578E-05  7.6847538E-04
  3.6000000E+02  1.0557413E-06  1.3530827E-03 -2.6812490E-03  1.2049394E-04  1.1804731E-03
  3.6000000E+02  1.0765566E-06  1.3653831E-03 -3.1206669E-03  1.6172156E-04  1.6246274E-03
  3.6000000E+02  1.0014157E-06  1.4068647E-03 -3.3860017E-03  2.0754678E-04  1.8730422E-03
  3.6000000E+02  1.0014157E-06  1.4068647E-03 -3.3860017E-03  2.0754678E-04  1.8730422E-03
  3.6000000E+02  6.6537212E-07  1.4511005E-03 -3.5995210E-03  2.1450550E-04  2.0713709E-03
  3.6000000E+02  1.2637602E-06  1.4935178E-03 -4.0991196E-03  1.2213659E-04  2.5456824E-03
  3.6000000E+02 -4.0122979E-07  1.7895835E-03 -4.8715981E-03  1.7688950E-05  3.3715510E-03
  3.6000000E+02  8.7811596E-08  1.3099481E-03 -6.0244167E-03  1.8570765E-04  4.6788808E-03
  3.6000000E+02  2.6329415E-06  6.5843255E-04 -7.5171699E-03  3.1134960E-04  6.5362685E-03
  3.6000000E+02  4.0711397E-06 -2.1721941E-04 -8.8765670E-03  3.4947258E-04  8.7130768E-03
  3.6000000E+02  3.4045614E-06 -8.4705982E-04 -9.6005964E-03  4.6827143E-04  1.0118326E-02
  3.6000000E+02  3.4045614E-06 -8.4705982E-04 -9.6005964E-03  4.6827143E-04  1.0118326E-02
  3.6000000E+02  3.4828513E-06 -1.3106770E-03 -1.0037487E-02  4.8173491E-04  1.1141137E-02
  3.6000000E+02  2.8806922E-06 -2.4965292E-03 -1.0919445E-02  1.7563549E-04  1.3774455E-02
  3.6000000E+02  2.3413549E-06 -4.4663014E-03 -1.1961204E-02 -1.0792009E-03  1.8069894E-02
  3.6000000E+02  1.6040740E-06 -5.8206532E-03 -1.2626481E-02 -3.8149426E-03  2.2353293E-02
  3.6000000E+02  1.5958564E-06 -3.0641138E-03 -1.2315413E-02 -7.2061275E-03  2.1994291E-02
  3.6000000E+02  1.4267647E-06  1.8620569E-03 -1.1985872E-02 -6.9642323E-03  1.6131909E-02
  3.6000000E+02  1.4201370E-06  3.5738518E-03 -1.2278247E-02 -4.3169754E-03  1.1999179E-02
  3.6000000E+02  1.4201370E-06  3.5738518E-03 -1.2278247E-02 -4.3169754E-03  1.1999179E-02
  3.6000000E+02  1.3699148E-06  3.8956026E-03 -1.2480637E-02 -2.9511996E-03  1.0510189E-02
  3.6000000E+02  1.1539917E-06  4.0055954E-03 -1.3089259E-02  7.3841632E-04  7.3358909E-03
  3.6000000E+02  9.1059705E-07  2.9109078E-03 -1.4143651E-02  6.6278953E-03  3.6396370E-03
  3.6000000E+02  6.6518564E-07  1.1483713E-03 -1.5194663E-02  1.2087133E-02  1.0787149E-03
  3.6000000E+02  5.4152330E-07  1.7988122E-04 -1.5928570E-02  1.4932387E-02  1.4586411E-04
  3.6000000E+02  5.2646676E-07  5.2272405E-06 -1.6674540E-02  1.6373968E-02  4.2851268E-06
  3.6000000E+02  4.5496338E-07  1.3613685E-07 -1.7239677E-02  1.7243101E-02  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  8.2855837E-05 -1.1916262E-04 -2.7420555E-01  2.7347497E-01  1.2258974E-10
  3.6000000E+02  8.2855837E-05 -1.1916262E-04 -2.7420555E-01  2.7347497E-01  1.2258974E-10
  3.6000000E+02  1.3396382E-04 -2.0408176E-02 -4.6179505E-02 -5.7402117E-02  1.6898146E-02
  3.6000000E+02  5.4702498E-05 -2.2499689E-02 -3.9094626E-02  2.8340186E-04 -3.2406061E-04
  3.6000000E+02  4.8284738E-05 -2.6031637E-02 -3.1434220E-02 -1.1932748E-03  1.1591327E-02
  3.6000000E+02  7.4747875E-06  8.2580935E-03 -2.1202994E-02 -4.7325659E-05  1.1738143E-02
  3.6000000E+02 -7.0606169E-06  1.4951952E-02 -1.4305230E-02  7.9895808E-04  7.1464760E-03
  3.6000000E+02  1.9915646E-05  6.2908979E-03 -1.0740713E-02  2.1281861E-04  5.2038150E-03
  3.6000000E+02  1.3504757E-05  3.8776878E-03 -9.9244979E-03  2.0835950E-05  5.1040780E-03
  3.6000000E+02  1.3504757E-05  3.8776878E-03 -9.9244979E-03  2.0835950E-05  5.1040780E-03
  3.6000000E+02  8.0176777E-06  2.1019264E-03 -9.2763755E-03  6.2538511E-05  5.2167305E-03
  3.6000000E+02 -2.5051946E-06  1.2861803E-03 -7.9778131E-03 -1.3419780E-04  5.3473225E-03
  3.6000000E+02  9.4216922E-07 -4.7310068E-04 -6.6258713E-03 -6.0955827E-06  5.2924575E-03
  3.6000000E+02  1.0643411E-05 -2.0320309E-03 -5.6802687E-03 -1.2654014E-04  4.9425199E-03
  3.6000000E+02  2.1954707E-06 -4.0213743E-04 -4.6444892E-03 -3.2821074E-05  4.3442469E-03
  3.6000000E+02  1.7544574E-06 -3.5511564E-04 -4.1592443E-03  1.0058544E-05  3.7746680E-03
  3.6000000E+02  3.0654069E-06 -2.1317520E-04 -3.9579842E-03 -3.0913263E-05  3.4612259E-03
  3.6000000E+02  3.0654069E-06 -2.1317520E-04 -3.9579842E-03 -3.0913263E-05  3.4612259E-03
  3.6000000E+02  1.1344502E-06 -6.5718334E-05 -3.7748861E-03 -6.2510215E-05  3.2236872E-03
  3.6000000E+02  5.0208391E-07 -6.8231607E-05 -3.3518642E-03 -8.5058961E-05  2.9646810E-03
  3.6000000E+02 -4.4470278E-08 -3.0144111E-05 -2.8815378E-03 -2.2330217E-05  2.4485018E-03
  3.6000000E+02  7.4203028E-08  4.3996745E-04 -2.4922298E-03  1.8067839E-05  1.8697727E-03
  3.6000000E+02  8.0689222E-07  1.0695553E-03 -2.1824930E-03 -1.9255996E-05  1.3693154E-03
  3.6000000E+02  9.9151068E-08  1.3092808E-03 -2.0021970E-03 -1.3939545E-05  1.0321034E-03
  3.6000000E+02 -1.0719955E-07  1.2385132E-03 -1.9406837E-03  2.5048729E-05  8.9537075E-04
  3.6000000E+02 -1.0719955E-07  1.2385132E-03 -1.9406837E-03  2.5048729E-05  8.9537075E-04
  3.6000000E+02 -2.8460894E-07  1.1702207E-03 -1.8840074E-03  4.6591885E-05  7.7635448E-04
  3.6000000E+02  2.7887492E-07  1.2775446E-03 -1.7539312E-03  8.2019381E-06  5.2053524E-04
  3.6000000E+02  3.1656270E-07  1.2806734E-03 -1.6373080E-03  2.1163984E-05  2.7790776E-04
  3.6000000E+02  5.3264285E-08  1.3523049E-03 -1.5891385E-03  9.9462469E-05  8.6826675E-05
  3.6000000E+02 -1.2756477E-07  1.5742515E-03 -1.5843359E-03  6.8419005E-05 -7.0534841E-06
  3.6000000E+02  1.4600203E-07  1.5793814E-03 -1.6307580E-03  8.9136828E-05  2.8675625E-06
  3.6000000E+02 -1.0197558E-08  1.5786089E-03 -1.6511059E-03  7.8768408E-05  3.3954305E-05
  3.6000000E+02 -1.0197558E-08  1.5786089E-03 -1.6511059E-03  7.8768408E-05  3.3954305E-05
  3.6000000E+02  1.7597884E-07  1.5669757E-03 -1.6774368E-03  7.1861570E-05  7.1939958E-05
  3.6000000E+02 -2.3919708E-07  1.5506165E-03 -1.7740615E-03  7.2527790E-05  1.9313553E-04
  3.6000000E+02  1.6457947E-08  1.5219471E-03 -1.9753225E-03  7.1172568E-05  4.4399388E-04
  3.6000000E+02  1.9700933E-07  1.3371714E-03 -2.2938603E-03  1.0738283E-04  7.9026075E-04
  3.6000000E+02  1.0380656E-06  1.3802824E-03 -2.7083829E-03  1.1639905E-04  1.2120124E-03
  3.6000000E+02  8.1994721E-07  1.4263409E-03 -3.1577898E-03  1.5485254E-04  1.6624603E-03
  3.6000000E+02  6.9480907E-07  1.4483019E-03 -3.4203034E-03  1.9083759E-04  1.9095034E-03
  3.6000000E+02  6.9480907E-07  1.4483019E-03 -3.4203034E-03  1.9083759E-04  1.9095034E-03
  3.6000000E+02  3.6203228E-07  1.4716192E-03 -3.6299847E-03  1.9215092E-04  2.1057612E-03
  3.6000000E+02  1.1131065E-06  1.5291002E-03 -4.1316545E-03  1.2640678E-04  2.5827435E-03
  3.6000000E+02 -3.6720360E-07  1.7253256E-03 -4.8981645E-03 -1.4839998E-05  3.4143783E-03
  3.6000000E+02  5.3173510E-07  1.2254945E-03 -6.0779805E-03  1.9995195E-04  4.7425180E-03
  3.6000000E+02  2.4379193E-06  6.2947227E-04 -7.5754643E-03  3.1905113E-04  6.6153313E-03
  3.6000000E+02  3.8097972E-06 -2.4586135E-04 -8.9492210E-03  3.8402645E-04  8.8302861E-03
  3.6000000E+02  3.1748320E-06 -8.6517922E-04 -9.6708975E-03  4.8561365E-04  1.0265079E-02
  3.6000000E+02  3.1748320E-06 -8.6517922E-04 -9.6708975E-03  4.8561365E-04  1.0265079E-02
  3.6000000E+02  3.2511338E-06 -1.3192374E-03 -1.0101550E-02  4.7941122E-04  1.1301071E-02
  3.6000000E+02  2.7571401E-06 -2.4944539E-03 -1.0972251E-02  1.4634884E-04  1.3957191E-02
  3.6000000E+02  2.3406295E-06 -4.4980563E-03 -1.1998218E-02 -1.1374865E-03  1.8244717E-02
  3.6000000E+02  1.3168085E-06 -5.7989902E-03 -1.2639534E-02 -3.8923243E-03  2.2426895E-02
  3.6000000E+02  1.3178702E-06 -2.9504163E-03 -1.2313914E-02 -7.2539639E-03  2.1906308E-02
  3.6000000E+02  1.1581986E-06  1.9664848E-03 -1.1992995E-02 -6.8934223E-03  1.5970302E-02
  3.6000000E+02  1.2384079E-06  3.6252049E-03 -1.2298306E-02 -4.1652439E-03  1.1828489E-02
  3.6000000E+02  1.2384079E-06  3.6252049E-03 -1.2298306E-02 -4.1652439E-03  1.1828489E-02
  3.6000000E+02  1.2229936E-06  3.9199162E-03 -1.2501889E-02 -2.7958969E-03  1.0364010E-02
  3.6000000E+02  1.0858203E-06  3.9844333E-03 -1.3114430E-02  9.1781229E-04  7.2124887E-03
  3.6000000E+02  9.2258807E-07  2.8688774E-03 -1.4156518E-02  6.7520894E-03  3.5756797E-03
  3.6000000E+02  7.0098439E-07  1.1237245E-03 -1.5192177E-02  1.2129220E-02  1.0565838E-03
  3.6000000E+02  5.7813567E-07  1.7636412E-04 -1.5918302E-02  1.4927634E-02  1.4351418E-04
  3.6000000E+02  5.2543850E-07  5.1908591E-06 -1.6661829E-02  1.6363244E-02  4.2968680E-06
  3.6000000E+02  5.5358748E-07  1.2348675E-07 -1.7228387E-02  1.7221459E-02  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
