          atime           uavg           vavg           wavg         pm1avg           tavg
  3.6000000E+02  1.0191378E+00 -1.4810988E-03 -5.7956500E-04 -1.2600634E-02  0.0000000E+00
  3.6000000E+02  1.0501359E+00  8.8362035E-04 -1.8390439E-03 -1.0543973E-02  0.0000000E+00
  3.6000000E+02  1.0710650E+00  1.9574541E-03 -2.8417393E-03 -9.1797699E-03  0.0000000E+00
  3.6000000E+02  1.0801665E+00  2.1702248E-03 -3.1376051E-03 -8.5923070E-03  0.0000000E+00
  3.6000000E+02  1.0801665E+00  2.1702248E-03 -3.1376051E-03 -8.5923070E-03  0.0000000E+00
  3.6000000E+02  1.0883713E+00  2.2590555E-03 -3.4947047E-03 -8.0665962E-03  0.0000000E+00
  3.6000000E+02  1.1057516E+00  2.2575395E-03 -4.5628085E-03 -6.9576624E-03  0.0000000E+00
  3.6000000E+02  1.1282264E+00  1.9336571E-03 -6.1127008E-03 -5.5867494E-03  0.0000000E+00
  3.6000000E+02  1.1505163E+00  1.4086929E-03 -7.0477037E-03 -4.2777605E-03  0.0000000E+00
  3.6000000E+02  1.1688271E+00  1.1061900E-03 -6.8619978E-03 -3.2605001E-03  0.0000000E+00
  3.6000000E+02  1.1808670E+00  8.6172553E-04 -6.1530159E-03 -2.5940081E-03  0.0000000E+00
  3.6000000E+02  1.1859260E+00  8.0023514E-04 -5.7981557E-03 -2.3067287E-03  0.0000000E+00
  3.6000000E+02  1.1859260E+00  8.0023514E-04 -5.7981557E-03 -2.3067287E-03  0.0000000E+00
  3.6000000E+02  1.1901054E+00  7.8658405E-04 -5.4617241E-03 -2.0648558E-03  0.0000000E+00
  3.6000000E+02  1.1982691E+00  8.6767586E-04 -4.4846828E-03 -1.5712728E-03  0.0000000E+00
  3.6000000E+02  1.2072565E+00  1.0830451E-03 -2.8801830E-03 -9.5768555E-04  0.0000000E+00
  3.6000000E+02  1.2140335E+00  1.1059239E-03 -2.2346270E-03 -3.3685797E-04  0.0000000E+00
  3.6000000E+02  1.2169676E+00  9.6915539E-04 -2.7131670E-03  1.4428377E-04  0.0000000E+00
  3.6000000E+02  1.2166543E+00  7.5212632E-04 -3.2703917E-03  4.4979715E-04  0.0000000E+00
  3.6000000E+02  1.2157375E+00  6.2297700E-04 -3.4898393E-03  5.7475417E-04  0.0000000E+00
  3.6000000E+02  1.2157375E+00  6.2297700E-04 -3.4898393E-03  5.7475417E-04  0.0000000E+00
  3.6000000E+02  1.2145991E+00  5.1899705E-04 -3.6471676E-03  6.6885845E-04  0.0000000E+00
  3.6000000E+02  1.2108785E+00  3.0916420E-04 -3.8948336E-03  8.4523124E-04  0.0000000E+00
  3.6000000E+02  1.2031800E+00  5.6603325E-05 -3.9596765E-03  1.0298895E-03  0.0000000E+00
  3.6000000E+02  1.1914859E+00 -1.5331657E-04 -3.7635068E-03  1.1802707E-03  0.0000000E+00
  3.6000000E+02  1.1774334E+00 -1.0057960E-04 -3.2075326E-03  1.2765852E-03  0.0000000E+00
  3.6000000E+02  1.1648189E+00  1.5892679E-04 -2.8210566E-03  1.3382199E-03  0.0000000E+00
  3.6000000E+02  1.1582617E+00  3.4181337E-04 -2.7521738E-03  1.3692477E-03  0.0000000E+00
  3.6000000E+02  1.1582617E+00  3.4181337E-04 -2.7521738E-03  1.3692477E-03  0.0000000E+00
  3.6000000E+02  1.1530028E+00  4.9839726E-04 -2.7644105E-03  1.3949787E-03  0.0000000E+00
  3.6000000E+02  1.1401577E+00  8.6064575E-04 -2.9904880E-03  1.4647109E-03  0.0000000E+00
  3.6000000E+02  1.1190088E+00  1.3111969E-03 -3.5833110E-03  1.6079745E-03  0.0000000E+00
  3.6000000E+02  1.0888177E+00  1.7296805E-03 -4.0063913E-03  1.8443446E-03  0.0000000E+00
  3.6000000E+02  1.0519887E+00  1.9076914E-03 -3.8110413E-03  2.1359673E-03  0.0000000E+00
  3.6000000E+02  1.0163089E+00  1.7839279E-03 -3.2050515E-03  2.4162311E-03  0.0000000E+00
  3.6000000E+02  9.9627799E-01  1.6584663E-03 -2.7735365E-03  2.5716505E-03  0.0000000E+00
  3.6000000E+02  9.9627799E-01  1.6584663E-03 -2.7735365E-03  2.5716505E-03  0.0000000E+00
  3.6000000E+02  9.8244529E-01  1.5684927E-03 -2.4605588E-03  2.6761712E-03  0.0000000E+00
  3.6000000E+02  9.4721873E-01  1.3573392E-03 -1.6729076E-03  2.9256213E-03  0.0000000E+00
  3.6000000E+02  8.8413107E-01  1.0634057E-03 -4.0593562E-04  3.2977333E-03  0.0000000E+00
  3.6000000E+02  7.8515710E-01  7.4876378E-04  1.1157150E-03  3.7035497E-03  0.0000000E+00
  3.6000000E+02  6.5248961E-01  4.8063653E-04  2.2172873E-03  4.0227925E-03  0.0000000E+00
  3.6000000E+02  5.2066465E-01  2.9995731E-04  2.5365238E-03  4.1988140E-03  0.0000000E+00
  3.6000000E+02  4.4964940E-01  2.2311737E-04  2.4967896E-03  4.2584433E-03  0.0000000E+00
  3.6000000E+02  4.4964940E-01  2.2311737E-04  2.4967896E-03  4.2584433E-03  0.0000000E+00
  3.6000000E+02  4.2428376E-01  1.9862991E-04  2.4544107E-03  4.2753583E-03  0.0000000E+00
  3.6000000E+02  3.6649877E-01  1.4841955E-04  2.3087592E-03  4.3065851E-03  0.0000000E+00
  3.6000000E+02  2.8322116E-01  8.9206938E-05  1.9892965E-03  4.3364616E-03  0.0000000E+00
  3.6000000E+02  1.8759477E-01  3.9818791E-05  1.4746154E-03  4.3544007E-03  0.0000000E+00
  3.6000000E+02  9.7504167E-02  1.0960018E-05  8.4650552E-04  4.3603935E-03  0.0000000E+00
  3.6000000E+02  3.0725787E-02  1.0822321E-06  2.8644049E-04  4.3615381E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3618537E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.3082976E-02  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.3082976E-02  0.0000000E+00
  3.6000000E+02 -2.2421358E-02  8.1940758E-03 -2.2710103E-03 -1.3455427E-02  0.0000000E+00
  3.6000000E+02  1.9722620E-01 -1.3288790E-02 -2.2515631E-04 -1.4984340E-02  0.0000000E+00
  3.6000000E+02  6.9789924E-01 -3.0062962E-02  8.9049861E-03 -1.6130163E-02  0.0000000E+00
  3.6000000E+02  8.2106878E-01 -2.1945360E-02  1.0243196E-02 -1.9882896E-02  0.0000000E+00
  3.6000000E+02  8.6072571E-01 -1.7230758E-02  6.1185450E-03 -2.0993646E-02  0.0000000E+00
  3.6000000E+02  8.8957000E-01 -1.3941871E-02  3.7144853E-03 -2.0069908E-02  0.0000000E+00
  3.6000000E+02  9.0303884E-01 -1.2354867E-02  3.1738813E-03 -1.9426124E-02  0.0000000E+00
  3.6000000E+02  9.0303884E-01 -1.2354867E-02  3.1738813E-03 -1.9426124E-02  0.0000000E+00
  3.6000000E+02  9.1611473E-01 -1.0860404E-02  2.9065175E-03 -1.8709547E-02  0.0000000E+00
  3.6000000E+02  9.4495189E-01 -8.0628075E-03  2.6145489E-03 -1.6988161E-02  0.0000000E+00
  3.6000000E+02  9.8298947E-01 -4.5655410E-03  9.9676993E-04 -1.4793318E-02  0.0000000E+00
  3.6000000E+02  1.0191378E+00 -1.4810988E-03 -5.7956500E-04 -1.2600634E-02  0.0000000E+00
  3.6000000E+02  1.0501359E+00  8.8362035E-04 -1.8390439E-03 -1.0543973E-02  0.0000000E+00
  3.6000000E+02  1.0710650E+00  1.9574541E-03 -2.8417393E-03 -9.1797699E-03  0.0000000E+00
  3.6000000E+02  1.0801665E+00  2.1702248E-03 -3.1376051E-03 -8.5923070E-03  0.0000000E+00
  3.6000000E+02  1.0801665E+00  2.1702248E-03 -3.1376051E-03 -8.5923070E-03  0.0000000E+00
  3.6000000E+02  1.0883713E+00  2.2590555E-03 -3.4947047E-03 -8.0665962E-03  0.0000000E+00
  3.6000000E+02  1.1057516E+00  2.2575395E-03 -4.5628085E-03 -6.9576624E-03  0.0000000E+00
  3.6000000E+02  1.1282264E+00  1.9336571E-03 -6.1127008E-03 -5.5867494E-03  0.0000000E+00
  3.6000000E+02  1.1505163E+00  1.4086929E-03 -7.0477037E-03 -4.2777605E-03  0.0000000E+00
  3.6000000E+02  1.1688271E+00  1.1061900E-03 -6.8619978E-03 -3.2605001E-03  0.0000000E+00
  3.6000000E+02  1.1808670E+00  8.6172553E-04 -6.1530159E-03 -2.5940081E-03  0.0000000E+00
  3.6000000E+02  1.1859260E+00  8.0023514E-04 -5.7981557E-03 -2.3067287E-03  0.0000000E+00
  3.6000000E+02  1.1859260E+00  8.0023514E-04 -5.7981557E-03 -2.3067287E-03  0.0000000E+00
  3.6000000E+02  1.1901054E+00  7.8658405E-04 -5.4617241E-03 -2.0648558E-03  0.0000000E+00
  3.6000000E+02  1.1982691E+00  8.6767586E-04 -4.4846828E-03 -1.5712728E-03  0.0000000E+00
  3.6000000E+02  1.2072565E+00  1.0830451E-03 -2.8801830E-03 -9.5768555E-04  0.0000000E+00
  3.6000000E+02  1.2140335E+00  1.1059239E-03 -2.2346270E-03 -3.3685797E-04  0.0000000E+00
  3.6000000E+02  1.2169676E+00  9.6915539E-04 -2.7131670E-03  1.4428377E-04  0.0000000E+00
  3.6000000E+02  1.2166543E+00  7.5212632E-04 -3.2703917E-03  4.4979715E-04  0.0000000E+00
  3.6000000E+02  1.2157375E+00  6.2297700E-04 -3.4898393E-03  5.7475417E-04  0.0000000E+00
  3.6000000E+02  1.2157375E+00  6.2297700E-04 -3.4898393E-03  5.7475417E-04  0.0000000E+00
  3.6000000E+02  1.2145991E+00  5.1899705E-04 -3.6471676E-03  6.6885845E-04  0.0000000E+00
  3.6000000E+02  1.2108785E+00  3.0916420E-04 -3.8948336E-03  8.4523124E-04  0.0000000E+00
  3.6000000E+02  1.2031800E+00  5.6603325E-05 -3.9596765E-03  1.0298895E-03  0.0000000E+00
  3.6000000E+02  1.1914859E+00 -1.5331657E-04 -3.7635068E-03  1.1802707E-03  0.0000000E+00
  3.6000000E+02  1.1774334E+00 -1.0057960E-04 -3.2075326E-03  1.2765852E-03  0.0000000E+00
  3.6000000E+02  1.1648189E+00  1.5892679E-04 -2.8210566E-03  1.3382199E-03  0.0000000E+00
  3.6000000E+02  1.1582617E+00  3.4181337E-04 -2.7521738E-03  1.3692477E-03  0.0000000E+00
  3.6000000E+02  1.1582617E+00  3.4181337E-04 -2.7521738E-03  1.3692477E-03  0.0000000E+00
  3.6000000E+02  1.1530028E+00  4.9839726E-04 -2.7644105E-03  1.3949787E-03  0.0000000E+00
  3.6000000E+02  1.1401577E+00  8.6064575E-04 -2.9904880E-03  1.4647109E-03  0.0000000E+00
  3.6000000E+02  1.1190088E+00  1.3111969E-03 -3.5833110E-03  1.6079745E-03  0.0000000E+00
  3.6000000E+02  1.0888177E+00  1.7296805E-03 -4.0063913E-03  1.8443446E-03  0.0000000E+00
  3.6000000E+02  1.0519887E+00  1.9076914E-03 -3.8110413E-03  2.1359673E-03  0.0000000E+00
  3.6000000E+02  1.0163089E+00  1.7839279E-03 -3.2050515E-03  2.4162311E-03  0.0000000E+00
  3.6000000E+02  9.9627799E-01  1.6584663E-03 -2.7735365E-03  2.5716505E-03  0.0000000E+00
  3.6000000E+02  9.9627799E-01  1.6584663E-03 -2.7735365E-03  2.5716505E-03  0.0000000E+00
  3.6000000E+02  9.8244529E-01  1.5684927E-03 -2.4605588E-03  2.6761712E-03  0.0000000E+00
  3.6000000E+02  9.4721873E-01  1.3573392E-03 -1.6729076E-03  2.9256213E-03  0.0000000E+00
  3.6000000E+02  8.8413107E-01  1.0634057E-03 -4.0593562E-04  3.2977333E-03  0.0000000E+00
  3.6000000E+02  7.8515710E-01  7.4876378E-04  1.1157150E-03  3.7035497E-03  0.0000000E+00
  3.6000000E+02  6.5248961E-01  4.8063653E-04  2.2172873E-03  4.0227925E-03  0.0000000E+00
  3.6000000E+02  5.2066465E-01  2.9995731E-04  2.5365238E-03  4.1988140E-03  0.0000000E+00
  3.6000000E+02  4.4964940E-01  2.2311737E-04  2.4967896E-03  4.2584433E-03  0.0000000E+00
  3.6000000E+02  4.4964940E-01  2.2311737E-04  2.4967896E-03  4.2584433E-03  0.0000000E+00
  3.6000000E+02  4.2428376E-01  1.9862991E-04  2.4544107E-03  4.2753583E-03  0.0000000E+00
  3.6000000E+02  3.6649877E-01  1.4841955E-04  2.3087592E-03  4.3065851E-03  0.0000000E+00
  3.6000000E+02  2.8322116E-01  8.9206938E-05  1.9892965E-03  4.3364616E-03  0.0000000E+00
  3.6000000E+02  1.8759477E-01  3.9818791E-05  1.4746154E-03  4.3544007E-03  0.0000000E+00
  3.6000000E+02  9.7504167E-02  1.0960018E-05  8.4650552E-04  4.3603935E-03  0.0000000E+00
  3.6000000E+02  3.0725787E-02  1.0822321E-06  2.8644049E-04  4.3615381E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3618537E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02 -4.6973452E-06  1.4747594E-06 -2.8549781E-07 -1.2329155E-02  0.0000000E+00
  3.6000000E+02 -4.6973452E-06  1.4747594E-06 -2.8549781E-07 -1.2329155E-02  0.0000000E+00
  3.6000000E+02 -2.4840709E-02  8.6854135E-03 -2.3401036E-03 -1.2687915E-02  0.0000000E+00
  3.6000000E+02  1.7190003E-01 -1.0892123E-02 -5.8850353E-04 -1.4248925E-02  0.0000000E+00
  3.6000000E+02  6.7956577E-01 -3.0493299E-02  8.2520634E-03 -1.5087328E-02  0.0000000E+00
  3.6000000E+02  8.1757212E-01 -2.2341158E-02  1.0362541E-02 -1.8575890E-02  0.0000000E+00
  3.6000000E+02  8.5790637E-01 -1.7626582E-02  6.2855076E-03 -1.9920739E-02  0.0000000E+00
  3.6000000E+02  8.8660561E-01 -1.4444310E-02  3.8524700E-03 -1.9148272E-02  0.0000000E+00
