          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  3.7507453E-17  8.8079651E-19  1.3501806E-16 -8.3118523E-02  0.0000000E+00
  3.6000000E+02  3.7507453E-17  8.8079651E-19  1.3501806E-16 -8.3118523E-02  0.0000000E+00
  3.6000000E+02 -3.5072060E-03  2.0611637E-03  1.1228044E-02 -8.0967194E-02  0.0000000E+00
  3.6000000E+02  3.2054010E-03  1.9328146E-02 -1.5410035E-02 -7.2813141E-02  0.0000000E+00
  3.6000000E+02  1.9553631E-03  2.1668749E-02 -1.7719359E-03 -6.2020518E-02  0.0000000E+00
  3.6000000E+02 -5.6252244E-03  1.0072230E-02  4.3986789E-03 -4.8390301E-02  0.0000000E+00
  3.6000000E+02 -8.1404347E-03  3.4131910E-03  5.2132576E-03 -3.7936960E-02  0.0000000E+00
  3.6000000E+02 -6.8263389E-03  5.3645005E-03  4.0767107E-03 -3.1911403E-02  0.0000000E+00
  3.6000000E+02 -6.0305085E-03  5.7568195E-03  3.8077138E-03 -2.9591514E-02  0.0000000E+00
  3.6000000E+02 -6.0305085E-03  5.7568195E-03  3.8077138E-03 -2.9591514E-02  0.0000000E+00
  3.6000000E+02 -5.4855696E-03  5.3017323E-03  3.7754847E-03 -2.7590311E-02  0.0000000E+00
  3.6000000E+02 -5.0019206E-03  4.0269590E-03  3.3070383E-03 -2.3774509E-02  0.0000000E+00
  3.6000000E+02 -4.8447728E-03  3.0564850E-03  2.6886204E-03 -1.9392437E-02  0.0000000E+00
  3.6000000E+02 -4.6628004E-03  2.7566168E-03  3.0758560E-03 -1.5368787E-02  0.0000000E+00
  3.6000000E+02 -4.1721822E-03  1.5015394E-03  2.6195027E-03 -1.2368478E-02  0.0000000E+00
  3.6000000E+02 -3.6596854E-03  1.1465225E-03  2.5940559E-03 -1.0499851E-02  0.0000000E+00
  3.6000000E+02 -3.4164237E-03  1.0305996E-03  2.7194235E-03 -9.7250095E-03  0.0000000E+00
  3.6000000E+02 -3.4164237E-03  1.0305996E-03  2.7194235E-03 -9.7250095E-03  0.0000000E+00
  3.6000000E+02 -3.2374193E-03  9.4088760E-04  2.7073231E-03 -9.0508390E-03  0.0000000E+00
  3.6000000E+02 -3.0403818E-03  4.7133378E-04  2.4904785E-03 -7.7038403E-03  0.0000000E+00
  3.6000000E+02 -2.7800418E-03  1.6412088E-04  2.3305290E-03 -6.1035773E-03  0.0000000E+00
  3.6000000E+02 -2.3821393E-03  2.0360043E-04  1.5872088E-03 -4.6458998E-03  0.0000000E+00
  3.6000000E+02 -1.9931920E-03 -8.4756319E-05  1.1922939E-03 -3.5178030E-03  0.0000000E+00
  3.6000000E+02 -1.6865723E-03 -6.3208314E-05  1.0545862E-03 -2.7815457E-03  0.0000000E+00
  3.6000000E+02 -1.5486592E-03 -6.3312000E-05  9.5863089E-04 -2.4730495E-03  0.0000000E+00
  3.6000000E+02 -1.5486592E-03 -6.3312000E-05  9.5863089E-04 -2.4730495E-03  0.0000000E+00
  3.6000000E+02 -1.4248539E-03 -1.1407801E-04  8.9741942E-04 -2.2142762E-03  0.0000000E+00
  3.6000000E+02 -1.1795507E-03 -2.0660842E-04  8.3152529E-04 -1.6761577E-03  0.0000000E+00
  3.6000000E+02 -1.0215792E-03 -1.8558438E-04  7.8361232E-04 -1.0063730E-03  0.0000000E+00
  3.6000000E+02 -8.5463801E-04 -1.3491142E-04  7.3781368E-04 -3.7882668E-04  0.0000000E+00
  3.6000000E+02 -7.7348607E-04 -4.7976708E-05  6.2653747E-04  1.0820856E-04  0.0000000E+00
  3.6000000E+02 -7.8217130E-04  3.6837213E-05  6.1283536E-04  4.1155721E-04  0.0000000E+00
  3.6000000E+02 -8.0355052E-04  4.4587019E-05  6.3788806E-04  5.3428652E-04  0.0000000E+00
  3.6000000E+02 -8.0355052E-04  4.4587019E-05  6.3788806E-04  5.3428652E-04  0.0000000E+00
  3.6000000E+02 -8.4814157E-04  4.1487842E-05  6.6279796E-04  6.2629378E-04  0.0000000E+00
  3.6000000E+02 -9.7599065E-04  7.0085458E-05  7.1290838E-04  7.9952339E-04  0.0000000E+00
  3.6000000E+02 -1.1996533E-03  2.2345126E-04  8.2847282E-04  9.8574027E-04  0.0000000E+00
  3.6000000E+02 -1.6818112E-03  6.2316850E-04  9.3433773E-04  1.1416812E-03  0.0000000E+00
  3.6000000E+02 -2.2569679E-03  1.0854699E-03  1.1547979E-03  1.2497975E-03  0.0000000E+00
  3.6000000E+02 -2.7745887E-03  1.4903971E-03  1.4522795E-03  1.3297513E-03  0.0000000E+00
  3.6000000E+02 -3.0536984E-03  1.6814859E-03  1.5858205E-03  1.3735737E-03  0.0000000E+00
  3.6000000E+02 -3.0536984E-03  1.6814859E-03  1.5858205E-03  1.3735737E-03  0.0000000E+00
  3.6000000E+02 -3.2553425E-03  1.8116266E-03  1.6825888E-03  1.4104481E-03  0.0000000E+00
  3.6000000E+02 -3.6467638E-03  2.0541794E-03  1.9042471E-03  1.5067634E-03  0.0000000E+00
  3.6000000E+02 -4.1669514E-03  2.3014243E-03  2.1754112E-03  1.6823962E-03  0.0000000E+00
  3.6000000E+02 -4.7759721E-03  2.3403955E-03  2.4446862E-03  1.9483128E-03  0.0000000E+00
  3.6000000E+02 -5.2303583E-03  2.1971622E-03  2.8472074E-03  2.2723694E-03  0.0000000E+00
  3.6000000E+02 -5.3420261E-03  1.8448633E-03  3.1279096E-03  2.5756870E-03  0.0000000E+00
  3.6000000E+02 -5.3001696E-03  1.6034571E-03  3.2449674E-03  2.7382347E-03  0.0000000E+00
  3.6000000E+02 -5.3001696E-03  1.6034571E-03  3.2449674E-03  2.7382347E-03  0.0000000E+00
  3.6000000E+02 -5.2404703E-03  1.4536318E-03  3.3161220E-03  2.8457160E-03  0.0000000E+00
  3.6000000E+02 -5.0086632E-03  1.1421739E-03  3.4724768E-03  3.0974826E-03  0.0000000E+00
  3.6000000E+02 -4.5067257E-03  7.9145929E-04  3.6958722E-03  3.4612992E-03  0.0000000E+00
  3.6000000E+02 -3.7382134E-03  4.8052129E-04  3.8661358E-03  3.8457780E-03  0.0000000E+00
  3.6000000E+02 -2.7595234E-03  3.0115243E-04  3.6558806E-03  4.1416265E-03  0.0000000E+00
  3.6000000E+02 -1.8521022E-03  1.7523511E-04  3.1842751E-03  4.3031486E-03  0.0000000E+00
  3.6000000E+02 -1.4081831E-03  1.1214134E-04  2.9175691E-03  4.3578391E-03  0.0000000E+00
  3.6000000E+02 -1.4081831E-03  1.1214134E-04  2.9175691E-03  4.3578391E-03  0.0000000E+00
  3.6000000E+02 -1.2565418E-03  9.0496276E-05  2.8244045E-03  4.3732570E-03  0.0000000E+00
  3.6000000E+02 -9.2866092E-04  4.5140317E-05  2.6169169E-03  4.4015077E-03  0.0000000E+00
  3.6000000E+02 -5.0674433E-04 -3.3725420E-06  2.3143192E-03  4.4286322E-03  0.0000000E+00
  3.6000000E+02 -1.1543120E-04 -2.7175950E-05  1.9003587E-03  4.4444701E-03  0.0000000E+00
  3.6000000E+02  9.7158864E-05 -1.8007751E-05  1.2896852E-03  4.4498611E-03  0.0000000E+00
  3.6000000E+02  8.2367912E-05 -2.9561143E-06  5.1270593E-04  4.4511323E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4515338E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  3.7507453E-17  8.8079651E-19  1.3501806E-16 -8.3118523E-02  0.0000000E+00
  3.6000000E+02  3.7507453E-17  8.8079651E-19  1.3501806E-16 -8.3118523E-02  0.0000000E+00
  3.6000000E+02 -3.5072060E-03  2.0611637E-03  1.1228044E-02 -8.0967194E-02  0.0000000E+00
  3.6000000E+02  3.2054010E-03  1.9328146E-02 -1.5410035E-02 -7.2813141E-02  0.0000000E+00
  3.6000000E+02  1.9553631E-03  2.1668749E-02 -1.7719359E-03 -6.2020518E-02  0.0000000E+00
  3.6000000E+02 -5.6252244E-03  1.0072230E-02  4.3986789E-03 -4.8390301E-02  0.0000000E+00
  3.6000000E+02 -8.1404347E-03  3.4131910E-03  5.2132576E-03 -3.7936960E-02  0.0000000E+00
  3.6000000E+02 -6.8263389E-03  5.3645005E-03  4.0767107E-03 -3.1911403E-02  0.0000000E+00
  3.6000000E+02 -6.0305085E-03  5.7568195E-03  3.8077138E-03 -2.9591514E-02  0.0000000E+00
  3.6000000E+02 -6.0305085E-03  5.7568195E-03  3.8077138E-03 -2.9591514E-02  0.0000000E+00
  3.6000000E+02 -5.4855696E-03  5.3017323E-03  3.7754847E-03 -2.7590311E-02  0.0000000E+00
  3.6000000E+02 -5.0019206E-03  4.0269590E-03  3.3070383E-03 -2.3774509E-02  0.0000000E+00
  3.6000000E+02 -4.8447728E-03  3.0564850E-03  2.6886204E-03 -1.9392437E-02  0.0000000E+00
  3.6000000E+02 -4.6628004E-03  2.7566168E-03  3.0758560E-03 -1.5368787E-02  0.0000000E+00
  3.6000000E+02 -4.1721822E-03  1.5015394E-03  2.6195027E-03 -1.2368478E-02  0.0000000E+00
  3.6000000E+02 -3.6596854E-03  1.1465225E-03  2.5940559E-03 -1.0499851E-02  0.0000000E+00
  3.6000000E+02 -3.4164237E-03  1.0305996E-03  2.7194235E-03 -9.7250095E-03  0.0000000E+00
  3.6000000E+02 -3.4164237E-03  1.0305996E-03  2.7194235E-03 -9.7250095E-03  0.0000000E+00
  3.6000000E+02 -3.2374193E-03  9.4088760E-04  2.7073231E-03 -9.0508390E-03  0.0000000E+00
  3.6000000E+02 -3.0403818E-03  4.7133378E-04  2.4904785E-03 -7.7038403E-03  0.0000000E+00
  3.6000000E+02 -2.7800418E-03  1.6412088E-04  2.3305290E-03 -6.1035773E-03  0.0000000E+00
  3.6000000E+02 -2.3821393E-03  2.0360043E-04  1.5872088E-03 -4.6458998E-03  0.0000000E+00
  3.6000000E+02 -1.9931920E-03 -8.4756319E-05  1.1922939E-03 -3.5178030E-03  0.0000000E+00
  3.6000000E+02 -1.6865723E-03 -6.3208314E-05  1.0545862E-03 -2.7815457E-03  0.0000000E+00
  3.6000000E+02 -1.5486592E-03 -6.3312000E-05  9.5863089E-04 -2.4730495E-03  0.0000000E+00
  3.6000000E+02 -1.5486592E-03 -6.3312000E-05  9.5863089E-04 -2.4730495E-03  0.0000000E+00
  3.6000000E+02 -1.4248539E-03 -1.1407801E-04  8.9741942E-04 -2.2142762E-03  0.0000000E+00
  3.6000000E+02 -1.1795507E-03 -2.0660842E-04  8.3152529E-04 -1.6761577E-03  0.0000000E+00
  3.6000000E+02 -1.0215792E-03 -1.8558438E-04  7.8361232E-04 -1.0063730E-03  0.0000000E+00
  3.6000000E+02 -8.5463801E-04 -1.3491142E-04  7.3781368E-04 -3.7882668E-04  0.0000000E+00
  3.6000000E+02 -7.7348607E-04 -4.7976708E-05  6.2653747E-04  1.0820856E-04  0.0000000E+00
  3.6000000E+02 -7.8217130E-04  3.6837213E-05  6.1283536E-04  4.1155721E-04  0.0000000E+00
  3.6000000E+02 -8.0355052E-04  4.4587019E-05  6.3788806E-04  5.3428652E-04  0.0000000E+00
  3.6000000E+02 -8.0355052E-04  4.4587019E-05  6.3788806E-04  5.3428652E-04  0.0000000E+00
  3.6000000E+02 -8.4814157E-04  4.1487842E-05  6.6279796E-04  6.2629378E-04  0.0000000E+00
  3.6000000E+02 -9.7599065E-04  7.0085458E-05  7.1290838E-04  7.9952339E-04  0.0000000E+00
  3.6000000E+02 -1.1996533E-03  2.2345126E-04  8.2847282E-04  9.8574027E-04  0.0000000E+00
  3.6000000E+02 -1.6818112E-03  6.2316850E-04  9.3433773E-04  1.1416812E-03  0.0000000E+00
  3.6000000E+02 -2.2569679E-03  1.0854699E-03  1.1547979E-03  1.2497975E-03  0.0000000E+00
  3.6000000E+02 -2.7745887E-03  1.4903971E-03  1.4522795E-03  1.3297513E-03  0.0000000E+00
  3.6000000E+02 -3.0536984E-03  1.6814859E-03  1.5858205E-03  1.3735737E-03  0.0000000E+00
  3.6000000E+02 -3.0536984E-03  1.6814859E-03  1.5858205E-03  1.3735737E-03  0.0000000E+00
  3.6000000E+02 -3.2553425E-03  1.8116266E-03  1.6825888E-03  1.4104481E-03  0.0000000E+00
  3.6000000E+02 -3.6467638E-03  2.0541794E-03  1.9042471E-03  1.5067634E-03  0.0000000E+00
  3.6000000E+02 -4.1669514E-03  2.3014243E-03  2.1754112E-03  1.6823962E-03  0.0000000E+00
  3.6000000E+02 -4.7759721E-03  2.3403955E-03  2.4446862E-03  1.9483128E-03  0.0000000E+00
  3.6000000E+02 -5.2303583E-03  2.1971622E-03  2.8472074E-03  2.2723694E-03  0.0000000E+00
  3.6000000E+02 -5.3420261E-03  1.8448633E-03  3.1279096E-03  2.5756870E-03  0.0000000E+00
  3.6000000E+02 -5.3001696E-03  1.6034571E-03  3.2449674E-03  2.7382347E-03  0.0000000E+00
  3.6000000E+02 -5.3001696E-03  1.6034571E-03  3.2449674E-03  2.7382347E-03  0.0000000E+00
  3.6000000E+02 -5.2404703E-03  1.4536318E-03  3.3161220E-03  2.8457160E-03  0.0000000E+00
  3.6000000E+02 -5.0086632E-03  1.1421739E-03  3.4724768E-03  3.0974826E-03  0.0000000E+00
  3.6000000E+02 -4.5067257E-03  7.9145929E-04  3.6958722E-03  3.4612992E-03  0.0000000E+00
  3.6000000E+02 -3.7382134E-03  4.8052129E-04  3.8661358E-03  3.8457780E-03  0.0000000E+00
  3.6000000E+02 -2.7595234E-03  3.0115243E-04  3.6558806E-03  4.1416265E-03  0.0000000E+00
  3.6000000E+02 -1.8521022E-03  1.7523511E-04  3.1842751E-03  4.3031486E-03  0.0000000E+00
  3.6000000E+02 -1.4081831E-03  1.1214134E-04  2.9175691E-03  4.3578391E-03  0.0000000E+00
  3.6000000E+02 -1.4081831E-03  1.1214134E-04  2.9175691E-03  4.3578391E-03  0.0000000E+00
  3.6000000E+02 -1.2565418E-03  9.0496276E-05  2.8244045E-03  4.3732570E-03  0.0000000E+00
  3.6000000E+02 -9.2866092E-04  4.5140317E-05  2.6169169E-03  4.4015077E-03  0.0000000E+00
  3.6000000E+02 -5.0674433E-04 -3.3725420E-06  2.3143192E-03  4.4286322E-03  0.0000000E+00
  3.6000000E+02 -1.1543120E-04 -2.7175950E-05  1.9003587E-03  4.4444701E-03  0.0000000E+00
  3.6000000E+02  9.7158864E-05 -1.8007751E-05  1.2896852E-03  4.4498611E-03  0.0000000E+00
  3.6000000E+02  8.2367912E-05 -2.9561143E-06  5.1270593E-04  4.4511323E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4515338E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
