          atime           conv           prod        pres_tr        pres_df        garbage
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  1.8385065E-06  2.5974832E-11  2.4141728E-06 -1.0824689E-06  9.3750425E-07
  3.6000000E+02  1.8385065E-06  2.5974832E-11  2.4141728E-06 -1.0824689E-06  9.3750425E-07
  3.6000000E+02 -1.4500196E-03  1.6795420E-03  1.2969881E-02  1.2902206E-02 -7.9477981E-06
  3.6000000E+02  3.6964897E-03  2.3792390E-02 -6.4881800E-03 -6.5313153E-03  5.3701666E-05
  3.6000000E+02  1.8767759E-02  1.1273307E-01 -1.5322253E-02 -1.5352347E-02 -3.9167529E-07
  3.6000000E+02  4.0268928E-02  6.3275480E-02 -1.0005146E-03 -6.4602421E-04  7.2599424E-05
  3.6000000E+02  1.6656285E-02  1.5732198E-02  4.2301152E-03  4.0271424E-03  7.3124849E-06
  3.6000000E+02  1.4962291E-03  9.7776496E-03  3.3304119E-03  3.3689995E-03  1.1687697E-06
  3.6000000E+02 -1.4678255E-03  9.3192587E-03  2.5574193E-03  2.6502217E-03  1.1820554E-05
  3.6000000E+02 -1.4678255E-03  9.3192587E-03  2.5574193E-03  2.6502217E-03  1.1820554E-05
  3.6000000E+02 -3.0671575E-03  9.3170005E-03  1.6870731E-03  1.7164535E-03  9.5632340E-06
  3.6000000E+02 -2.7007544E-03  9.9158421E-03  7.1786336E-04  6.6960757E-04 -3.1928750E-07
  3.6000000E+02 -1.6254004E-04  1.0231856E-02 -3.8150990E-04 -3.5245322E-04 -1.6301398E-06
  3.6000000E+02  1.1589233E-03  8.8357570E-03 -7.6220657E-05 -9.8859972E-05  2.2782690E-05
  3.6000000E+02  1.4026760E-03  7.2515728E-03 -9.9298876E-05 -7.1751532E-05  7.4420889E-06
  3.6000000E+02  7.4782504E-04  6.4227226E-03 -4.3363582E-04 -3.8686138E-04  2.6929514E-06
  3.6000000E+02  3.6022581E-04  5.9418871E-03 -5.4228309E-04 -5.2626136E-04  7.8112849E-07
  3.6000000E+02  3.6022581E-04  5.9418871E-03 -5.4228309E-04 -5.2626136E-04  7.8112849E-07
  3.6000000E+02  1.2965328E-04  5.4940175E-03 -6.8597836E-04 -6.9224549E-04  1.0741755E-06
  3.6000000E+02 -6.2606210E-05  4.7682328E-03 -5.3492556E-04 -5.7005226E-04  6.9071745E-07
  3.6000000E+02  1.1453158E-04  4.0124734E-03 -1.1735421E-04 -1.0462883E-04  3.7354129E-07
  3.6000000E+02  3.7756648E-05  3.1122494E-03 -5.8257223E-04 -5.7146039E-04  5.6519229E-08
  3.6000000E+02 -1.3792600E-04  2.3330893E-03 -5.6081286E-04 -5.5736362E-04  2.1314307E-07
  3.6000000E+02  6.5932995E-05  1.8809605E-03 -4.3958229E-04 -4.3815677E-04 -1.1811071E-07
  3.6000000E+02  7.2184945E-05  1.6651761E-03 -4.2796534E-04 -4.1789820E-04  7.8973145E-08
  3.6000000E+02  7.2184945E-05  1.6651761E-03 -4.2796534E-04 -4.1789820E-04  7.8973145E-08
  3.6000000E+02 -4.1392870E-05  1.4652108E-03 -4.2854521E-04 -4.1849424E-04  4.5531659E-07
  3.6000000E+02 -1.1603303E-04  1.0757185E-03 -4.1292774E-04 -4.1544296E-04  1.1787849E-06
  3.6000000E+02 -1.1021528E-04  6.5823529E-04 -2.2057525E-04 -2.2046226E-04 -2.4738052E-07
  3.6000000E+02  1.6100754E-05  3.3122107E-04 -1.4714954E-04 -1.4285109E-04 -9.7707667E-08
  3.6000000E+02 -2.4134706E-05  1.2214696E-04 -9.3350377E-05 -9.7743196E-05 -4.5215454E-08
  3.6000000E+02 -1.2446899E-05  4.1693386E-05 -7.7960302E-05 -7.8863983E-05 -4.4478814E-07
  3.6000000E+02 -1.8460706E-05  2.8855952E-05 -8.9768545E-05 -9.1228079E-05 -1.7892498E-07
  3.6000000E+02 -1.8460706E-05  2.8855952E-05 -8.9768545E-05 -9.1228079E-05 -1.7892498E-07
  3.6000000E+02 -3.2582775E-05  3.3197380E-05 -9.9927203E-05 -1.0083258E-04  2.7425257E-07
  3.6000000E+02 -3.3853528E-05  9.2745551E-05 -1.0914234E-04 -1.0599617E-04 -2.9768237E-07
  3.6000000E+02  1.7777089E-05  2.6953715E-04 -1.0813971E-04 -1.0874493E-04  2.4461052E-07
  3.6000000E+02  1.1243826E-04  5.8375132E-04 -9.2627810E-05 -1.0201457E-04  2.8702235E-07
  3.6000000E+02  1.2996486E-04  9.9840019E-04 -7.2097707E-05 -6.7345956E-05  4.8142372E-07
  3.6000000E+02 -8.4818503E-05  1.3517615E-03 -7.8638000E-06 -4.8169394E-06 -1.1639820E-07
  3.6000000E+02 -1.7370998E-04  1.5468920E-03  3.8593423E-05  3.8498186E-05 -3.1202227E-07
  3.6000000E+02 -1.7370998E-04  1.5468920E-03  3.8593423E-05  3.8498186E-05 -3.1202227E-07
  3.6000000E+02 -1.7759371E-04  1.7170703E-03  8.4624635E-05  8.1389642E-05 -3.5282982E-07
  3.6000000E+02 -7.2061758E-05  2.1701968E-03  2.0125836E-04  2.0037348E-04  1.3033085E-06
  3.6000000E+02 -1.5228498E-05  2.9899830E-03  2.4637261E-04  2.4474751E-04  6.8962125E-07
  3.6000000E+02  1.3080399E-04  4.2757154E-03  1.2628223E-04  1.3345597E-04  1.0219688E-06
  3.6000000E+02  3.0718876E-04  5.9101052E-03 -1.1213999E-06 -6.4719293E-06  8.7540726E-07
  3.6000000E+02  2.2377424E-04  7.8032912E-03 -3.7934234E-05 -3.4569721E-05  1.1625698E-06
  3.6000000E+02  1.2570816E-04  9.0057594E-03 -2.4456544E-05 -2.2157863E-05  4.2950357E-07
  3.6000000E+02  1.2570816E-04  9.0057594E-03 -2.4456544E-05 -2.2157863E-05  4.2950357E-07
  3.6000000E+02  7.3284714E-05  9.8943604E-03 -1.5376269E-05 -1.1638798E-05  9.3208114E-07
  3.6000000E+02 -3.1941465E-05  1.2266123E-02 -1.1641915E-05 -1.1392745E-05  1.6392006E-06
  3.6000000E+02 -1.4299389E-04  1.6457310E-02 -6.3008348E-06 -8.9327837E-06  2.4428833E-06
  3.6000000E+02 -1.9609652E-04  2.1618722E-02  1.5895447E-04  1.5675178E-04  5.4589924E-07
  3.6000000E+02 -1.5846066E-04  2.3206977E-02  4.1099280E-04  4.0787082E-04  8.4357547E-07
  3.6000000E+02 -1.3977630E-04  1.8299391E-02  5.9305433E-04  5.9267620E-04  9.1855536E-07
  3.6000000E+02 -1.2225423E-04  1.4057286E-02  6.8193117E-04  6.8491258E-04  1.0434992E-06
  3.6000000E+02 -1.2225423E-04  1.4057286E-02  6.8193117E-04  6.8491258E-04  1.0434992E-06
  3.6000000E+02 -1.1452494E-04  1.2449127E-02  7.1254300E-04  7.1559581E-04  1.0382856E-06
  3.6000000E+02 -9.3587702E-05  8.8859193E-03  7.7857756E-04  7.8069423E-04  9.0190406E-07
  3.6000000E+02 -5.6660909E-05  4.5252610E-03  8.5780672E-04  8.6014845E-04  7.9714136E-07
  3.6000000E+02 -2.2229081E-05  1.3712833E-03  8.7985180E-04  8.8004528E-04  6.7173484E-07
  3.6000000E+02 -3.9988086E-06  1.8846865E-04  7.1642049E-04  7.1640360E-04  5.7372027E-07
  3.6000000E+02 -7.6167973E-08  5.6090028E-06  3.2082485E-04  3.2112754E-04  5.2658725E-07
  3.6000000E+02  5.3737618E-08 -1.2150227E-21  6.5049101E-17  4.9362407E-07  4.8642130E-07
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  6.4636618E-07  0.0000000E+00  0.0000000E+00 -3.1759599E-06  2.7259684E-06
  3.6000000E+02  6.4636618E-07  0.0000000E+00  0.0000000E+00 -3.1759599E-06  2.7259684E-06
  3.6000000E+02 -3.0867005E-03  7.7353117E-04  1.3893828E-02  1.3843936E-02 -7.9927020E-06
  3.6000000E+02  5.5107596E-04  2.9268657E-02 -1.5012394E-02 -1.4936938E-02  6.4740899E-05
  3.6000000E+02  1.7268035E-02  1.1336701E-01 -1.7312972E-02 -1.7428064E-02 -6.6766855E-05
  3.6000000E+02  4.3690217E-02  7.2712561E-02 -2.0699965E-03 -1.7132494E-03  4.6820336E-05
  3.6000000E+02  2.0574300E-02  1.9040825E-02  2.9483795E-03  2.8452315E-03  2.2773287E-05
  3.6000000E+02  3.8317890E-03  1.0834385E-02  3.0580751E-03  3.1052401E-03  1.2495601E-06
  3.6000000E+02  2.7776866E-04  9.9579484E-03  2.4323091E-03  2.5936807E-03  1.2098570E-05
  3.6000000E+02  2.7776866E-04  9.9579484E-03  2.4323091E-03  2.5936807E-03  1.2098570E-05
  3.6000000E+02 -2.1096583E-03  9.7009958E-03  1.7955361E-03  1.8138056E-03  1.3473632E-05
  3.6000000E+02 -2.7439486E-03  1.0054499E-02  5.5892257E-04  5.3748721E-04 -5.4638038E-06
  3.6000000E+02 -6.9724177E-04  1.0378252E-02 -3.6400928E-04 -3.0772895E-04  6.9136526E-07
  3.6000000E+02  9.9485972E-04  9.1341671E-03 -3.9224820E-04 -3.8287908E-04  2.2636217E-05
  3.6000000E+02  1.6625785E-03  7.4385126E-03 -1.3215725E-04 -1.1327260E-04  7.8316156E-06
  3.6000000E+02  7.9420309E-04  6.5808237E-03 -4.1061381E-04 -3.5285861E-04  2.4619518E-06
  3.6000000E+02  5.5854121E-04  6.1069007E-03 -4.8944414E-04 -4.7059123E-04  5.4746239E-07
  3.6000000E+02  5.5854121E-04  6.1069007E-03 -4.8944414E-04 -4.7059123E-04  5.4746239E-07
  3.6000000E+02  3.4798847E-04  5.6552192E-03 -6.5385600E-04 -6.6560244E-04  1.3059568E-06
  3.6000000E+02 -7.8032474E-05  4.8547499E-03 -6.6034344E-04 -6.7365369E-04 -1.4803334E-07
  3.6000000E+02  9.3610538E-05  4.0924059E-03 -9.8174561E-05 -1.0074863E-04  4.1322579E-07
  3.6000000E+02 -5.0052535E-06  3.1653313E-03 -5.3911076E-04 -5.3995640E-04 -2.3736587E-07
  3.6000000E+02 -5.4846638E-05  2.3808446E-03 -6.0890858E-04 -6.0176188E-04  4.6317354E-08
  3.6000000E+02  7.0762035E-05  1.9119318E-03 -4.6019121E-04 -4.5892117E-04  1.8591159E-08
  3.6000000E+02  1.3511949E-04  1.7022062E-03 -4.4523294E-04 -4.3374664E-04  1.1715634E-07
  3.6000000E+02  1.3511949E-04  1.7022062E-03 -4.4523294E-04 -4.3374664E-04  1.1715634E-07
  3.6000000E+02  6.2899621E-05  1.5046102E-03 -4.4379479E-04 -4.3352523E-04  3.4380770E-07
  3.6000000E+02 -1.4356149E-04  1.0984246E-03 -4.2436662E-04 -4.2485859E-04  1.1438253E-06
  3.6000000E+02 -8.4021291E-05  6.7370127E-04 -2.3650336E-04 -2.3613998E-04 -3.5651790E-07
  3.6000000E+02 -1.3812070E-06  3.4154716E-04 -1.3023321E-04 -1.2484288E-04 -4.6093992E-09
  3.6000000E+02 -1.4510057E-05  1.2636963E-04 -9.7727350E-05 -1.0195168E-04 -6.3421503E-08
  3.6000000E+02  2.3160699E-05  4.2902841E-05 -7.9616085E-05 -8.0676939E-05 -3.1584455E-07
  3.6000000E+02  1.9616257E-05  2.8183100E-05 -8.8792047E-05 -8.9644321E-05 -1.3835754E-07
  3.6000000E+02  1.9616257E-05  2.8183100E-05 -8.8792047E-05 -8.9644321E-05 -1.3835754E-07
  3.6000000E+02 -8.2063499E-06  3.0756657E-05 -9.7112309E-05 -9.7945965E-05  2.9387534E-07
  3.6000000E+02 -4.8812018E-05  8.6755893E-05 -1.0201308E-04 -9.8491647E-05 -2.9145578E-07
  3.6000000E+02  2.4668757E-05  2.5952334E-04 -9.7752220E-05 -9.9036622E-05  1.9914620E-07
  3.6000000E+02  1.1710146E-04  5.7204254E-04 -9.1338485E-05 -9.8935790E-05  3.0120239E-07
  3.6000000E+02  9.6110924E-05  9.8279267E-04 -6.6108756E-05 -6.1106082E-05  4.4741249E-07
  3.6000000E+02 -1.0974263E-04  1.3334713E-03 -7.4102880E-06 -5.0153574E-06 -8.7289691E-08
  3.6000000E+02 -1.7383565E-04  1.5276756E-03  3.4439538E-05  3.3586292E-05 -1.6216845E-07
  3.6000000E+02 -1.7383565E-04  1.5276756E-03  3.4439538E-05  3.3586292E-05 -1.6216845E-07
  3.6000000E+02 -1.5565395E-04  1.6973017E-03  7.6995509E-05  7.3426872E-05 -8.3339731E-08
  3.6000000E+02 -2.9545465E-05  2.1514643E-03  1.9110271E-04  1.8817209E-04  1.5881262E-06
  3.6000000E+02  4.3093348E-05  2.9694748E-03  2.3843490E-04  2.3731512E-04  3.4603539E-07
  3.6000000E+02  1.7567538E-04  4.2419302E-03  1.0812294E-04  1.1664675E-04  6.8429611E-07
  3.6000000E+02  2.8960876E-04  5.8656734E-03 -3.0309534E-05 -3.7335126E-05  6.4755879E-07
  3.6000000E+02  1.5906073E-04  7.7449452E-03 -5.2910709E-05 -5.1102994E-05  8.7887046E-07
  3.6000000E+02  6.0641587E-05  8.9443971E-03 -3.0286772E-05 -2.8600889E-05  2.0918989E-07
  3.6000000E+02  6.0641587E-05  8.9443971E-03 -3.0286772E-05 -2.8600889E-05  2.0918989E-07
  3.6000000E+02  1.8489087E-05  9.8273637E-03 -1.3207176E-05 -8.9159957E-06  8.0665877E-07
  3.6000000E+02 -5.8444362E-05  1.2188528E-02  1.0988305E-05  1.3851598E-05  1.2804277E-06
  3.6000000E+02 -1.4117411E-04  1.6369344E-02  2.9319924E-05  2.7931473E-05  1.8162034E-06
  3.6000000E+02 -1.2973363E-04  2.1543270E-02  1.9177486E-04  1.8411871E-04  1.0074684E-07
  3.6000000E+02 -1.0279180E-04  2.3138724E-02  4.3319162E-04  4.2915007E-04  5.4588494E-07
  3.6000000E+02 -1.2204909E-04  1.8248231E-02  6.0678274E-04  6.0664838E-04  8.2066119E-07
  3.6000000E+02 -1.1572963E-04  1.4022823E-02  6.9155727E-04  6.9445247E-04  1.0031945E-06
  3.6000000E+02 -1.1572963E-04  1.4022823E-02  6.9155727E-04  6.9445247E-04  1.0031945E-06
  3.6000000E+02 -1.1106348E-04  1.2424903E-02  7.2077898E-04  7.2359360E-04  9.9203761E-07
  3.6000000E+02 -9.5564758E-05  8.8708360E-03  7.8397117E-04  7.8551868E-04  7.9729930E-07
  3.6000000E+02 -6.2288385E-05  4.5232707E-03  8.5894003E-04  8.6067201E-04  6.6453340E-07
  3.6000000E+02 -2.4790356E-05  1.3745458E-03  8.7878112E-04  8.7901996E-04  5.9964741E-07
  3.6000000E+02 -4.1258933E-06  1.8850450E-04  7.1494368E-04  7.1533183E-04  5.3590255E-07
  3.6000000E+02 -2.8623562E-08  5.5652463E-06  3.1950960E-04  3.2000790E-04  5.1562450E-07
  3.6000000E+02  3.8323310E-08  0.0000000E+00  0.0000000E+00  3.8830025E-07  3.6626497E-07
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
