          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  3.0791060E+01  1.3446998E+02  9.2455227E-04  9.2771000E-01  9.2771000E-01
  3.6000000E+02  2.9685211E+01  1.3562545E+02  9.2455227E-04  9.3566000E-01  9.3566000E-01
  3.6000000E+02  2.7705203E+01  1.3720242E+02  9.2455227E-04  9.4651000E-01  9.4651000E-01
  3.6000000E+02  2.4598863E+01  1.3892909E+02  9.2455227E-04  9.5839000E-01  9.5839000E-01
  3.6000000E+02  2.0434113E+01  1.4050752E+02  9.2455227E-04  9.6925000E-01  9.6925000E-01
  3.6000000E+02  1.6307226E+01  1.4166154E+02  9.2455227E-04  9.7719000E-01  9.7719000E-01
  3.6000000E+02  1.4083254E+01  1.4219059E+02  9.2455227E-04  9.8083000E-01  9.8083000E-01
  3.6000000E+02  1.4083254E+01  1.4219059E+02  9.2455227E-04  9.8083000E-01  9.8083000E-01
  3.6000000E+02  1.3286843E+01  1.4236936E+02  9.2455227E-04  9.8206000E-01  9.8206000E-01
  3.6000000E+02  1.1472652E+01  1.4276033E+02  9.2455227E-04  9.8475000E-01  9.8475000E-01
  3.6000000E+02  8.8656752E+00  1.4329229E+02  9.2455227E-04  9.8841000E-01  9.8841000E-01
  3.6000000E+02  5.8719623E+00  1.4387511E+02  9.2455227E-04  9.9242000E-01  9.9242000E-01
  3.6000000E+02  3.0523308E+00  1.4440852E+02  9.2455227E-04  9.9609000E-01  9.9609000E-01
  3.6000000E+02  9.6434573E-01  1.4479804E+02  9.2455227E-04  9.9877000E-01  9.9877000E-01
  3.6000000E+02  0.0000000E+00  1.4497681E+02  9.2455227E-04  1.0000000E+00  1.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  9.1786922E-04 -1.1582489E-17 -1.1582489E-17
  3.6000000E+02  0.0000000E+00  0.0000000E+00  9.1786922E-04 -1.1582489E-17 -1.1582489E-17
  3.6000000E+02  8.4647564E-01  1.8118003E+00  9.1786922E-04  1.2511000E-02  1.2511000E-02
  3.6000000E+02  6.3420947E+00  5.7677549E+00  9.1786922E-04  3.9828000E-02  3.9828000E-02
  3.6000000E+02  2.2276101E+01  1.1169558E+01  9.1786922E-04  7.7129000E-02  7.7129000E-02
  3.6000000E+02  2.6074640E+01  1.7082564E+01  9.1786922E-04  1.1796000E-01  1.1796000E-01
  3.6000000E+02  2.7275345E+01  2.2484223E+01  9.1786922E-04  1.5526000E-01  1.5526000E-01
  3.6000000E+02  2.8150631E+01  2.6440612E+01  9.1786922E-04  1.8258000E-01  1.8258000E-01
  3.6000000E+02  2.8558990E+01  2.8252267E+01  9.1786922E-04  1.9509000E-01  1.9509000E-01
  3.6000000E+02  2.8558990E+01  2.8252267E+01  9.1786922E-04  1.9509000E-01  1.9509000E-01
  3.6000000E+02  2.8955929E+01  2.9994411E+01  9.1786922E-04  2.0712000E-01  2.0712000E-01
  3.6000000E+02  2.9836297E+01  3.3798743E+01  9.1786922E-04  2.3339000E-01  2.3339000E-01
  3.6000000E+02  3.0999391E+01  3.8993314E+01  9.1786922E-04  2.6926000E-01  2.6926000E-01
  3.6000000E+02  3.2107172E+01  4.4678813E+01  9.1786922E-04  3.0852000E-01  3.0852000E-01
  3.6000000E+02  3.3059952E+01  4.9873383E+01  9.1786922E-04  3.4439000E-01  3.4439000E-01
  3.6000000E+02  3.3708459E+01  5.3676267E+01  9.1786922E-04  3.7065000E-01  3.7065000E-01
  3.6000000E+02  3.3992986E+01  5.5418410E+01  9.1786922E-04  3.8268000E-01  3.8268000E-01
  3.6000000E+02  3.3992986E+01  5.5418410E+01  9.1786922E-04  3.8268000E-01  3.8268000E-01
  3.6000000E+02  3.4250513E+01  5.7024426E+01  9.1786922E-04  3.9377000E-01  3.9377000E-01
  3.6000000E+02  3.4797962E+01  6.0530436E+01  9.1786922E-04  4.1798000E-01  4.1798000E-01
  3.6000000E+02  3.5509143E+01  6.5316624E+01  9.1786922E-04  4.5103000E-01  4.5103000E-01
  3.6000000E+02  3.6216415E+01  7.0557536E+01  9.1786922E-04  4.8722000E-01  4.8722000E-01
  3.6000000E+02  3.6795962E+01  7.5345173E+01  9.1786922E-04  5.2028000E-01  5.2028000E-01
  3.6000000E+02  3.7177375E+01  7.8849734E+01  9.1786922E-04  5.4448000E-01  5.4448000E-01
  3.6000000E+02  3.7337224E+01  8.0455750E+01  9.1786922E-04  5.5557000E-01  5.5557000E-01
  3.6000000E+02  3.7337224E+01  8.0455750E+01  9.1786922E-04  5.5557000E-01  5.5557000E-01
  3.6000000E+02  3.7468914E+01  8.1863367E+01  9.1786922E-04  5.6529000E-01  5.6529000E-01
  3.6000000E+02  3.7725042E+01  8.4936375E+01  9.1786922E-04  5.8651000E-01  5.8651000E-01
  3.6000000E+02  3.8005752E+01  8.9131711E+01  9.1786922E-04  6.1548000E-01  6.1548000E-01
  3.6000000E+02  3.8218882E+01  9.3725293E+01  9.1786922E-04  6.4720000E-01  6.4720000E-01
  3.6000000E+02  3.8312665E+01  9.7920630E+01  9.1786922E-04  6.7617000E-01  6.7617000E-01
  3.6000000E+02  3.8304992E+01  1.0099364E+02  9.1786922E-04  6.9739000E-01  6.9739000E-01
  3.6000000E+02  3.8277422E+01  1.0240125E+02  9.1786922E-04  7.0711000E-01  7.0711000E-01
  3.6000000E+02  3.8277422E+01  1.0240125E+02  9.1786922E-04  7.0711000E-01  7.0711000E-01
  3.6000000E+02  3.8242618E+01  1.0355544E+02  9.1786922E-04  7.1508000E-01  7.1508000E-01
  3.6000000E+02  3.8127559E+01  1.0607815E+02  9.1786922E-04  7.3250000E-01  7.3250000E-01
  3.6000000E+02  3.7887643E+01  1.0952044E+02  9.1786922E-04  7.5627000E-01  7.5627000E-01
  3.6000000E+02  3.7521455E+01  1.1329001E+02  9.1786922E-04  7.8230000E-01  7.8230000E-01
  3.6000000E+02  3.7078368E+01  1.1673375E+02  9.1786922E-04  8.0608000E-01  8.0608000E-01
  3.6000000E+02  3.6678538E+01  1.1925501E+02  9.1786922E-04  8.2349000E-01  8.2349000E-01
  3.6000000E+02  3.6470237E+01  1.2041065E+02  9.1786922E-04  8.3147000E-01  8.3147000E-01
  3.6000000E+02  3.6470237E+01  1.2041065E+02  9.1786922E-04  8.3147000E-01  8.3147000E-01
  3.6000000E+02  3.6303088E+01  1.2126941E+02  9.1786922E-04  8.3740000E-01  8.3740000E-01
  3.6000000E+02  3.5895036E+01  1.2314333E+02  9.1786922E-04  8.5034000E-01  8.5034000E-01
  3.6000000E+02  3.5224666E+01  1.2570080E+02  9.1786922E-04  8.6800000E-01  8.6800000E-01
  3.6000000E+02  3.4269866E+01  1.2850300E+02  9.1786922E-04  8.8735000E-01  8.8735000E-01
  3.6000000E+02  3.3108351E+01  1.3106046E+02  9.1786922E-04  9.0501000E-01  9.0501000E-01
  3.6000000E+02  3.1985957E+01  1.3293438E+02  9.1786922E-04  9.1795000E-01  9.1795000E-01
  3.6000000E+02  3.1356387E+01  1.3379315E+02  9.1786922E-04  9.2388000E-01  9.2388000E-01
  3.6000000E+02  3.1356387E+01  1.3379315E+02  9.1786922E-04  9.2388000E-01  9.2388000E-01
  3.6000000E+02  3.0921661E+01  1.3432173E+02  9.1786922E-04  9.2753000E-01  9.2753000E-01
  3.6000000E+02  2.9814414E+01  1.3547591E+02  9.1786922E-04  9.3550000E-01  9.3550000E-01
  3.6000000E+02  2.7830652E+01  1.3705152E+02  9.1786922E-04  9.4638000E-01  9.4638000E-01
  3.6000000E+02  2.4717112E+01  1.3877628E+02  9.1786922E-04  9.5829000E-01  9.5829000E-01
  3.6000000E+02  2.0542186E+01  1.4035189E+02  9.1786922E-04  9.6917000E-01  9.6917000E-01
  3.6000000E+02  1.6392907E+01  1.4150608E+02  9.1786922E-04  9.7714000E-01  9.7714000E-01
  3.6000000E+02  1.4157432E+01  1.4203466E+02  9.1786922E-04  9.8079000E-01  9.8079000E-01
  3.6000000E+02  1.4157432E+01  1.4203466E+02  9.1786922E-04  9.8079000E-01  9.8079000E-01
  3.6000000E+02  1.3358919E+01  1.4221278E+02  9.1786922E-04  9.8202000E-01  9.8202000E-01
  3.6000000E+02  1.1539781E+01  1.4260234E+02  9.1786922E-04  9.8471000E-01  9.8471000E-01
  3.6000000E+02  8.9179557E+00  1.4313382E+02  9.1786922E-04  9.8838000E-01  9.8838000E-01
  3.6000000E+02  5.9071407E+00  1.4371598E+02  9.1786922E-04  9.9240000E-01  9.9240000E-01
  3.6000000E+02  3.0704119E+00  1.4424890E+02  9.1786922E-04  9.9608000E-01  9.9608000E-01
  3.6000000E+02  9.6758641E-01  1.4463846E+02  9.1786922E-04  9.9877000E-01  9.9877000E-01
  3.6000000E+02  0.0000000E+00  1.4481658E+02  9.1786922E-04  1.0000000E+00  1.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  9.1786922E-04 -1.1582489E-17 -1.1582489E-17
  3.6000000E+02  0.0000000E+00  0.0000000E+00  9.1786922E-04 -1.1582489E-17 -1.1582489E-17
  3.6000000E+02  8.4647564E-01  1.8118003E+00  9.1786922E-04  1.2511000E-02  1.2511000E-02
  3.6000000E+02  6.3420947E+00  5.7677549E+00  9.1786922E-04  3.9828000E-02  3.9828000E-02
  3.6000000E+02  2.2276101E+01  1.1169558E+01  9.1786922E-04  7.7129000E-02  7.7129000E-02
  3.6000000E+02  2.6074640E+01  1.7082564E+01  9.1786922E-04  1.1796000E-01  1.1796000E-01
  3.6000000E+02  2.7275345E+01  2.2484223E+01  9.1786922E-04  1.5526000E-01  1.5526000E-01
  3.6000000E+02  2.8150631E+01  2.6440612E+01  9.1786922E-04  1.8258000E-01  1.8258000E-01
  3.6000000E+02  2.8558990E+01  2.8252267E+01  9.1786922E-04  1.9509000E-01  1.9509000E-01
  3.6000000E+02  2.8558990E+01  2.8252267E+01  9.1786922E-04  1.9509000E-01  1.9509000E-01
  3.6000000E+02  2.8955929E+01  2.9994411E+01  9.1786922E-04  2.0712000E-01  2.0712000E-01
  3.6000000E+02  2.9836297E+01  3.3798743E+01  9.1786922E-04  2.3339000E-01  2.3339000E-01
  3.6000000E+02  3.0999391E+01  3.8993314E+01  9.1786922E-04  2.6926000E-01  2.6926000E-01
  3.6000000E+02  3.2107172E+01  4.4678813E+01  9.1786922E-04  3.0852000E-01  3.0852000E-01
  3.6000000E+02  3.3059952E+01  4.9873383E+01  9.1786922E-04  3.4439000E-01  3.4439000E-01
  3.6000000E+02  3.3708459E+01  5.3676267E+01  9.1786922E-04  3.7065000E-01  3.7065000E-01
  3.6000000E+02  3.3992986E+01  5.5418410E+01  9.1786922E-04  3.8268000E-01  3.8268000E-01
  3.6000000E+02  3.3992986E+01  5.5418410E+01  9.1786922E-04  3.8268000E-01  3.8268000E-01
  3.6000000E+02  3.4250513E+01  5.7024426E+01  9.1786922E-04  3.9377000E-01  3.9377000E-01
  3.6000000E+02  3.4797962E+01  6.0530436E+01  9.1786922E-04  4.1798000E-01  4.1798000E-01
  3.6000000E+02  3.5509143E+01  6.5316624E+01  9.1786922E-04  4.5103000E-01  4.5103000E-01
  3.6000000E+02  3.6216415E+01  7.0557536E+01  9.1786922E-04  4.8722000E-01  4.8722000E-01
  3.6000000E+02  3.6795962E+01  7.5345173E+01  9.1786922E-04  5.2028000E-01  5.2028000E-01
  3.6000000E+02  3.7177375E+01  7.8849734E+01  9.1786922E-04  5.4448000E-01  5.4448000E-01
  3.6000000E+02  3.7337224E+01  8.0455750E+01  9.1786922E-04  5.5557000E-01  5.5557000E-01
  3.6000000E+02  3.7337224E+01  8.0455750E+01  9.1786922E-04  5.5557000E-01  5.5557000E-01
  3.6000000E+02  3.7468914E+01  8.1863367E+01  9.1786922E-04  5.6529000E-01  5.6529000E-01
  3.6000000E+02  3.7725042E+01  8.4936375E+01  9.1786922E-04  5.8651000E-01  5.8651000E-01
  3.6000000E+02  3.8005752E+01  8.9131711E+01  9.1786922E-04  6.1548000E-01  6.1548000E-01
  3.6000000E+02  3.8218882E+01  9.3725293E+01  9.1786922E-04  6.4720000E-01  6.4720000E-01
  3.6000000E+02  3.8312665E+01  9.7920630E+01  9.1786922E-04  6.7617000E-01  6.7617000E-01
  3.6000000E+02  3.8304992E+01  1.0099364E+02  9.1786922E-04  6.9739000E-01  6.9739000E-01
  3.6000000E+02  3.8277422E+01  1.0240125E+02  9.1786922E-04  7.0711000E-01  7.0711000E-01
  3.6000000E+02  3.8277422E+01  1.0240125E+02  9.1786922E-04  7.0711000E-01  7.0711000E-01
  3.6000000E+02  3.8242618E+01  1.0355544E+02  9.1786922E-04  7.1508000E-01  7.1508000E-01
  3.6000000E+02  3.8127559E+01  1.0607815E+02  9.1786922E-04  7.3250000E-01  7.3250000E-01
  3.6000000E+02  3.7887643E+01  1.0952044E+02  9.1786922E-04  7.5627000E-01  7.5627000E-01
  3.6000000E+02  3.7521455E+01  1.1329001E+02  9.1786922E-04  7.8230000E-01  7.8230000E-01
  3.6000000E+02  3.7078368E+01  1.1673375E+02  9.1786922E-04  8.0608000E-01  8.0608000E-01
  3.6000000E+02  3.6678538E+01  1.1925501E+02  9.1786922E-04  8.2349000E-01  8.2349000E-01
  3.6000000E+02  3.6470237E+01  1.2041065E+02  9.1786922E-04  8.3147000E-01  8.3147000E-01
  3.6000000E+02  3.6470237E+01  1.2041065E+02  9.1786922E-04  8.3147000E-01  8.3147000E-01
  3.6000000E+02  3.6303088E+01  1.2126941E+02  9.1786922E-04  8.3740000E-01  8.3740000E-01
  3.6000000E+02  3.5895036E+01  1.2314333E+02  9.1786922E-04  8.5034000E-01  8.5034000E-01
  3.6000000E+02  3.5224666E+01  1.2570080E+02  9.1786922E-04  8.6800000E-01  8.6800000E-01
  3.6000000E+02  3.4269866E+01  1.2850300E+02  9.1786922E-04  8.8735000E-01  8.8735000E-01
  3.6000000E+02  3.3108351E+01  1.3106046E+02  9.1786922E-04  9.0501000E-01  9.0501000E-01
