          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  9.1190366E-02 -9.1170946E-02 -2.1194657E-05  6.6311475E-02  0.0000000E+00
  3.6000000E+02  9.1190366E-02 -9.1170946E-02 -2.1194657E-05  6.6311475E-02  0.0000000E+00
  3.6000000E+02 -1.9246597E-03  1.0002144E-01 -9.8093752E-02  6.4451106E-02  0.0000000E+00
  3.6000000E+02  3.5087751E-02  1.1634449E-03 -3.6096779E-02  4.9239439E-02  0.0000000E+00
  3.6000000E+02  9.7650210E-02 -4.9532432E-02 -4.7993116E-02  4.0857367E-02  0.0000000E+00
  3.6000000E+02  6.5144295E-02 -3.0203147E-02 -3.4750630E-02  3.9455888E-02  0.0000000E+00
  3.6000000E+02  2.3219264E-02 -7.2468319E-03 -1.5934328E-02  3.5278935E-02  0.0000000E+00
  3.6000000E+02  1.5589553E-02 -4.8808328E-03 -1.0690011E-02  3.0634583E-02  0.0000000E+00
  3.6000000E+02  1.4853094E-02 -5.1928684E-03 -9.6338919E-03  2.8468659E-02  0.0000000E+00
  3.6000000E+02  1.4853094E-02 -5.1928684E-03 -9.6338919E-03  2.8468659E-02  0.0000000E+00
  3.6000000E+02  1.3687215E-02 -5.2270653E-03 -8.4382789E-03  2.6465961E-02  0.0000000E+00
  3.6000000E+02  1.2236726E-02 -5.4480419E-03 -6.7847780E-03  2.2519148E-02  0.0000000E+00
  3.6000000E+02  1.0713141E-02 -4.6840323E-03 -6.0128513E-03  1.8084987E-02  0.0000000E+00
  3.6000000E+02  8.9920602E-03 -3.9295670E-03 -5.0297582E-03  1.4279578E-02  0.0000000E+00
  3.6000000E+02  7.3148136E-03 -2.9380522E-03 -4.3805583E-03  1.1569073E-02  0.0000000E+00
  3.6000000E+02  6.4539491E-03 -2.3239174E-03 -4.1256556E-03  9.9213269E-03  0.0000000E+00
  3.6000000E+02  5.9880182E-03 -2.2664050E-03 -3.7149846E-03  9.2430243E-03  0.0000000E+00
  3.6000000E+02  5.9880182E-03 -2.2664050E-03 -3.7149846E-03  9.2430243E-03  0.0000000E+00
  3.6000000E+02  5.5392557E-03 -2.3409468E-03 -3.1918509E-03  8.6668170E-03  0.0000000E+00
  3.6000000E+02  4.8486091E-03 -2.5531128E-03 -2.2989805E-03  7.5996718E-03  0.0000000E+00
  3.6000000E+02  3.9202112E-03 -2.1525155E-03 -1.7675888E-03  6.4503097E-03  0.0000000E+00
  3.6000000E+02  3.6243982E-03 -2.1146089E-03 -1.5097038E-03  5.3923112E-03  0.0000000E+00
  3.6000000E+02  3.0102135E-03 -1.8467851E-03 -1.1618549E-03  4.6641775E-03  0.0000000E+00
  3.6000000E+02  2.5519466E-03 -1.5368694E-03 -1.0156041E-03  4.2481011E-03  0.0000000E+00
  3.6000000E+02  2.3478990E-03 -1.4308991E-03 -9.1732310E-04  4.0763137E-03  0.0000000E+00
  3.6000000E+02  2.3478990E-03 -1.4308991E-03 -9.1732310E-04  4.0763137E-03  0.0000000E+00
  3.6000000E+02  2.1681267E-03 -1.3201073E-03 -8.4748042E-04  3.9362008E-03  0.0000000E+00
  3.6000000E+02  1.7912513E-03 -1.0474666E-03 -7.4479750E-04  3.6741777E-03  0.0000000E+00
  3.6000000E+02  1.3519694E-03 -7.4782352E-04 -6.0458608E-04  3.4085147E-03  0.0000000E+00
  3.6000000E+02  9.9065114E-04 -4.3401931E-04 -5.5732571E-04  3.1986292E-03  0.0000000E+00
  3.6000000E+02  8.0145459E-04 -2.3505685E-04 -5.6676494E-04  3.0571514E-03  0.0000000E+00
  3.6000000E+02  8.0006208E-04 -1.7923882E-04 -6.2024650E-04  2.9806626E-03  0.0000000E+00
  3.6000000E+02  8.0669728E-04 -1.7702963E-04 -6.2944611E-04  2.9483495E-03  0.0000000E+00
  3.6000000E+02  8.0669728E-04 -1.7702963E-04 -6.2944611E-04  2.9483495E-03  0.0000000E+00
  3.6000000E+02  8.0829270E-04 -1.7820171E-04 -6.2950865E-04  2.9209620E-03  0.0000000E+00
  3.6000000E+02  8.2862151E-04 -1.2357511E-04 -7.0559496E-04  2.8526642E-03  0.0000000E+00
  3.6000000E+02  9.8506857E-04 -8.1402908E-05 -9.0376260E-04  2.7395474E-03  0.0000000E+00
  3.6000000E+02  1.3368294E-03 -2.4837718E-04 -1.0876413E-03  2.6024566E-03  0.0000000E+00
  3.6000000E+02  1.8691467E-03 -6.4860938E-04 -1.2192109E-03  2.4759928E-03  0.0000000E+00
  3.6000000E+02  2.2673747E-03 -7.3306837E-04 -1.5347304E-03  2.3937708E-03  0.0000000E+00
  3.6000000E+02  2.4598263E-03 -7.5513635E-04 -1.7035773E-03  2.3610436E-03  0.0000000E+00
  3.6000000E+02  2.4598263E-03 -7.5513635E-04 -1.7035773E-03  2.3610436E-03  0.0000000E+00
  3.6000000E+02  2.6136238E-03 -7.7850057E-04 -1.8333127E-03  2.3401091E-03  0.0000000E+00
  3.6000000E+02  3.0294615E-03 -8.9387631E-04 -2.1327266E-03  2.3114960E-03  0.0000000E+00
  3.6000000E+02  3.8219982E-03 -1.3582255E-03 -2.4621345E-03  2.3323959E-03  0.0000000E+00
  3.6000000E+02  4.6361990E-03 -1.7480528E-03 -2.8865070E-03  2.4493504E-03  0.0000000E+00
  3.6000000E+02  5.1345726E-03 -2.1545291E-03 -2.9776410E-03  2.6550010E-03  0.0000000E+00
  3.6000000E+02  5.2054893E-03 -2.2291715E-03 -2.9730303E-03  2.8845609E-03  0.0000000E+00
  3.6000000E+02  5.1412786E-03 -2.1680231E-03 -2.9710894E-03  3.0191854E-03  0.0000000E+00
  3.6000000E+02  5.1412786E-03 -2.1680231E-03 -2.9710894E-03  3.0191854E-03  0.0000000E+00
  3.6000000E+02  5.0764761E-03 -2.0945963E-03 -2.9793275E-03  3.1121647E-03  0.0000000E+00
  3.6000000E+02  4.8669762E-03 -1.8025545E-03 -3.0628288E-03  3.3395493E-03  0.0000000E+00
  3.6000000E+02  4.4656523E-03 -1.1533380E-03 -3.3105545E-03  3.6906270E-03  0.0000000E+00
  3.6000000E+02  3.8981341E-03 -3.5463166E-04 -3.5428726E-03  4.0910855E-03  0.0000000E+00
  3.6000000E+02  3.1569192E-03  2.7446682E-04 -3.4303724E-03  4.4197587E-03  0.0000000E+00
  3.6000000E+02  2.2947734E-03  7.4290232E-04 -3.0374426E-03  4.6052595E-03  0.0000000E+00
  3.6000000E+02  1.8088657E-03  9.7731950E-04 -2.7862882E-03  4.6691336E-03  0.0000000E+00
  3.6000000E+02  1.8088657E-03  9.7731950E-04 -2.7862882E-03  4.6691336E-03  0.0000000E+00
  3.6000000E+02  1.6362332E-03  1.0592755E-03 -2.6957144E-03  4.6873593E-03  0.0000000E+00
  3.6000000E+02  1.2506944E-03  1.2409693E-03 -2.4922627E-03  4.7212846E-03  0.0000000E+00
  3.6000000E+02  7.3252586E-04  1.4732323E-03 -2.2065795E-03  4.7544306E-03  0.0000000E+00
  3.6000000E+02  2.3565816E-04  1.6043974E-03 -1.8404561E-03  4.7746775E-03  0.0000000E+00
  3.6000000E+02 -5.4930229E-05  1.3452277E-03 -1.2905884E-03  4.7821496E-03  0.0000000E+00
  3.6000000E+02 -7.5469668E-05  6.0583057E-04 -5.3062726E-04  4.7843959E-03  0.0000000E+00
  3.6000000E+02 -2.7759023E-16 -5.6607071E-07  2.0211272E-20  4.7852585E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  1.0993626E-01 -1.0992835E-01 -1.1113498E-05  7.4529701E-02  0.0000000E+00
  3.6000000E+02  1.0993626E-01 -1.0992835E-01 -1.1113498E-05  7.4529701E-02  0.0000000E+00
  3.6000000E+02  2.2837188E-03  1.1442166E-01 -1.1671870E-01  7.2608976E-02  0.0000000E+00
  3.6000000E+02  3.8341501E-02  1.7196648E-03 -3.9879074E-02  5.6163191E-02  0.0000000E+00
  3.6000000E+02  9.4637984E-02 -4.9084787E-02 -4.5414906E-02  4.5961054E-02  0.0000000E+00
  3.6000000E+02  6.2180062E-02 -2.7834651E-02 -3.4179095E-02  4.2678150E-02  0.0000000E+00
  3.6000000E+02  2.2641902E-02 -6.0063010E-03 -1.6600147E-02  3.7304777E-02  0.0000000E+00
  3.6000000E+02  1.5504397E-02 -4.3416269E-03 -1.1170021E-02  3.2091262E-02  0.0000000E+00
  3.6000000E+02  1.4654993E-02 -4.5443126E-03 -1.0080614E-02  2.9720272E-02  0.0000000E+00
  3.6000000E+02  1.4654993E-02 -4.5443126E-03 -1.0080614E-02  2.9720272E-02  0.0000000E+00
  3.6000000E+02  1.3445477E-02 -4.5179998E-03 -8.8978294E-03  2.7543863E-02  0.0000000E+00
  3.6000000E+02  1.2065926E-02 -5.1703292E-03 -6.8978548E-03  2.3292480E-02  0.0000000E+00
  3.6000000E+02  1.0479647E-02 -4.4476058E-03 -6.0138619E-03  1.8547778E-02  0.0000000E+00
  3.6000000E+02  8.7994853E-03 -3.7884278E-03 -4.9798441E-03  1.4527878E-02  0.0000000E+00
  3.6000000E+02  7.1523488E-03 -2.8383105E-03 -4.3184141E-03  1.1702023E-02  0.0000000E+00
  3.6000000E+02  6.3312614E-03 -2.2898990E-03 -4.0378355E-03  1.0003294E-02  0.0000000E+00
  3.6000000E+02  5.8746689E-03 -2.2680369E-03 -3.6003740E-03  9.3056879E-03  0.0000000E+00
  3.6000000E+02  5.8746689E-03 -2.2680369E-03 -3.6003740E-03  9.3056879E-03  0.0000000E+00
  3.6000000E+02  5.4379720E-03 -2.3082250E-03 -3.1229739E-03  8.7167710E-03  0.0000000E+00
  3.6000000E+02  4.7690991E-03 -2.4942906E-03 -2.2778896E-03  7.6312561E-03  0.0000000E+00
  3.6000000E+02  3.8522615E-03 -2.1163897E-03 -1.7357464E-03  6.4641668E-03  0.0000000E+00
  3.6000000E+02  3.5616970E-03 -2.0836556E-03 -1.4779511E-03  5.3935558E-03  0.0000000E+00
  3.6000000E+02  2.9604099E-03 -1.7964860E-03 -1.1624964E-03  4.6599370E-03  0.0000000E+00
  3.6000000E+02  2.5053915E-03 -1.4954678E-03 -1.0107270E-03  4.2425892E-03  0.0000000E+00
  3.6000000E+02  2.3044915E-03 -1.3972411E-03 -9.0782115E-04  4.0707899E-03  0.0000000E+00
  3.6000000E+02  2.3044915E-03 -1.3972411E-03 -9.0782115E-04  4.0707899E-03  0.0000000E+00
  3.6000000E+02  2.1276665E-03 -1.2862264E-03 -8.4096534E-04  3.9306434E-03  0.0000000E+00
  3.6000000E+02  1.7593180E-03 -1.0177428E-03 -7.4304166E-04  3.6689859E-03  0.0000000E+00
  3.6000000E+02  1.3311490E-03 -7.2556888E-04 -6.0570088E-04  3.4060204E-03  0.0000000E+00
  3.6000000E+02  9.7547774E-04 -4.2294870E-04 -5.5333767E-04  3.1980040E-03  0.0000000E+00
  3.6000000E+02  7.9639013E-04 -2.2455624E-04 -5.7224180E-04  3.0566326E-03  0.0000000E+00
  3.6000000E+02  7.9316788E-04 -1.6914197E-04 -6.2335463E-04  2.9806810E-03  0.0000000E+00
  3.6000000E+02  7.9648002E-04 -1.6525827E-04 -6.3100591E-04  2.9484035E-03  0.0000000E+00
  3.6000000E+02  7.9648002E-04 -1.6525827E-04 -6.3100591E-04  2.9484035E-03  0.0000000E+00
  3.6000000E+02  7.9688773E-04 -1.6536751E-04 -6.3103017E-04  2.9209439E-03  0.0000000E+00
  3.6000000E+02  8.2556962E-04 -1.1591989E-04 -7.1017276E-04  2.8522720E-03  0.0000000E+00
  3.6000000E+02  9.9197308E-04 -8.0249535E-05 -9.1185050E-04  2.7390296E-03  0.0000000E+00
  3.6000000E+02  1.3435604E-03 -2.5096830E-04 -1.0915923E-03  2.6021135E-03  0.0000000E+00
  3.6000000E+02  1.8758217E-03 -6.4746691E-04 -1.2272545E-03  2.4768071E-03  0.0000000E+00
  3.6000000E+02  2.2725478E-03 -7.3113994E-04 -1.5415022E-03  2.3955956E-03  0.0000000E+00
  3.6000000E+02  2.4646585E-03 -7.5627774E-04 -1.7069570E-03  2.3633243E-03  0.0000000E+00
  3.6000000E+02  2.4646585E-03 -7.5627774E-04 -1.7069570E-03  2.3633243E-03  0.0000000E+00
  3.6000000E+02  2.6199217E-03 -7.8258321E-04 -1.8354628E-03  2.3427921E-03  0.0000000E+00
  3.6000000E+02  3.0478448E-03 -9.1222896E-04 -2.1327398E-03  2.3157224E-03  0.0000000E+00
  3.6000000E+02  3.8469814E-03 -1.3724924E-03 -2.4736490E-03  2.3395860E-03  0.0000000E+00
  3.6000000E+02  4.6530286E-03 -1.7650741E-03 -2.8866795E-03  2.4587285E-03  0.0000000E+00
  3.6000000E+02  5.1445720E-03 -2.1500422E-03 -2.9917381E-03  2.6660918E-03  0.0000000E+00
  3.6000000E+02  5.2130239E-03 -2.2156265E-03 -2.9929365E-03  2.8977553E-03  0.0000000E+00
  3.6000000E+02  5.1492908E-03 -2.1575178E-03 -2.9888326E-03  3.0338288E-03  0.0000000E+00
  3.6000000E+02  5.1492908E-03 -2.1575178E-03 -2.9888326E-03  3.0338288E-03  0.0000000E+00
  3.6000000E+02  5.0845011E-03 -2.0859185E-03 -2.9955064E-03  3.1272248E-03  0.0000000E+00
  3.6000000E+02  4.8699057E-03 -1.7934957E-03 -3.0739975E-03  3.3553563E-03  0.0000000E+00
  3.6000000E+02  4.4547402E-03 -1.1422852E-03 -3.3100112E-03  3.7068994E-03  0.0000000E+00
  3.6000000E+02  3.8827794E-03 -3.4459879E-04 -3.5371042E-03  4.1059987E-03  0.0000000E+00
  3.6000000E+02  3.1378340E-03  2.9929969E-04 -3.4358147E-03  4.4326510E-03  0.0000000E+00
  3.6000000E+02  2.2764181E-03  7.6741067E-04 -3.0432912E-03  4.6170049E-03  0.0000000E+00
  3.6000000E+02  1.7939012E-03  9.9555572E-04 -2.7892691E-03  4.6802052E-03  0.0000000E+00
  3.6000000E+02  1.7939012E-03  9.9555572E-04 -2.7892691E-03  4.6802052E-03  0.0000000E+00
  3.6000000E+02  1.6217276E-03  1.0752592E-03 -2.6969408E-03  4.6983699E-03  0.0000000E+00
  3.6000000E+02  1.2388645E-03  1.2508914E-03 -2.4902146E-03  4.7320365E-03  0.0000000E+00
  3.6000000E+02  7.2451376E-04  1.4751823E-03 -2.2004231E-03  4.7647028E-03  0.0000000E+00
  3.6000000E+02  2.3297367E-04  1.5992267E-03 -1.8325849E-03  4.7847985E-03  0.0000000E+00
  3.6000000E+02 -5.5013198E-05  1.3380285E-03 -1.2833327E-03  4.7922519E-03  0.0000000E+00
  3.6000000E+02 -7.5225287E-05  6.0316644E-04 -5.2822815E-04  4.7945425E-03  0.0000000E+00
  3.6000000E+02  2.9284825E-16 -6.0034833E-07  7.4154680E-19  4.7954447E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
