          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  2.7927063E-02  1.5138963E-03  2.7352640E-02 -3.6938656E-02  0.0000000E+00
  3.6000000E+02  2.7927063E-02  1.5138963E-03  2.7352640E-02 -3.6938656E-02  0.0000000E+00
  3.6000000E+02  2.7025659E-02  1.1580032E-03  6.1497782E-04 -3.7343457E-02  0.0000000E+00
  3.6000000E+02 -5.9341107E-03  1.1165390E-03 -4.2919538E-03 -3.8938837E-02  0.0000000E+00
  3.6000000E+02  1.8427188E-03 -7.3053420E-04  1.2679845E-05 -4.1988968E-02  0.0000000E+00
  3.6000000E+02 -2.9164103E-04 -6.3952075E-04 -3.0190250E-05 -4.0415638E-02  0.0000000E+00
  3.6000000E+02 -2.6961448E-04 -5.0019717E-05 -1.3672689E-04 -3.5537698E-02  0.0000000E+00
  3.6000000E+02  1.5806076E-04  1.4951727E-04 -4.7869916E-06 -3.1574548E-02  0.0000000E+00
  3.6000000E+02  2.1181650E-04  1.7137977E-04 -4.0523692E-05 -2.9810787E-02  0.0000000E+00
  3.6000000E+02  2.1181650E-04  1.7137977E-04 -4.0523692E-05 -2.9810787E-02  0.0000000E+00
  3.6000000E+02  3.7038061E-04  1.7512331E-04  3.6678108E-05 -2.8205884E-02  0.0000000E+00
  3.6000000E+02  3.4615889E-04  3.1559874E-05 -2.6507693E-04 -2.5023222E-02  0.0000000E+00
  3.6000000E+02 -1.3220553E-04  1.9101431E-05  7.0975092E-05 -2.1211792E-02  0.0000000E+00
  3.6000000E+02 -1.8219352E-04  4.4694454E-06 -7.2732028E-05 -1.7358056E-02  0.0000000E+00
  3.6000000E+02 -1.3632101E-05 -2.5320244E-05  9.8113599E-06 -1.4297476E-02  0.0000000E+00
  3.6000000E+02 -1.0076267E-04  8.1487706E-05  6.2623554E-06 -1.2324631E-02  0.0000000E+00
  3.6000000E+02 -1.8957709E-05  7.1601442E-05  3.1645225E-05 -1.1486552E-02  0.0000000E+00
  3.6000000E+02 -1.8957709E-05  7.1601442E-05  3.1645225E-05 -1.1486552E-02  0.0000000E+00
  3.6000000E+02  5.1290716E-05  4.4917170E-05  5.6001068E-06 -1.0746505E-02  0.0000000E+00
  3.6000000E+02 -7.6971658E-05  1.9537872E-05 -8.5406324E-05 -9.2472003E-03  0.0000000E+00
  3.6000000E+02 -9.7067656E-05 -1.1687768E-06  7.4964534E-05 -7.4541833E-03  0.0000000E+00
  3.6000000E+02 -1.0309299E-04 -4.5437618E-06  4.4265903E-05 -5.7788867E-03  0.0000000E+00
  3.6000000E+02 -3.0075833E-05 -1.2302797E-05 -7.0777874E-06 -4.4840717E-03  0.0000000E+00
  3.6000000E+02 -3.4036730E-05  2.4832587E-05  6.3762075E-06 -3.6392409E-03  0.0000000E+00
  3.6000000E+02 -2.8613305E-05  2.2675594E-05  1.9553659E-06 -3.2809549E-03  0.0000000E+00
  3.6000000E+02 -2.8613305E-05  2.2675594E-05  1.9553659E-06 -3.2809549E-03  0.0000000E+00
  3.6000000E+02 -2.6842599E-05  1.5828333E-05  1.5973098E-05 -2.9824149E-03  0.0000000E+00
  3.6000000E+02  2.4900737E-05  1.7042347E-06  4.2096053E-05 -2.3737091E-03  0.0000000E+00
  3.6000000E+02  6.4801344E-05  1.7447743E-05  1.8116271E-05 -1.6024116E-03  0.0000000E+00
  3.6000000E+02  1.4788646E-04  1.6373496E-05  4.2303342E-05 -8.6627743E-04  0.0000000E+00
  3.6000000E+02  1.1794797E-04  3.8701683E-06  2.3343123E-05 -3.0075394E-04  0.0000000E+00
  3.6000000E+02  1.1964775E-04  1.5357177E-05  4.6001679E-05  5.5730588E-05  0.0000000E+00
  3.6000000E+02  1.5603803E-04  8.3060630E-06  1.5478251E-05  2.0067146E-04  0.0000000E+00
  3.6000000E+02  1.5603803E-04  8.3060630E-06  1.5478251E-05  2.0067146E-04  0.0000000E+00
  3.6000000E+02  1.6272375E-04  3.4195081E-06 -1.7248438E-05  3.1058177E-04  0.0000000E+00
  3.6000000E+02  1.3830224E-04  8.8480669E-06 -1.5502481E-05  5.1988869E-04  0.0000000E+00
  3.6000000E+02  1.0843798E-04  9.7386691E-06  4.3851429E-05  7.4701878E-04  0.0000000E+00
  3.6000000E+02  1.7033325E-04  5.2029520E-06  7.9790483E-06  9.4154227E-04  0.0000000E+00
  3.6000000E+02  1.9005410E-04  2.4014176E-05 -1.4647028E-05  1.0760410E-03  0.0000000E+00
  3.6000000E+02  2.7186745E-04  2.4147917E-05  2.9832002E-05  1.1684065E-03  0.0000000E+00
  3.6000000E+02  3.2689155E-04  1.3212375E-05  4.9009197E-05  1.2155680E-03  0.0000000E+00
  3.6000000E+02  3.2689155E-04  1.3212375E-05  4.9009197E-05  1.2155680E-03  0.0000000E+00
  3.6000000E+02  3.2935329E-04 -1.3631817E-06  4.4960344E-05  1.2538846E-03  0.0000000E+00
  3.6000000E+02  1.8171336E-04 -4.4893324E-05  1.1489800E-06  1.3516449E-03  0.0000000E+00
  3.6000000E+02  3.0092003E-04 -9.6084859E-05 -6.6641298E-05  1.5317967E-03  0.0000000E+00
  3.6000000E+02  4.6748617E-04 -9.2588872E-05 -1.1454714E-04  1.8020768E-03  0.0000000E+00
  3.6000000E+02  9.6910762E-04 -6.2149148E-05 -1.3467466E-04  2.1238362E-03  0.0000000E+00
  3.6000000E+02  1.1134340E-03 -6.2652799E-05 -9.8703935E-05  2.4231809E-03  0.0000000E+00
  3.6000000E+02  9.3288349E-04 -7.2546360E-05 -1.2484718E-04  2.5856860E-03  0.0000000E+00
  3.6000000E+02  9.3288349E-04 -7.2546360E-05 -1.2484718E-04  2.5856860E-03  0.0000000E+00
  3.6000000E+02  7.5528479E-04 -7.6659568E-05 -1.6508805E-04  2.6938487E-03  0.0000000E+00
  3.6000000E+02  1.9996555E-04 -7.8615751E-05 -2.6933628E-04  2.9479602E-03  0.0000000E+00
  3.6000000E+02 -2.1935999E-03 -3.4350197E-05 -2.6574539E-04  3.3186417E-03  0.0000000E+00
  3.6000000E+02 -8.0779719E-03  1.0078961E-04 -1.9819175E-04  3.7125597E-03  0.0000000E+00
  3.6000000E+02 -1.4662574E-02  2.0181617E-04 -3.4122056E-04  4.0154620E-03  0.0000000E+00
  3.6000000E+02 -1.3294912E-02  2.3534400E-04 -5.2073787E-04  4.1813180E-03  0.0000000E+00
  3.6000000E+02 -7.5608640E-03  2.4050146E-04 -5.7140072E-04  4.2376115E-03  0.0000000E+00
  3.6000000E+02 -7.5608640E-03  2.4050146E-04 -5.7140072E-04  4.2376115E-03  0.0000000E+00
  3.6000000E+02 -4.7780934E-03  2.4010460E-04 -5.6953707E-04  4.2535803E-03  0.0000000E+00
  3.6000000E+02  2.5227589E-03  2.3411834E-04 -5.0581808E-04  4.2830186E-03  0.0000000E+00
  3.6000000E+02  1.3634650E-02  2.0945949E-04 -1.9423659E-04  4.3111508E-03  0.0000000E+00
  3.6000000E+02  2.3137340E-02  1.4939467E-04  7.5021903E-04  4.3278262E-03  0.0000000E+00
  3.6000000E+02  2.6915452E-02  6.5503685E-05  2.6345960E-03  4.3333614E-03  0.0000000E+00
  3.6000000E+02  2.7581260E-02  9.4950861E-06  5.0830572E-03  4.3344796E-03  0.0000000E+00
  3.6000000E+02  2.7834779E-02 -4.6483225E-08  6.6855886E-03  4.3347763E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  2.3817503E-02  1.5446088E-03  2.4326197E-02 -3.1190905E-02  0.0000000E+00
  3.6000000E+02  2.3817503E-02  1.5446088E-03  2.4326197E-02 -3.1190905E-02  0.0000000E+00
  3.6000000E+02  2.7496755E-02  1.1686480E-03 -1.3297700E-04 -3.1655558E-02  0.0000000E+00
  3.6000000E+02 -1.2343530E-02  1.0384327E-03 -2.6961432E-03 -3.3400190E-02  0.0000000E+00
  3.6000000E+02  2.5356798E-03 -5.4168725E-04 -1.4517186E-04 -3.7287700E-02  0.0000000E+00
  3.6000000E+02 -3.8936033E-05 -5.4211389E-04  7.0164576E-05 -3.7491222E-02  0.0000000E+00
  3.6000000E+02 -2.5247451E-04 -8.0153219E-05 -1.9446999E-04 -3.3697573E-02  0.0000000E+00
  3.6000000E+02  4.3369380E-05  1.4814330E-04  7.2180377E-05 -3.0249145E-02  0.0000000E+00
  3.6000000E+02  6.4095915E-05  1.4564490E-04 -6.9075363E-05 -2.8648113E-02  0.0000000E+00
  3.6000000E+02  6.4095915E-05  1.4564490E-04 -6.9075363E-05 -2.8648113E-02  0.0000000E+00
  3.6000000E+02  2.7997991E-04  2.1556904E-04  2.1305484E-06 -2.7171241E-02  0.0000000E+00
  3.6000000E+02  3.6146867E-04  3.1259854E-05 -2.9887537E-04 -2.4214662E-02  0.0000000E+00
  3.6000000E+02 -1.4680574E-04  2.0504266E-05  1.0942857E-04 -2.0654353E-02  0.0000000E+00
  3.6000000E+02  1.3655451E-04  2.1469538E-05 -1.9271123E-06 -1.6999966E-02  0.0000000E+00
  3.6000000E+02  1.5082691E-05 -5.5889868E-05  6.5153495E-06 -1.4042147E-02  0.0000000E+00
  3.6000000E+02 -1.2923852E-04  7.2810483E-05  1.1034690E-05 -1.2131905E-02  0.0000000E+00
  3.6000000E+02 -7.8590606E-05  8.0066947E-05  3.3371860E-05 -1.1316356E-02  0.0000000E+00
  3.6000000E+02 -7.8590606E-05  8.0066947E-05  3.3371860E-05 -1.1316356E-02  0.0000000E+00
  3.6000000E+02  1.3444292E-05  6.0929031E-05  1.7904227E-05 -1.0593534E-02  0.0000000E+00
  3.6000000E+02 -8.4471385E-05  2.6967307E-05 -1.0226546E-04 -9.1228471E-03  0.0000000E+00
  3.6000000E+02 -7.1440101E-05 -4.0030109E-06  7.9501037E-05 -7.3602234E-03  0.0000000E+00
  3.6000000E+02 -1.2351507E-04 -3.4086481E-07  3.6299363E-05 -5.7078385E-03  0.0000000E+00
  3.6000000E+02 -3.0350679E-05 -2.0602036E-05 -1.5187176E-05 -4.4291354E-03  0.0000000E+00
  3.6000000E+02 -3.3129252E-05  1.4018393E-05  1.0626536E-05 -3.5951857E-03  0.0000000E+00
  3.6000000E+02 -2.8479812E-05  1.9285689E-05  4.0825796E-06 -3.2402869E-03  0.0000000E+00
  3.6000000E+02 -2.8479812E-05  1.9285689E-05  4.0825796E-06 -3.2402869E-03  0.0000000E+00
  3.6000000E+02 -2.8920199E-05  1.6440127E-05  1.2025958E-05 -2.9440241E-03  0.0000000E+00
  3.6000000E+02  6.4061776E-06 -1.1297437E-06  4.1630709E-05 -2.3426800E-03  0.0000000E+00
  3.6000000E+02  6.5325195E-05  1.2445244E-05  1.3621782E-05 -1.5798958E-03  0.0000000E+00
  3.6000000E+02  1.3759835E-04  1.6814904E-05  4.5627532E-05 -8.4719496E-04  0.0000000E+00
  3.6000000E+02  1.2383704E-04  2.0909531E-06  2.3354259E-05 -2.8437660E-04  0.0000000E+00
  3.6000000E+02  1.1600761E-04  1.5360190E-05  4.4245963E-05  7.0766638E-05  0.0000000E+00
  3.6000000E+02  1.6196118E-04  8.3273110E-06  1.8797056E-05  2.1527993E-04  0.0000000E+00
  3.6000000E+02  1.6196118E-04  8.3273110E-06  1.8797056E-05  2.1527993E-04  0.0000000E+00
  3.6000000E+02  1.6671603E-04  3.0600712E-06 -1.4706388E-05  3.2473776E-04  0.0000000E+00
  3.6000000E+02  1.3011531E-04  7.7688265E-06 -1.9062010E-05  5.3320488E-04  0.0000000E+00
  3.6000000E+02  1.1532969E-04  8.7986258E-06  4.3744036E-05  7.5903443E-04  0.0000000E+00
  3.6000000E+02  1.6587541E-04  1.7468009E-06  7.3211324E-06  9.5195795E-04  0.0000000E+00
  3.6000000E+02  1.9134991E-04  2.7465357E-05 -1.7449435E-05  1.0845160E-03  0.0000000E+00
  3.6000000E+02  2.6648409E-04  2.9551350E-05  3.0459787E-05  1.1746282E-03  0.0000000E+00
  3.6000000E+02  3.2618698E-04  1.8329162E-05  5.1113264E-05  1.2203919E-03  0.0000000E+00
  3.6000000E+02  3.2618698E-04  1.8329162E-05  5.1113264E-05  1.2203919E-03  0.0000000E+00
  3.6000000E+02  3.3747347E-04  3.8325857E-06  4.6434454E-05  1.2575615E-03  0.0000000E+00
  3.6000000E+02  1.9432832E-04 -4.0039529E-05  4.3471830E-07  1.3528192E-03  0.0000000E+00
  3.6000000E+02  3.0504625E-04 -9.4974201E-05 -6.4650285E-05  1.5299474E-03  0.0000000E+00
  3.6000000E+02  4.6154948E-04 -9.5542487E-05 -1.1357315E-04  1.7971216E-03  0.0000000E+00
  3.6000000E+02  9.2881874E-04 -5.6676386E-05 -1.3637321E-04  2.1156454E-03  0.0000000E+00
  3.6000000E+02  1.0382684E-03 -5.7237189E-05 -9.5794270E-05  2.4132098E-03  0.0000000E+00
  3.6000000E+02  8.6965352E-04 -6.8033232E-05 -1.1583153E-04  2.5751654E-03  0.0000000E+00
  3.6000000E+02  8.6965352E-04 -6.8033232E-05 -1.1583153E-04  2.5751654E-03  0.0000000E+00
  3.6000000E+02  7.0094823E-04 -7.3104925E-05 -1.5193903E-04  2.6828840E-03  0.0000000E+00
  3.6000000E+02  1.8166069E-04 -7.8564740E-05 -2.5888945E-04  2.9366700E-03  0.0000000E+00
  3.6000000E+02 -2.1132016E-03 -3.7160753E-05 -2.7364872E-04  3.3081667E-03  0.0000000E+00
  3.6000000E+02 -7.9457724E-03  1.0309487E-04 -2.0383537E-04  3.7038315E-03  0.0000000E+00
  3.6000000E+02 -1.4560871E-02  2.0693267E-04 -3.3647740E-04  4.0089695E-03  0.0000000E+00
  3.6000000E+02 -1.3371109E-02  2.3620347E-04 -5.1208583E-04  4.1760358E-03  0.0000000E+00
  3.6000000E+02 -7.7151340E-03  2.3946239E-04 -5.7013215E-04  4.2328657E-03  0.0000000E+00
  3.6000000E+02 -7.7151340E-03  2.3946239E-04 -5.7013215E-04  4.2328657E-03  0.0000000E+00
  3.6000000E+02 -4.9654907E-03  2.3870311E-04 -5.7120371E-04  4.2488814E-03  0.0000000E+00
  3.6000000E+02  2.3382567E-03  2.3247556E-04 -5.1283243E-04  4.2786335E-03  0.0000000E+00
  3.6000000E+02  1.3474281E-02  2.0859556E-04 -2.0502757E-04  4.3070138E-03  0.0000000E+00
  3.6000000E+02  2.3084663E-02  1.4958417E-04  7.3845630E-04  4.3238009E-03  0.0000000E+00
  3.6000000E+02  2.6910705E-02  6.5985589E-05  2.6227424E-03  4.3293714E-03  0.0000000E+00
  3.6000000E+02  2.7585929E-02  9.6413397E-06  5.0781559E-03  4.3305122E-03  0.0000000E+00
